time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19T05:45:00Z,1787118300,1.15869,1.15892,1.15859,1.1588,306,8,0
2026-08-19T06:00:00Z,1787119200,1.1588,1.1591,1.15871,1.15894,383,8,0
2026-08-19T06:15:00Z,1787120100,1.15894,1.15983,1.1589,1.15972,464,8,0
2026-08-19T06:30:00Z,1787121000,1.15973,1.15979,1.15941,1.15954,443,8,0
2026-08-19T06:45:00Z,1787121900,1.15955,1.15968,1.15936,1.15941,430,8,0
2026-08-19T07:00:00Z,1787122800,1.1594,1.1596,1.15916,1.15929,475,8,0
2026-08-19T07:15:00Z,1787123700,1.15928,1.15948,1.15912,1.15943,315,8,0
2026-08-19T07:30:00Z,1787124600,1.15944,1.1597,1.15927,1.15937,344,8,0
2026-08-19T07:45:00Z,1787125500,1.15937,1.15972,1.15933,1.1596,320,8,0
2026-08-19T08:00:00Z,1787126400,1.15958,1.1604,1.15951,1.16031,545,8,0
2026-08-19T08:15:00Z,1787127300,1.1602999999999999,1.16048,1.15966,1.15979,463,8,0
2026-08-19T08:30:00Z,1787128200,1.15981,1.16027,1.15963,1.16016,421,8,0
2026-08-19T08:45:00Z,1787129100,1.16015,1.16026,1.15967,1.15979,465,8,0
2026-08-19T09:00:00Z,1787130000,1.15979,1.16003,1.1595900000000001,1.15992,332,8,0
2026-08-19T09:15:00Z,1787130900,1.15992,1.16044,1.15981,1.16036,406,8,0
2026-08-19T09:30:00Z,1787131800,1.16036,1.1606,1.1602999999999999,1.16045,287,8,0
2026-08-19T09:45:00Z,1787132700,1.16045,1.16078,1.1604,1.16058,347,8,0
2026-08-19T10:00:00Z,1787133600,1.16059,1.16099,1.16046,1.1609,370,8,0
2026-08-19T10:15:00Z,1787134500,1.16092,1.16111,1.16079,1.16098,345,8,0
2026-08-19T10:30:00Z,1787135400,1.16099,1.1611,1.1609,1.16105,226,8,0
2026-08-19T10:45:00Z,1787136300,1.16105,1.16115,1.16054,1.16062,354,8,0
2026-08-19T11:00:00Z,1787137200,1.16061,1.16083,1.16025,1.16053,356,8,0
2026-08-19T11:15:00Z,1787138100,1.16053,1.16064,1.16039,1.16043,324,8,0
2026-08-19T11:30:00Z,1787139000,1.16043,1.1606,1.15992,1.16003,381,8,0
2026-08-19T11:45:00Z,1787139900,1.16002,1.1605,1.16002,1.16024,412,8,0
2026-08-19T12:00:00Z,1787140800,1.16024,1.16056,1.16022,1.16053,411,8,0
2026-08-19T12:15:00Z,1787141700,1.16052,1.16098,1.1605,1.1606,427,8,0
2026-08-19T12:30:00Z,1787142600,1.16062,1.16296,1.16055,1.16284,2109,8,0
2026-08-19T12:45:00Z,1787143500,1.16286,1.16432,1.16252,1.16351,1588,8,0
2026-08-19T13:00:00Z,1787144400,1.16353,1.16499,1.16351,1.1648,1533,8,0
2026-08-19T13:15:00Z,1787145300,1.1648,1.16523,1.16437,1.16521,1190,8,0
2026-08-19T13:30:00Z,1787146200,1.16523,1.16585,1.16477,1.1655,1583,8,0
2026-08-19T13:45:00Z,1787147100,1.16549,1.16594,1.16495,1.16559,1351,8,0
2026-08-19T14:00:00Z,1787148000,1.1656,1.1667399999999999,1.16534,1.16635,1179,8,0
2026-08-19T14:15:00Z,1787148900,1.16634,1.16715,1.16625,1.16715,1199,8,0
2026-08-19T14:30:00Z,1787149800,1.16713,1.16769,1.1670099999999999,1.1676,1055,8,0
2026-08-19T14:45:00Z,1787150700,1.1676,1.1676,1.16604,1.1663000000000001,1454,8,0
2026-08-19T15:00:00Z,1787151600,1.1663000000000001,1.16653,1.16589,1.16641,1082,8,0
2026-08-19T15:15:00Z,1787152500,1.16642,1.16657,1.16562,1.16596,877,8,0
2026-08-19T15:30:00Z,1787153400,1.16599,1.16677,1.16589,1.16668,703,8,0
2026-08-19T15:45:00Z,1787154300,1.16669,1.16678,1.16607,1.16635,607,8,0
2026-08-19T16:00:00Z,1787155200,1.16637,1.16712,1.16632,1.16698,629,8,0
2026-08-19T16:15:00Z,1787156100,1.16699,1.16713,1.16657,1.1667,535,8,0
2026-08-19T16:30:00Z,1787157000,1.16673,1.16709,1.16668,1.16687,429,8,0
2026-08-19T16:45:00Z,1787157900,1.16687,1.16718,1.16679,1.16682,469,8,0
2026-08-19T17:00:00Z,1787158800,1.16684,1.16717,1.16636,1.1665,725,8,0
2026-08-19T17:15:00Z,1787159700,1.1665,1.16652,1.16619,1.16635,430,8,0
2026-08-19T17:30:00Z,1787160600,1.16636,1.16643,1.1660300000000001,1.16616,399,8,0
2026-08-19T17:45:00Z,1787161500,1.16614,1.16619,1.16583,1.16589,386,8,0
2026-08-19T18:00:00Z,1787162400,1.16591,1.16711,1.16584,1.16689,1143,8,0
2026-08-19T18:15:00Z,1787163300,1.16689,1.16692,1.16598,1.16606,571,8,0
2026-08-19T18:30:00Z,1787164200,1.16606,1.16738,1.16605,1.16715,613,8,0
2026-08-19T18:45:00Z,1787165100,1.16715,1.16747,1.16708,1.16729,503,8,0
2026-08-19T19:00:00Z,1787166000,1.16731,1.16767,1.16694,1.16731,554,8,0
2026-08-19T19:15:00Z,1787166900,1.16732,1.16783,1.16731,1.16776,421,8,0
2026-08-19T19:30:00Z,1787167800,1.16778,1.1679,1.1672500000000001,1.16732,542,8,0
2026-08-19T19:45:00Z,1787168700,1.16733,1.16773,1.16715,1.16767,499,8,0
2026-08-19T20:00:00Z,1787169600,1.16769,1.16778,1.16751,1.16753,240,8,0
2026-08-19T20:15:00Z,1787170500,1.16753,1.16772,1.16746,1.1675200000000001,150,8,0
2026-08-19T20:30:00Z,1787171400,1.1675200000000001,1.16784,1.16747,1.16778,178,8,0
2026-08-19T20:45:00Z,1787172300,1.1678,1.16789,1.16756,1.16773,141,8,0
2026-08-19T21:00:00Z,1787173200,1.16773,1.16773,1.16738,1.16739,49,8,0
2026-08-19T21:15:00Z,1787174100,1.16739,1.16747,1.16731,1.1674,115,48,0
2026-08-19T21:30:00Z,1787175000,1.16739,1.16745,1.16733,1.16734,72,48,0
2026-08-19T21:45:00Z,1787175900,1.16734,1.16763,1.16734,1.16758,156,20,0
2026-08-19T22:00:00Z,1787176800,1.1676,1.168,1.1676,1.16787,170,8,0
2026-08-19T22:15:00Z,1787177700,1.16787,1.16787,1.1677,1.16773,107,8,0
2026-08-19T22:30:00Z,1787178600,1.16773,1.16779,1.16751,1.16766,157,8,0
2026-08-19T22:45:00Z,1787179500,1.16766,1.16766,1.16741,1.16748,156,8,0
2026-08-19T23:00:00Z,1787180400,1.16748,1.16771,1.1674,1.1675,239,8,0
2026-08-19T23:15:00Z,1787181300,1.1675,1.16754,1.16733,1.16741,142,8,0
2026-08-19T23:30:00Z,1787182200,1.16741,1.1675,1.1672500000000001,1.1672500000000001,157,8,0
2026-08-19T23:45:00Z,1787183100,1.16726,1.16738,1.16722,1.16738,159,8,0
2026-08-20T00:00:00Z,1787184000,1.16738,1.16795,1.16738,1.16766,472,8,0
2026-08-20T00:15:00Z,1787184900,1.16766,1.16791,1.1673499999999999,1.16749,418,8,0
2026-08-20T00:30:00Z,1787185800,1.16748,1.16772,1.16742,1.16746,317,8,0
2026-08-20T00:45:00Z,1787186700,1.16745,1.16755,1.1672,1.16739,389,8,0
2026-08-20T01:00:00Z,1787187600,1.16738,1.16745,1.16696,1.16722,534,8,0
2026-08-20T01:15:00Z,1787188500,1.16722,1.16798,1.1672,1.16788,535,8,0
2026-08-20T01:30:00Z,1787189400,1.1678600000000001,1.16826,1.16744,1.16779,769,8,0
2026-08-20T01:45:00Z,1787190300,1.1678,1.1679,1.16733,1.1676199999999999,464,8,0
2026-08-20T02:00:00Z,1787191200,1.1676199999999999,1.16836,1.1675,1.1677,654,8,0
2026-08-20T02:15:00Z,1787192100,1.16769,1.1677,1.16724,1.1675,362,8,0
2026-08-20T02:30:00Z,1787193000,1.16751,1.16778,1.16737,1.16757,307,8,0
2026-08-20T02:45:00Z,1787193900,1.16757,1.16768,1.1673499999999999,1.16747,278,8,0
2026-08-20T03:00:00Z,1787194800,1.16747,1.1678600000000001,1.16738,1.16775,312,8,0
2026-08-20T03:15:00Z,1787195700,1.16776,1.16797,1.16753,1.16765,336,8,0
2026-08-20T03:30:00Z,1787196600,1.16765,1.16782,1.1675,1.16775,291,8,0
2026-08-20T03:45:00Z,1787197500,1.16773,1.16793,1.16773,1.16789,217,8,0
2026-08-20T04:00:00Z,1787198400,1.16791,1.168,1.16778,1.16788,208,8,0
2026-08-20T04:15:00Z,1787199300,1.16789,1.16792,1.16761,1.16768,224,8,0
2026-08-20T04:30:00Z,1787200200,1.16768,1.16773,1.16754,1.16755,233,8,0
2026-08-20T04:45:00Z,1787201100,1.16754,1.16771,1.16715,1.16727,282,8,0
2026-08-20T05:00:00Z,1787202000,1.16729,1.1675,1.16723,1.16737,338,8,0
2026-08-20T05:15:00Z,1787202900,1.16736,1.16745,1.16709,1.1671,305,8,0
2026-08-20T05:30:00Z,1787203800,1.1671,1.16732,1.16699,1.16704,371,8,0
2026-08-20T05:45:00Z,1787204700,1.16706,1.1677,1.16699,1.16756,389,8,0
2026-08-20T06:00:00Z,1787205600,1.16756,1.16798,1.16728,1.16791,527,8,0
2026-08-20T06:15:00Z,1787206500,1.16791,1.1679599999999999,1.1676199999999999,1.16767,486,8,0
2026-08-20T06:30:00Z,1787207400,1.16767,1.16797,1.16758,1.1679599999999999,355,8,0
2026-08-20T06:45:00Z,1787208300,1.16797,1.16881,1.16795,1.16877,725,8,0
2026-08-20T07:00:00Z,1787209200,1.16875,1.16877,1.16807,1.16814,694,8,0
2026-08-20T07:15:00Z,1787210100,1.16814,1.16831,1.16779,1.1679599999999999,524,8,0
2026-08-20T07:30:00Z,1787211000,1.1679599999999999,1.16932,1.16795,1.169,753,8,0
2026-08-20T07:45:00Z,1787211900,1.169,1.16934,1.16855,1.16922,612,8,0
2026-08-20T08:00:00Z,1787212800,1.16923,1.16947,1.16902,1.1694,558,8,0
2026-08-20T08:15:00Z,1787213700,1.16941,1.16944,1.16897,1.1690800000000001,546,8,0
2026-08-20T08:30:00Z,1787214600,1.16911,1.16995,1.16883,1.16972,588,8,0
2026-08-20T08:45:00Z,1787215500,1.16972,1.16994,1.16943,1.16982,506,8,0
2026-08-20T09:00:00Z,1787216400,1.16983,1.17047,1.16951,1.17038,567,8,0
2026-08-20T09:15:00Z,1787217300,1.17038,1.17094,1.17031,1.1706,637,8,0
2026-08-20T09:30:00Z,1787218200,1.17059,1.17069,1.17008,1.17044,537,8,0
2026-08-20T09:45:00Z,1787219100,1.17044,1.17075,1.17003,1.1706699999999999,551,8,0
2026-08-20T10:00:00Z,1787220000,1.17065,1.17103,1.17036,1.17077,523,8,0
2026-08-20T10:15:00Z,1787220900,1.17078,1.17095,1.17045,1.17087,487,8,0
2026-08-20T10:30:00Z,1787221800,1.17087,1.17087,1.17017,1.17021,460,8,0
2026-08-20T10:45:00Z,1787222700,1.17023,1.17024,1.16938,1.16968,539,8,0
2026-08-20T11:00:00Z,1787223600,1.1696900000000001,1.1698,1.16901,1.16902,539,8,0
2026-08-20T11:15:00Z,1787224500,1.16902,1.16964,1.16886,1.16909,514,8,0
2026-08-20T11:30:00Z,1787225400,1.1690800000000001,1.16957,1.1687,1.16876,662,8,0
2026-08-20T11:45:00Z,1787226300,1.16876,1.16879,1.16824,1.16845,667,8,0
2026-08-20T12:00:00Z,1787227200,1.16846,1.16856,1.16773,1.16836,970,8,0
2026-08-20T12:15:00Z,1787228100,1.16836,1.16897,1.16831,1.16861,697,8,0
2026-08-20T12:30:00Z,1787229000,1.16863,1.16885,1.16785,1.16881,946,8,0
2026-08-20T12:45:00Z,1787229900,1.1688,1.16899,1.16841,1.16881,763,8,0
2026-08-20T13:00:00Z,1787230800,1.16883,1.16943,1.16863,1.1687400000000001,864,8,0
2026-08-20T13:15:00Z,1787231700,1.16871,1.16906,1.16837,1.16866,767,8,0
2026-08-20T13:30:00Z,1787232600,1.16868,1.16883,1.1681300000000001,1.16825,1062,8,0
2026-08-20T13:45:00Z,1787233500,1.16826,1.16833,1.16747,1.16751,983,8,0
2026-08-20T14:00:00Z,1787234400,1.16751,1.16792,1.16717,1.1672,880,8,0
2026-08-20T14:15:00Z,1787235300,1.16719,1.16805,1.16705,1.16787,925,8,0
2026-08-20T14:30:00Z,1787236200,1.16788,1.16824,1.16784,1.16811,640,8,0
2026-08-20T14:45:00Z,1787237100,1.16812,1.1684700000000001,1.16798,1.16827,825,8,0
2026-08-20T15:00:00Z,1787238000,1.16827,1.16932,1.16773,1.16832,2102,8,0
2026-08-20T15:15:00Z,1787238900,1.1683,1.16845,1.16761,1.16845,937,8,0
2026-08-20T15:30:00Z,1787239800,1.1684700000000001,1.16852,1.1672,1.16732,854,8,0
2026-08-20T15:45:00Z,1787240700,1.16731,1.1679599999999999,1.1672,1.16785,807,8,0
2026-08-20T16:00:00Z,1787241600,1.16787,1.16797,1.16737,1.16743,618,8,0
2026-08-20T16:15:00Z,1787242500,1.16743,1.16764,1.16719,1.16723,543,8,0
2026-08-20T16:30:00Z,1787243400,1.16724,1.16728,1.16687,1.16699,635,8,0
2026-08-20T16:45:00Z,1787244300,1.167,1.16742,1.16696,1.16729,435,8,0
2026-08-20T17:00:00Z,1787245200,1.16729,1.16748,1.1670099999999999,1.1671,408,8,0
2026-08-20T17:15:00Z,1787246100,1.16711,1.16734,1.16698,1.16733,315,8,0
2026-08-20T17:30:00Z,1787247000,1.16732,1.1674,1.16703,1.16721,347,8,0
2026-08-20T17:45:00Z,1787247900,1.16721,1.16743,1.16716,1.16743,271,8,0
2026-08-20T18:00:00Z,1787248800,1.16743,1.16756,1.16711,1.16723,425,8,0
2026-08-20T18:15:00Z,1787249700,1.16723,1.16729,1.16704,1.16718,292,8,0
2026-08-20T18:30:00Z,1787250600,1.16721,1.16746,1.16717,1.16734,258,8,0
2026-08-20T18:45:00Z,1787251500,1.16733,1.16763,1.16732,1.16754,252,8,0
2026-08-20T19:00:00Z,1787252400,1.16754,1.16761,1.1673,1.16759,285,8,0
2026-08-20T19:15:00Z,1787253300,1.1676,1.16774,1.1675200000000001,1.16756,269,8,0
2026-08-20T19:30:00Z,1787254200,1.16754,1.16773,1.16746,1.1675,262,8,0
2026-08-20T19:45:00Z,1787255100,1.1675,1.1678,1.16742,1.16775,294,8,0
2026-08-20T20:00:00Z,1787256000,1.16777,1.1678600000000001,1.1676,1.16767,184,8,0
2026-08-20T20:15:00Z,1787256900,1.16767,1.16776,1.16756,1.16765,127,8,0
2026-08-20T20:30:00Z,1787257800,1.16765,1.16788,1.16764,1.16783,84,8,0
2026-08-20T20:45:00Z,1787258700,1.16783,1.16794,1.1676,1.16783,172,8,0
2026-08-20T21:00:00Z,1787259600,1.16782,1.16782,1.16755,1.16757,56,20,0
2026-08-20T21:15:00Z,1787260500,1.16756,1.16758,1.16745,1.16756,125,48,0
2026-08-20T21:30:00Z,1787261400,1.16757,1.16777,1.16756,1.16775,83,20,0
2026-08-20T21:45:00Z,1787262300,1.16774,1.16777,1.16749,1.16774,93,8,0
2026-08-20T22:00:00Z,1787263200,1.16776,1.16819,1.16776,1.16814,115,8,0
2026-08-20T22:15:00Z,1787264100,1.16814,1.16838,1.16805,1.16828,144,8,0
2026-08-20T22:30:00Z,1787265000,1.16828,1.16829,1.16814,1.16817,94,8,0
2026-08-20T22:45:00Z,1787265900,1.16818,1.16839,1.16817,1.16829,112,8,0
2026-08-20T23:00:00Z,1787266800,1.16829,1.1685699999999999,1.16829,1.16851,201,8,0
2026-08-20T23:15:00Z,1787267700,1.16851,1.16867,1.16846,1.16855,119,8,0
2026-08-20T23:30:00Z,1787268600,1.16855,1.16867,1.1684,1.16863,195,8,0
2026-08-20T23:45:00Z,1787269500,1.16863,1.16876,1.16855,1.16871,181,8,0
2026-08-21T00:00:00Z,1787270400,1.16871,1.16887,1.16838,1.16885,413,8,0
2026-08-21T00:15:00Z,1787271300,1.16883,1.16893,1.16863,1.16873,355,8,0
2026-08-21T00:30:00Z,1787272200,1.16873,1.16877,1.16835,1.1684700000000001,303,8,0
2026-08-21T00:45:00Z,1787273100,1.1684700000000001,1.1686,1.16825,1.16828,351,8,0
2026-08-21T01:00:00Z,1787274000,1.16831,1.1687,1.16827,1.1686,454,8,0
2026-08-21T01:15:00Z,1787274900,1.16861,1.16907,1.16855,1.16904,418,8,0
2026-08-21T01:30:00Z,1787275800,1.16906,1.16928,1.16881,1.16889,383,8,0
2026-08-21T01:45:00Z,1787276700,1.16888,1.16904,1.16876,1.169,287,8,0
2026-08-21T02:00:00Z,1787277600,1.169,1.16919,1.16875,1.16919,299,8,0
2026-08-21T02:15:00Z,1787278500,1.16919,1.16965,1.16906,1.16944,362,8,0
2026-08-21T02:30:00Z,1787279400,1.16944,1.16962,1.16938,1.16962,282,8,0
2026-08-21T02:45:00Z,1787280300,1.16962,1.17005,1.16953,1.16955,358,8,0
2026-08-21T03:00:00Z,1787281200,1.16956,1.16981,1.16947,1.16974,302,8,0
2026-08-21T03:15:00Z,1787282100,1.16974,1.16977,1.16943,1.16943,262,8,0
2026-08-21T03:30:00Z,1787283000,1.16943,1.16948,1.16914,1.16926,254,8,0
2026-08-21T03:45:00Z,1787283900,1.16925,1.16941,1.16913,1.16938,208,8,0
2026-08-21T04:00:00Z,1787284800,1.16939,1.16951,1.16925,1.1693500000000001,274,8,0
2026-08-21T04:15:00Z,1787285700,1.16933,1.16947,1.1691799999999999,1.16927,197,8,0
2026-08-21T04:30:00Z,1787286600,1.16927,1.1693500000000001,1.16905,1.16917,179,8,0
2026-08-21T04:45:00Z,1787287500,1.16917,1.16934,1.16907,1.16929,178,8,0
2026-08-21T05:00:00Z,1787288400,1.16929,1.16929,1.16905,1.16924,196,8,0
2026-08-21T05:15:00Z,1787289300,1.16924,1.16932,1.16906,1.1691,211,8,0
2026-08-21T05:30:00Z,1787290200,1.16909,1.16966,1.16898,1.16965,319,8,0
2026-08-21T05:45:00Z,1787291100,1.16965,1.16989,1.16949,1.16975,395,8,0
2026-08-21T06:00:00Z,1787292000,1.16977,1.16981,1.16913,1.16919,452,8,0
2026-08-21T06:15:00Z,1787292900,1.16919,1.16947,1.16899,1.16919,427,8,0
2026-08-21T06:30:00Z,1787293800,1.16917,1.16961,1.16915,1.16934,377,8,0
2026-08-21T06:45:00Z,1787294700,1.16934,1.16977,1.16913,1.16977,492,8,0
2026-08-21T07:00:00Z,1787295600,1.16974,1.17002,1.16939,1.16961,599,8,0
2026-08-21T07:15:00Z,1787296500,1.16961,1.16989,1.16915,1.1693500000000001,557,8,0
2026-08-21T07:30:00Z,1787297400,1.16933,1.16962,1.16886,1.16893,747,8,0
2026-08-21T07:45:00Z,1787298300,1.16893,1.16905,1.16864,1.16905,593,8,0
2026-08-21T08:00:00Z,1787299200,1.16905,1.16951,1.16886,1.16941,495,8,0
2026-08-21T08:15:00Z,1787300100,1.16941,1.16963,1.1691,1.16953,579,8,0
2026-08-21T08:30:00Z,1787301000,1.16956,1.17045,1.1694499999999999,1.17036,609,8,0
2026-08-21T08:45:00Z,1787301900,1.17035,1.1706,1.17012,1.1705,667,8,0
2026-08-21T09:00:00Z,1787302800,1.1705,1.1711,1.1702,1.1709,789,8,0
2026-08-21T09:15:00Z,1787303700,1.17089,1.17109,1.17025,1.17042,545,8,0
2026-08-21T09:30:00Z,1787304600,1.17041,1.17074,1.17031,1.17041,463,8,0
2026-08-21T09:45:00Z,1787305500,1.17041,1.17046,1.16998,1.17,399,8,0
2026-08-21T10:00:00Z,1787306400,1.17,1.17035,1.16987,1.17022,502,8,0
2026-08-21T10:15:00Z,1787307300,1.17022,1.17081,1.17012,1.17077,467,8,0
2026-08-21T10:30:00Z,1787308200,1.17078,1.17103,1.17061,1.17068,401,8,0
2026-08-21T10:45:00Z,1787309100,1.17068,1.17074,1.17001,1.17016,475,8,0
2026-08-21T11:00:00Z,1787310000,1.17018,1.17042,1.16997,1.17037,437,8,0
2026-08-21T11:15:00Z,1787310900,1.17038,1.17094,1.1703000000000001,1.17084,860,8,0
2026-08-21T11:30:00Z,1787311800,1.17083,1.1709,1.16963,1.16988,825,8,0
2026-08-21T11:45:00Z,1787312700,1.16988,1.17005,1.16957,1.17005,460,8,0
2026-08-21T12:00:00Z,1787313600,1.1700599999999999,1.17028,1.16967,1.16968,598,8,0
2026-08-21T12:15:00Z,1787314500,1.16967,1.16993,1.16941,1.16944,634,8,0
2026-08-21T12:30:00Z,1787315400,1.16944,1.1694499999999999,1.16846,1.16895,794,8,0
2026-08-21T12:45:00Z,1787316300,1.16896,1.1690800000000001,1.16868,1.16901,515,8,0
2026-08-21T13:00:00Z,1787317200,1.16901,1.16909,1.16836,1.16869,665,8,0
2026-08-21T13:15:00Z,1787318100,1.16872,1.16879,1.16806,1.16837,657,8,0
2026-08-21T13:30:00Z,1787319000,1.16836,1.1684,1.16784,1.16825,685,8,0
2026-08-21T13:45:00Z,1787319900,1.16822,1.16852,1.16791,1.1683,640,8,0
2026-08-21T14:00:00Z,1787320800,1.1683,1.1683,1.16763,1.16784,634,8,0
2026-08-21T14:15:00Z,1787321700,1.16784,1.16808,1.16726,1.16726,552,8,0
2026-08-21T14:30:00Z,1787322600,1.16723,1.16742,1.16685,1.16717,805,8,0
2026-08-21T14:45:00Z,1787323500,1.16719,1.1677,1.16695,1.16729,758,8,0
2026-08-21T15:00:00Z,1787324400,1.16728,1.16761,1.16704,1.16743,852,8,0
2026-08-21T15:15:00Z,1787325300,1.16743,1.1677,1.16721,1.1676199999999999,591,8,0
2026-08-21T15:30:00Z,1787326200,1.16765,1.16801,1.16748,1.16799,578,8,0
2026-08-21T15:45:00Z,1787327100,1.16799,1.16835,1.16788,1.16827,407,8,0
2026-08-21T16:00:00Z,1787328000,1.16827,1.16839,1.16791,1.16822,491,8,0
2026-08-21T16:15:00Z,1787328900,1.16822,1.16872,1.16803,1.1683,633,8,0
2026-08-21T16:30:00Z,1787329800,1.1683,1.1684,1.16803,1.16814,373,8,0
2026-08-21T16:45:00Z,1787330700,1.16814,1.16831,1.16808,1.1681300000000001,326,8,0
2026-08-21T17:00:00Z,1787331600,1.1681300000000001,1.16816,1.16768,1.16781,363,8,0
2026-08-21T17:15:00Z,1787332500,1.16782,1.16816,1.16772,1.16808,353,8,0
2026-08-21T17:30:00Z,1787333400,1.16806,1.16827,1.1679599999999999,1.16799,313,8,0
2026-08-21T17:45:00Z,1787334300,1.168,1.16808,1.1678600000000001,1.168,225,8,0
2026-08-21T18:00:00Z,1787335200,1.168,1.16838,1.168,1.16808,233,8,0
2026-08-21T18:15:00Z,1787336100,1.16808,1.16824,1.1679599999999999,1.16819,244,8,0
2026-08-21T18:30:00Z,1787337000,1.16819,1.16828,1.16805,1.16825,203,8,0
2026-08-21T18:45:00Z,1787337900,1.16825,1.1683,1.1679599999999999,1.1682299999999999,241,8,0
2026-08-21T19:00:00Z,1787338800,1.1682299999999999,1.16828,1.16789,1.16798,246,8,0
2026-08-21T19:15:00Z,1787339700,1.16797,1.16799,1.16778,1.16784,175,8,0
2026-08-21T19:30:00Z,1787340600,1.16783,1.1679599999999999,1.16774,1.16789,191,8,0
2026-08-21T19:45:00Z,1787341500,1.16789,1.16812,1.16774,1.16785,260,8,0
2026-08-21T20:00:00Z,1787342400,1.16785,1.16789,1.16771,1.16784,157,8,0
2026-08-21T20:15:00Z,1787343300,1.16784,1.16789,1.16754,1.16755,155,8,0
2026-08-21T20:30:00Z,1787344200,1.16755,1.16758,1.16738,1.16754,196,8,0
