time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-14T17:30:00+00:00,1786728600,93.803,93.808,93.797,93.806,60,14,0
2026-08-14T17:35:00+00:00,1786728900,93.806,93.81,93.792,93.793,89,14,0
2026-08-14T17:40:00+00:00,1786729200,93.793,93.796,93.777,93.78,80,14,0
2026-08-14T17:45:00+00:00,1786729500,93.78,93.79,93.778,93.782,81,14,0
2026-08-14T17:50:00+00:00,1786729800,93.781,93.789,93.776,93.787,64,14,0
2026-08-14T17:55:00+00:00,1786730100,93.787,93.79,93.782,93.787,49,14,0
2026-08-14T18:00:00+00:00,1786730400,93.788,93.788,93.772,93.779,88,14,0
2026-08-14T18:05:00+00:00,1786730700,93.779,93.8,93.779,93.798,63,14,0
2026-08-14T18:10:00+00:00,1786731000,93.798,93.798,93.781,93.79,69,14,0
2026-08-14T18:15:00+00:00,1786731300,93.791,93.793,93.783,93.786,63,14,0
2026-08-14T18:20:00+00:00,1786731600,93.786,93.803,93.786,93.802,51,14,0
2026-08-14T18:25:00+00:00,1786731900,93.801,93.816,93.801,93.816,67,14,0
2026-08-14T18:30:00+00:00,1786732200,93.816,93.817,93.801,93.809,69,14,0
2026-08-14T18:35:00+00:00,1786732500,93.811,93.824,93.811,93.824,54,14,0
2026-08-14T18:40:00+00:00,1786732800,93.824,93.827,93.815,93.815,47,14,0
2026-08-14T18:45:00+00:00,1786733100,93.815,93.827,93.811,93.823,67,14,0
2026-08-14T18:50:00+00:00,1786733400,93.823,93.837,93.823,93.835,47,14,0
2026-08-14T18:55:00+00:00,1786733700,93.836,93.841,93.828,93.837,50,14,0
2026-08-14T19:00:00+00:00,1786734000,93.837,93.85,93.833,93.844,66,14,0
2026-08-14T19:05:00+00:00,1786734300,93.845,93.854,93.835,93.854,72,14,0
2026-08-14T19:10:00+00:00,1786734600,93.854,93.864,93.849,93.854,58,14,0
2026-08-14T19:15:00+00:00,1786734900,93.854,93.854,93.841,93.846,55,14,0
2026-08-14T19:20:00+00:00,1786735200,93.846,93.864,93.844,93.862,56,14,0
2026-08-14T19:25:00+00:00,1786735500,93.862,93.866,93.855,93.855,46,14,0
2026-08-14T19:30:00+00:00,1786735800,93.855,93.86,93.84,93.84,68,14,0
2026-08-14T19:35:00+00:00,1786736100,93.839,93.841,93.826,93.839,52,14,0
2026-08-14T19:40:00+00:00,1786736400,93.839,93.848,93.829,93.829,58,14,0
2026-08-14T19:45:00+00:00,1786736700,93.828,93.845,93.828,93.841,50,14,0
2026-08-14T19:50:00+00:00,1786737000,93.841,93.847,93.834,93.841,61,14,0
2026-08-14T19:55:00+00:00,1786737300,93.839,93.853,93.831,93.851,81,14,0
2026-08-14T20:00:00+00:00,1786737600,93.851,93.851,93.835,93.845,68,14,0
2026-08-14T20:05:00+00:00,1786737900,93.844,93.845,93.827,93.843,58,14,0
2026-08-14T20:10:00+00:00,1786738200,93.843,93.848,93.834,93.834,43,14,0
2026-08-14T20:15:00+00:00,1786738500,93.834,93.835,93.828,93.828,31,14,0
2026-08-14T20:20:00+00:00,1786738800,93.828,93.837,93.825,93.837,39,14,0
2026-08-14T20:25:00+00:00,1786739100,93.837,93.837,93.822,93.831,63,14,0
2026-08-14T20:30:00+00:00,1786739400,93.834,93.844,93.83,93.838,47,14,0
2026-08-14T20:35:00+00:00,1786739700,93.838,93.851,93.834,93.84,40,14,0
2026-08-14T20:40:00+00:00,1786740000,93.84,93.847,93.833,93.838,43,14,0
2026-08-14T20:45:00+00:00,1786740300,93.839,93.85,93.832,93.832,55,14,0
2026-08-14T20:50:00+00:00,1786740600,93.834,93.887,93.824,93.834,157,14,0
2026-08-14T20:55:00+00:00,1786740900,93.833,93.841,93.813,93.839,114,14,0
