time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-14T00:00:00+00:00,1786665600,114.471,114.543,114.453,114.525,378,11,0
2026-08-14T00:15:00+00:00,1786666500,114.525,114.529,114.485,114.491,344,11,0
2026-08-14T00:30:00+00:00,1786667400,114.489,114.506,114.476,114.495,287,11,0
2026-08-14T00:45:00+00:00,1786668300,114.495,114.518,114.463,114.479,474,11,0
2026-08-14T01:00:00+00:00,1786669200,114.479,114.484,114.446,114.463,361,11,0
2026-08-14T01:15:00+00:00,1786670100,114.463,114.476,114.446,114.466,314,11,0
2026-08-14T01:30:00+00:00,1786671000,114.466,114.474,114.456,114.474,215,11,0
2026-08-14T01:45:00+00:00,1786671900,114.473,114.489,114.466,114.468,210,11,0
2026-08-14T02:00:00+00:00,1786672800,114.468,114.477,114.461,114.476,209,11,0
2026-08-14T02:15:00+00:00,1786673700,114.476,114.482,114.459,114.462,150,11,0
2026-08-14T02:30:00+00:00,1786674600,114.461,114.482,114.457,114.479,177,11,0
2026-08-14T02:45:00+00:00,1786675500,114.479,114.493,114.478,114.479,217,11,0
2026-08-14T03:00:00+00:00,1786676400,114.479,114.485,114.453,114.457,180,11,0
2026-08-14T03:15:00+00:00,1786677300,114.458,114.474,114.443,114.454,274,11,0
2026-08-14T03:30:00+00:00,1786678200,114.455,114.479,114.455,114.467,193,11,0
2026-08-14T03:45:00+00:00,1786679100,114.467,114.5,114.463,114.493,213,11,0
2026-08-14T04:00:00+00:00,1786680000,114.492,114.494,114.473,114.478,228,11,0
2026-08-14T04:15:00+00:00,1786680900,114.479,114.483,114.467,114.473,169,11,0
2026-08-14T04:30:00+00:00,1786681800,114.473,114.493,114.469,114.48,163,11,0
2026-08-14T04:45:00+00:00,1786682700,114.48,114.493,114.48,114.485,121,11,0
2026-08-14T05:00:00+00:00,1786683600,114.485,114.491,114.476,114.476,190,11,0
2026-08-14T05:15:00+00:00,1786684500,114.476,114.49,114.468,114.485,193,11,0
2026-08-14T05:30:00+00:00,1786685400,114.483,114.508,114.399,114.468,600,11,0
2026-08-14T05:45:00+00:00,1786686300,114.468,114.502,114.467,114.478,320,11,0
2026-08-14T06:00:00+00:00,1786687200,114.477,114.484,114.41,114.442,687,11,0
2026-08-14T06:15:00+00:00,1786688100,114.444,114.503,114.44,114.5,367,11,0
