time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2019-03-31T20:00:00Z,1554062400,1.7394699999999998,1.7401,1.73673,1.7381199999999999,3569,32,0
2019-04-01T00:00:00Z,1554076800,1.7381,1.7399499999999999,1.73671,1.73973,7084,30,0
2019-04-01T04:00:00Z,1554091200,1.73973,1.7463199999999999,1.73967,1.74298,8956,29,0
2019-04-01T08:00:00Z,1554105600,1.7429999999999999,1.7523300000000002,1.74224,1.75221,10852,30,0
2019-04-01T12:00:00Z,1554120000,1.75223,1.75457,1.74793,1.75366,12284,28,0
2019-04-01T16:00:00Z,1554134400,1.7536399999999999,1.75446,1.7448000000000001,1.7460499999999999,9371,31,0
2019-04-01T20:00:00Z,1554148800,1.74606,1.74649,1.73292,1.7395399999999999,6124,27,0
2019-04-02T00:00:00Z,1554163200,1.7395100000000001,1.7406199999999998,1.73844,1.7404600000000001,8483,30,0
2019-04-02T04:00:00Z,1554177600,1.74045,1.74119,1.7365,1.73925,9986,30,0
2019-04-02T08:00:00Z,1554192000,1.7391999999999999,1.74253,1.73281,1.73281,10983,30,0
2019-04-02T12:00:00Z,1554206400,1.7328000000000001,1.74228,1.73262,1.74068,12687,28,0
2019-04-02T16:00:00Z,1554220800,1.74066,1.75263,1.73996,1.75087,11457,31,0
2019-04-02T20:00:00Z,1554235200,1.75085,1.75349,1.74959,1.75128,5203,14,0
2019-04-03T00:00:00Z,1554249600,1.75129,1.75243,1.74879,1.74943,9381,32,0
2019-04-03T04:00:00Z,1554264000,1.7494399999999999,1.75539,1.74838,1.75484,10109,29,0
2019-04-03T08:00:00Z,1554278400,1.75485,1.7558099999999999,1.74854,1.75254,11888,29,0
2019-04-03T12:00:00Z,1554292800,1.75255,1.7555,1.74861,1.75498,12832,31,0
2019-04-03T16:00:00Z,1554307200,1.75502,1.75648,1.75123,1.75625,10313,32,0
2019-04-03T20:00:00Z,1554321600,1.75623,1.75827,1.75365,1.75803,5353,10,0
2019-04-04T00:00:00Z,1554336000,1.75806,1.7589000000000001,1.75733,1.75801,7800,35,0
2019-04-04T04:00:00Z,1554350400,1.75799,1.7613400000000001,1.75773,1.76029,9389,32,0
2019-04-04T08:00:00Z,1554364800,1.76041,1.76054,1.75261,1.75315,11892,30,0
2019-04-04T12:00:00Z,1554379200,1.75313,1.75559,1.7441499999999999,1.74562,12890,29,0
2019-04-04T16:00:00Z,1554393600,1.74561,1.74802,1.7436500000000001,1.7468599999999999,10083,34,0
2019-04-04T20:00:00Z,1554408000,1.74685,1.74737,1.7449400000000002,1.7469999999999999,5101,16,0
2019-04-05T00:00:00Z,1554422400,1.74701,1.74884,1.74603,1.74874,7566,33,0
2019-04-05T04:00:00Z,1554436800,1.7487300000000001,1.7524899999999999,1.7475399999999999,1.74827,9215,29,0
2019-04-05T08:00:00Z,1554451200,1.74824,1.74929,1.7458900000000002,1.74807,10772,32,0
2019-04-05T12:00:00Z,1554465600,1.74806,1.75173,1.7391299999999998,1.7414,12848,31,0
2019-04-05T16:00:00Z,1554480000,1.7413699999999999,1.74593,1.7386300000000001,1.7443300000000002,9548,29,0
2019-04-05T20:00:00Z,1554494400,1.74437,1.7450299999999999,1.74326,1.74431,1681,20,0
2019-04-07T20:00:00Z,1554667200,1.74272,1.74492,1.7419099999999998,1.74341,3315,32,0
2019-04-08T00:00:00Z,1554681600,1.74341,1.74784,1.74296,1.7477800000000001,8216,34,0
2019-04-08T04:00:00Z,1554696000,1.74782,1.74848,1.7451699999999999,1.74627,8739,32,0
2019-04-08T08:00:00Z,1554710400,1.7463199999999999,1.74784,1.74393,1.74451,11046,32,0
2019-04-08T12:00:00Z,1554724800,1.7445,1.74538,1.7359499999999999,1.73718,12037,29,0
2019-04-08T16:00:00Z,1554739200,1.73713,1.7401200000000001,1.73689,1.7384,8965,33,0
2019-04-08T20:00:00Z,1554753600,1.73841,1.73944,1.73668,1.73874,4830,14,0
2019-04-09T00:00:00Z,1554768000,1.7387700000000001,1.74127,1.73788,1.7404600000000001,7984,35,0
2019-04-09T04:00:00Z,1554782400,1.74044,1.74265,1.7379099999999998,1.7380900000000001,8990,32,0
2019-04-09T08:00:00Z,1554796800,1.7380900000000001,1.74451,1.73508,1.73537,10677,30,0
2019-04-09T12:00:00Z,1554811200,1.73542,1.7405300000000001,1.7335500000000001,1.73774,12455,30,0
2019-04-09T16:00:00Z,1554825600,1.73774,1.7406899999999998,1.7356,1.73891,9339,32,0
2019-04-09T20:00:00Z,1554840000,1.73891,1.74055,1.73713,1.73993,5016,13,0
2019-04-10T00:00:00Z,1554854400,1.7399499999999999,1.74075,1.73908,1.74038,7454,35,0
2019-04-10T04:00:00Z,1554868800,1.74037,1.74276,1.73895,1.74106,9083,31,0
2019-04-10T08:00:00Z,1554883200,1.7410700000000001,1.7452800000000002,1.7402,1.74343,10833,29,0
2019-04-10T12:00:00Z,1554897600,1.74344,1.7466300000000001,1.7414399999999999,1.74475,12410,31,0
