time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-19T04:05:00Z,1787112300,114.831,114.838,114.828,114.835,57,11,0
2026-08-19T04:10:00Z,1787112600,114.834,114.848,114.834,114.838,85,11,0
2026-08-19T04:15:00Z,1787112900,114.838,114.848,114.831,114.842,74,11,0
2026-08-19T04:20:00Z,1787113200,114.842,114.842,114.812,114.816,81,11,0
2026-08-19T04:25:00Z,1787113500,114.816,114.819,114.794,114.796,96,11,0
2026-08-19T04:30:00Z,1787113800,114.796,114.796,114.733,114.779,267,11,0
2026-08-19T04:35:00Z,1787114100,114.779,114.79,114.776,114.784,93,11,0
2026-08-19T04:40:00Z,1787114400,114.784,114.81,114.781,114.804,81,11,0
2026-08-19T04:45:00Z,1787114700,114.804,114.805,114.774,114.777,83,11,0
2026-08-19T04:50:00Z,1787115000,114.777,114.777,114.764,114.772,85,11,0
2026-08-19T04:55:00Z,1787115300,114.772,114.79,114.753,114.783,127,11,0
2026-08-19T05:00:00Z,1787115600,114.783,114.788,114.762,114.768,124,11,0
2026-08-19T05:05:00Z,1787115900,114.768,114.775,114.751,114.751,65,11,0
2026-08-19T05:10:00Z,1787116200,114.752,114.774,114.751,114.76,76,11,0
2026-08-19T05:15:00Z,1787116500,114.759,114.761,114.729,114.734,124,11,0
2026-08-19T05:20:00Z,1787116800,114.734,114.744,114.718,114.721,105,11,0
2026-08-19T05:25:00Z,1787117100,114.721,114.756,114.72,114.748,93,11,0
2026-08-19T05:30:00Z,1787117400,114.748,114.749,114.71,114.719,129,11,0
2026-08-19T05:35:00Z,1787117700,114.719,114.736,114.716,114.718,129,11,0
2026-08-19T05:40:00Z,1787118000,114.718,114.741,114.715,114.736,93,11,0
2026-08-19T05:45:00Z,1787118300,114.736,114.743,114.716,114.731,118,11,0
2026-08-19T05:50:00Z,1787118600,114.731,114.765,114.731,114.755,110,11,0
2026-08-19T05:55:00Z,1787118900,114.756,114.774,114.749,114.762,137,11,0
2026-08-19T06:00:00Z,1787119200,114.759,114.764,114.726,114.747,154,11,0
2026-08-19T06:05:00Z,1787119500,114.748,114.752,114.725,114.731,120,11,0
2026-08-19T06:10:00Z,1787119800,114.733,114.737,114.717,114.735,99,11,0
2026-08-19T06:15:00Z,1787120100,114.734,114.74,114.706,114.728,152,11,0
2026-08-19T06:20:00Z,1787120400,114.727,114.73,114.69,114.712,195,11,0
2026-08-19T06:25:00Z,1787120700,114.712,114.718,114.689,114.698,165,11,0
2026-08-19T06:30:00Z,1787121000,114.697,114.697,114.67,114.673,174,11,0
2026-08-19T06:35:00Z,1787121300,114.673,114.701,114.658,114.701,130,11,0
2026-08-19T06:40:00Z,1787121600,114.701,114.717,114.693,114.717,152,11,0
2026-08-19T06:45:00Z,1787121900,114.718,114.734,114.705,114.73,148,11,0
2026-08-19T06:50:00Z,1787122200,114.732,114.745,114.723,114.736,126,11,0
2026-08-19T06:55:00Z,1787122500,114.736,114.748,114.716,114.736,176,11,0
2026-08-19T07:00:00Z,1787122800,114.734,114.773,114.732,114.749,245,11,0
2026-08-19T07:05:00Z,1787123100,114.749,114.749,114.719,114.735,154,11,0
2026-08-19T07:10:00Z,1787123400,114.735,114.745,114.719,114.736,145,11,0
2026-08-19T07:15:00Z,1787123700,114.734,114.769,114.73,114.754,160,11,0
2026-08-19T07:20:00Z,1787124000,114.756,114.757,114.697,114.697,158,11,0
2026-08-19T07:25:00Z,1787124300,114.697,114.72,114.692,114.717,123,11,0
2026-08-19T07:30:00Z,1787124600,114.717,114.719,114.684,114.696,139,11,0
2026-08-19T07:35:00Z,1787124900,114.696,114.713,114.68,114.713,141,11,0
2026-08-19T07:40:00Z,1787125200,114.713,114.722,114.691,114.708,158,11,0
2026-08-19T07:45:00Z,1787125500,114.706,114.721,114.695,114.721,135,11,0
2026-08-19T07:50:00Z,1787125800,114.722,114.732,114.695,114.696,142,11,0
2026-08-19T07:55:00Z,1787126100,114.698,114.729,114.698,114.715,161,11,0
2026-08-19T08:00:00Z,1787126400,114.713,114.714,114.688,114.703,180,11,0
2026-08-19T08:05:00Z,1787126700,114.704,114.714,114.676,114.713,168,11,0
2026-08-19T08:10:00Z,1787127000,114.713,114.72,114.673,114.683,182,11,0
