time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-05T00:45:00Z,1780620300,0.5675,0.56753,0.56745,0.56749,62,8,0
2026-06-05T00:50:00Z,1780620600,0.56749,0.56754,0.56747,0.56752,45,8,0
2026-06-05T00:55:00Z,1780620900,0.56753,0.56754,0.56739,0.56743,60,8,0
2026-06-05T01:00:00Z,1780621200,0.56744,0.5675,0.56733,0.56733,87,8,0
2026-06-05T01:05:00Z,1780621500,0.56733,0.56736,0.56729,0.56731,75,8,0
2026-06-05T01:10:00Z,1780621800,0.56731,0.56741,0.56731,0.5674,77,8,0
2026-06-05T01:15:00Z,1780622100,0.5674,0.5674,0.56727,0.56728,71,8,0
2026-06-05T01:20:00Z,1780622400,0.56729,0.56747,0.56728,0.56745,80,8,0
2026-06-05T01:25:00Z,1780622700,0.56745,0.56753,0.56743,0.56749,85,8,0
2026-06-05T01:30:00Z,1780623000,0.56748,0.56751,0.56746,0.56751,68,8,0
2026-06-05T01:35:00Z,1780623300,0.56751,0.56761,0.5675,0.5676,66,8,0
2026-06-05T01:40:00Z,1780623600,0.5676,0.56767,0.56759,0.5676,76,8,0
2026-06-05T01:45:00Z,1780623900,0.5676,0.56766,0.56759,0.56765,55,8,0
2026-06-05T01:50:00Z,1780624200,0.56766,0.56767,0.5676,0.56764,59,8,0
2026-06-05T01:55:00Z,1780624500,0.56764,0.56774,0.56761,0.56773,62,8,0
2026-06-05T02:00:00Z,1780624800,0.56773,0.56777,0.56764,0.56768,54,8,0
2026-06-05T02:05:00Z,1780625100,0.56768,0.56771,0.56763,0.56764,52,8,0
2026-06-05T02:10:00Z,1780625400,0.56764,0.56767,0.5676,0.56766,46,8,0
2026-06-05T02:15:00Z,1780625700,0.56766,0.56772,0.56761,0.5677,58,8,0
2026-06-05T02:20:00Z,1780626000,0.56769,0.5677,0.56765,0.56765,44,8,0
2026-06-05T02:25:00Z,1780626300,0.56765,0.56766,0.56763,0.56766,40,8,0
2026-06-05T02:30:00Z,1780626600,0.56765,0.56772,0.56765,0.56772,43,8,0
2026-06-05T02:35:00Z,1780626900,0.56772,0.56775,0.56769,0.5677,47,8,0
2026-06-05T02:40:00Z,1780627200,0.56769,0.56772,0.56768,0.5677,43,8,0
2026-06-05T02:45:00Z,1780627500,0.5677,0.56774,0.56768,0.56774,40,8,0
2026-06-05T02:50:00Z,1780627800,0.56774,0.56777,0.56773,0.56776,35,8,0
2026-06-05T02:55:00Z,1780628100,0.56776,0.56778,0.56772,0.56778,52,8,0
2026-06-05T03:00:00Z,1780628400,0.56777,0.5678,0.56776,0.56779,53,8,0
2026-06-05T03:05:00Z,1780628700,0.56779,0.56779,0.56772,0.56772,48,8,0
2026-06-05T03:10:00Z,1780629000,0.56772,0.56776,0.5677,0.56774,48,8,0
2026-06-05T03:15:00Z,1780629300,0.56775,0.56776,0.5677,0.56775,55,8,0
2026-06-05T03:20:00Z,1780629600,0.56775,0.56775,0.56769,0.5677,37,8,0
2026-06-05T03:25:00Z,1780629900,0.5677,0.56771,0.56766,0.56766,52,8,0
2026-06-05T03:30:00Z,1780630200,0.56766,0.56769,0.56766,0.56766,28,8,0
2026-06-05T03:35:00Z,1780630500,0.56765,0.56767,0.56761,0.56763,23,8,0
2026-06-05T03:40:00Z,1780630800,0.56762,0.56764,0.56762,0.56764,12,8,0
2026-06-05T03:45:00Z,1780631100,0.56764,0.56765,0.56761,0.56762,35,8,0
2026-06-05T03:50:00Z,1780631400,0.56761,0.56767,0.56761,0.56766,24,8,0
2026-06-05T03:55:00Z,1780631700,0.56765,0.56766,0.56759,0.5676,44,8,0
2026-06-05T04:00:00Z,1780632000,0.5676,0.56761,0.56756,0.56758,35,8,0
2026-06-05T04:05:00Z,1780632300,0.56758,0.56758,0.56751,0.56754,25,8,0
2026-06-05T04:10:00Z,1780632600,0.56754,0.56758,0.56753,0.56756,30,8,0
2026-06-05T04:15:00Z,1780632900,0.56756,0.56758,0.56751,0.56755,45,8,0
2026-06-05T04:20:00Z,1780633200,0.56755,0.56756,0.56754,0.56754,26,8,0
2026-06-05T04:25:00Z,1780633500,0.56754,0.56764,0.56753,0.56762,39,8,0
2026-06-05T04:30:00Z,1780633800,0.56762,0.56763,0.56754,0.56754,26,8,0
2026-06-05T04:35:00Z,1780634100,0.56754,0.56756,0.56753,0.56755,22,8,0
2026-06-05T04:40:00Z,1780634400,0.56755,0.56758,0.56751,0.56755,36,8,0
2026-06-05T04:45:00Z,1780634700,0.56755,0.56756,0.56754,0.56755,20,8,0
2026-06-05T04:50:00Z,1780635000,0.56755,0.56756,0.56751,0.56753,38,8,0
2026-06-05T04:55:00Z,1780635300,0.56753,0.56753,0.56749,0.56753,36,8,0
2026-06-05T05:00:00Z,1780635600,0.56752,0.56756,0.56751,0.56756,43,8,0
2026-06-05T05:05:00Z,1780635900,0.56756,0.56756,0.56749,0.56753,31,8,0
2026-06-05T05:10:00Z,1780636200,0.56752,0.56753,0.56745,0.56747,32,8,0
2026-06-05T05:15:00Z,1780636500,0.56747,0.56749,0.56746,0.56747,18,8,0
2026-06-05T05:20:00Z,1780636800,0.56747,0.56748,0.56743,0.56744,26,8,0
2026-06-05T05:25:00Z,1780637100,0.56744,0.56746,0.56743,0.56743,31,8,0
2026-06-05T05:30:00Z,1780637400,0.56743,0.56743,0.56737,0.56742,37,8,0
2026-06-05T05:35:00Z,1780637700,0.56741,0.56748,0.56734,0.56748,51,8,0
