time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T07:15:00+00:00,1787037300,113.422,113.438,113.401,113.413,159,11,0
2026-08-18T07:20:00+00:00,1787037600,113.413,113.432,113.411,113.416,152,11,0
2026-08-18T07:25:00+00:00,1787037900,113.417,113.452,113.416,113.434,160,11,0
2026-08-18T07:30:00+00:00,1787038200,113.434,113.446,113.412,113.413,193,11,0
2026-08-18T07:35:00+00:00,1787038500,113.413,113.449,113.413,113.438,145,11,0
2026-08-18T07:40:00+00:00,1787038800,113.439,113.453,113.435,113.444,131,11,0
2026-08-18T07:45:00+00:00,1787039100,113.444,113.453,113.434,113.437,120,11,0
2026-08-18T07:50:00+00:00,1787039400,113.438,113.456,113.43,113.431,145,11,0
2026-08-18T07:55:00+00:00,1787039700,113.431,113.445,113.43,113.436,122,11,0
2026-08-18T08:00:00+00:00,1787040000,113.438,113.439,113.412,113.415,225,11,0
2026-08-18T08:05:00+00:00,1787040300,113.417,113.43,113.385,113.408,188,11,0
2026-08-18T08:10:00+00:00,1787040600,113.406,113.448,113.391,113.442,146,11,0
2026-08-18T08:15:00+00:00,1787040900,113.442,113.449,113.423,113.424,118,11,0
2026-08-18T08:20:00+00:00,1787041200,113.424,113.424,113.397,113.408,106,11,0
2026-08-18T08:25:00+00:00,1787041500,113.409,113.434,113.403,113.43,90,11,0
2026-08-18T08:30:00+00:00,1787041800,113.431,113.437,113.42,113.428,108,11,0
2026-08-18T08:35:00+00:00,1787042100,113.428,113.432,113.412,113.422,125,11,0
2026-08-18T08:40:00+00:00,1787042400,113.422,113.427,113.414,113.417,116,11,0
2026-08-18T08:45:00+00:00,1787042700,113.416,113.418,113.387,113.399,115,11,0
2026-08-18T08:50:00+00:00,1787043000,113.399,113.408,113.383,113.404,106,11,0
2026-08-18T08:55:00+00:00,1787043300,113.403,113.422,113.397,113.421,110,11,0
2026-08-18T09:00:00+00:00,1787043600,113.419,113.431,113.413,113.424,132,11,0
2026-08-18T09:05:00+00:00,1787043900,113.424,113.425,113.403,113.409,125,11,0
2026-08-18T09:10:00+00:00,1787044200,113.409,113.41,113.4,113.4,96,11,0
2026-08-18T09:15:00+00:00,1787044500,113.4,113.401,113.371,113.376,111,11,0
2026-08-18T09:20:00+00:00,1787044800,113.375,113.39,113.373,113.386,149,11,0
2026-08-18T09:25:00+00:00,1787045100,113.387,113.423,113.386,113.419,133,11,0
2026-08-18T09:30:00+00:00,1787045400,113.419,113.44,113.406,113.44,138,11,0
2026-08-18T09:35:00+00:00,1787045700,113.441,113.448,113.425,113.428,123,11,0
2026-08-18T09:40:00+00:00,1787046000,113.427,113.432,113.392,113.411,124,11,0
2026-08-18T09:45:00+00:00,1787046300,113.411,113.444,113.411,113.438,128,11,0
2026-08-18T09:50:00+00:00,1787046600,113.437,113.446,113.43,113.44,113,11,0
2026-08-18T09:55:00+00:00,1787046900,113.44,113.467,113.439,113.463,136,11,0
2026-08-18T10:00:00+00:00,1787047200,113.462,113.476,113.457,113.459,140,11,0
2026-08-18T10:05:00+00:00,1787047500,113.459,113.465,113.449,113.461,127,11,0
2026-08-18T10:10:00+00:00,1787047800,113.461,113.479,113.456,113.479,136,11,0
2026-08-18T10:15:00+00:00,1787048100,113.479,113.481,113.458,113.459,118,11,0
2026-08-18T10:20:00+00:00,1787048400,113.459,113.48,113.459,113.48,77,11,0
2026-08-18T10:25:00+00:00,1787048700,113.481,113.49,113.477,113.482,90,11,0
2026-08-18T10:30:00+00:00,1787049000,113.482,113.484,113.474,113.474,86,11,0
2026-08-18T10:35:00+00:00,1787049300,113.474,113.476,113.464,113.467,109,11,0
2026-08-18T10:40:00+00:00,1787049600,113.467,113.482,113.463,113.477,104,11,0
2026-08-18T10:45:00+00:00,1787049900,113.477,113.482,113.47,113.478,93,11,0
2026-08-18T10:50:00+00:00,1787050200,113.479,113.492,113.478,113.481,112,11,0
2026-08-18T10:55:00+00:00,1787050500,113.48,113.493,113.479,113.491,98,11,0
2026-08-18T11:00:00+00:00,1787050800,113.491,113.501,113.484,113.484,112,11,0
2026-08-18T11:05:00+00:00,1787051100,113.485,113.51,113.485,113.505,75,11,0
2026-08-18T11:10:00+00:00,1787051400,113.505,113.508,113.497,113.501,82,11,0
2026-08-18T11:15:00+00:00,1787051700,113.501,113.509,113.498,113.502,70,11,0
2026-08-18T11:20:00+00:00,1787052000,113.502,113.528,113.502,113.514,75,11,0
2026-08-18T11:25:00+00:00,1787052300,113.512,113.515,113.496,113.496,100,11,0
2026-08-18T11:30:00+00:00,1787052600,113.496,113.508,113.495,113.504,104,11,0
2026-08-18T11:35:00+00:00,1787052900,113.503,113.508,113.49,113.504,102,11,0
2026-08-18T11:40:00+00:00,1787053200,113.506,113.526,113.503,113.51,106,11,0
2026-08-18T11:45:00+00:00,1787053500,113.511,113.521,113.51,113.513,99,11,0
2026-08-18T11:50:00+00:00,1787053800,113.514,113.531,113.51,113.525,91,11,0
2026-08-18T11:55:00+00:00,1787054100,113.525,113.549,113.525,113.548,88,11,0
2026-08-18T12:00:00+00:00,1787054400,113.547,113.575,113.537,113.57,172,11,0
2026-08-18T12:05:00+00:00,1787054700,113.571,113.571,113.55,113.562,153,11,0
2026-08-18T12:10:00+00:00,1787055000,113.562,113.564,113.543,113.554,109,11,0
2026-08-18T12:15:00+00:00,1787055300,113.555,113.562,113.534,113.552,122,11,0
2026-08-18T12:20:00+00:00,1787055600,113.554,113.564,113.554,113.555,158,11,0
2026-08-18T12:25:00+00:00,1787055900,113.556,113.558,113.538,113.542,136,11,0
2026-08-18T12:30:00+00:00,1787056200,113.54,113.552,113.53,113.541,128,11,0
2026-08-18T12:35:00+00:00,1787056500,113.54,113.555,113.531,113.547,145,11,0
2026-08-18T12:40:00+00:00,1787056800,113.547,113.557,113.534,113.548,121,11,0
2026-08-18T12:45:00+00:00,1787057100,113.55,113.562,113.532,113.554,123,11,0
2026-08-18T12:50:00+00:00,1787057400,113.554,113.558,113.544,113.555,127,11,0
2026-08-18T12:55:00+00:00,1787057700,113.557,113.561,113.532,113.539,149,11,0
2026-08-18T13:00:00+00:00,1787058000,113.537,113.553,113.524,113.551,182,11,0
2026-08-18T13:05:00+00:00,1787058300,113.553,113.563,113.542,113.552,128,11,0
2026-08-18T13:10:00+00:00,1787058600,113.552,113.566,113.544,113.559,112,11,0
2026-08-18T13:15:00+00:00,1787058900,113.561,113.576,113.552,113.568,152,11,0
2026-08-18T13:20:00+00:00,1787059200,113.568,113.569,113.549,113.557,145,11,0
2026-08-18T13:25:00+00:00,1787059500,113.558,113.565,113.531,113.534,189,11,0
2026-08-18T13:30:00+00:00,1787059800,113.536,113.582,113.506,113.565,341,11,0
2026-08-18T13:35:00+00:00,1787060100,113.566,113.607,113.565,113.603,283,11,0
2026-08-18T13:40:00+00:00,1787060400,113.604,113.606,113.56,113.568,220,11,0
2026-08-18T13:45:00+00:00,1787060700,113.569,113.569,113.491,113.498,223,11,0
