time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-25T01:55:00Z,1787622900,0.99077,0.99083,0.99055,0.99065,113,18,0
2026-08-25T02:00:00Z,1787623200,0.99065,0.99088,0.99061,0.99076,96,18,0
2026-08-25T02:05:00Z,1787623500,0.99076,0.99083,0.99059,0.99075,115,18,0
2026-08-25T02:10:00Z,1787623800,0.99076,0.99089,0.99072,0.99086,97,18,0
2026-08-25T02:15:00Z,1787624100,0.99086,0.99087,0.99075,0.99079,101,18,0
2026-08-25T02:20:00Z,1787624400,0.99079,0.99089,0.99076,0.99085,72,18,0
2026-08-25T02:25:00Z,1787624700,0.99087,0.99091,0.99075,0.99091,63,18,0
2026-08-25T02:30:00Z,1787625000,0.99091,0.99091,0.99065,0.99068,109,18,0
2026-08-25T02:35:00Z,1787625300,0.99068,0.99082,0.99064,0.99082,101,18,0
2026-08-25T02:40:00Z,1787625600,0.99082,0.99107,0.99081,0.99086,104,18,0
2026-08-25T02:45:00Z,1787625900,0.99085,0.99091,0.99077,0.99079,102,18,0
2026-08-25T02:50:00Z,1787626200,0.99079,0.99092,0.99074,0.9909,134,18,0
2026-08-25T02:55:00Z,1787626500,0.99091,0.99091,0.99054,0.99059,95,18,0
2026-08-25T03:00:00Z,1787626800,0.99061,0.99077,0.99052,0.99061,109,18,0
2026-08-25T03:05:00Z,1787627100,0.9906,0.99102,0.99057,0.99102,120,18,0
2026-08-25T03:10:00Z,1787627400,0.991,0.99114,0.99083,0.99085,114,18,0
2026-08-25T03:15:00Z,1787627700,0.99085,0.99111,0.9908,0.9911,98,18,0
2026-08-25T03:20:00Z,1787628000,0.99109,0.99109,0.9909,0.99091,53,18,0
2026-08-25T03:25:00Z,1787628300,0.99091,0.9911,0.9909,0.99103,78,18,0
2026-08-25T03:30:00Z,1787628600,0.99103,0.99107,0.99094,0.99105,60,18,0
2026-08-25T03:35:00Z,1787628900,0.99105,0.9911,0.99075,0.99077,88,18,0
2026-08-25T03:40:00Z,1787629200,0.99076,0.99091,0.99073,0.99081,79,18,0
2026-08-25T03:45:00Z,1787629500,0.99081,0.99081,0.99064,0.99069,65,18,0
2026-08-25T03:50:00Z,1787629800,0.99066,0.99068,0.99056,0.99065,57,18,0
2026-08-25T03:55:00Z,1787630100,0.99066,0.99066,0.99051,0.99052,65,18,0
2026-08-25T04:00:00Z,1787630400,0.99052,0.99055,0.9904,0.99047,80,18,0
2026-08-25T04:05:00Z,1787630700,0.99049,0.9905,0.99025,0.99025,71,18,0
2026-08-25T04:10:00Z,1787631000,0.99026,0.99048,0.99024,0.99047,58,18,0
2026-08-25T04:15:00Z,1787631300,0.99047,0.99047,0.99034,0.99034,60,18,0
2026-08-25T04:20:00Z,1787631600,0.99034,0.99037,0.99029,0.99032,34,18,0
2026-08-25T04:25:00Z,1787631900,0.99032,0.99041,0.99025,0.99035,66,18,0
2026-08-25T04:30:00Z,1787632200,0.99037,0.99046,0.99032,0.99045,78,18,0
