time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T18:30:00Z,1787077800,1.9106800000000002,1.9106800000000002,1.9103599999999998,1.91046,98,21,0
2026-08-18T18:35:00Z,1787078100,1.91045,1.9104999999999999,1.91038,1.91049,68,21,0
2026-08-18T18:40:00Z,1787078400,1.91053,1.9106,1.91046,1.91049,84,21,0
2026-08-18T18:45:00Z,1787078700,1.91048,1.91052,1.91037,1.91046,95,21,0
2026-08-18T18:50:00Z,1787079000,1.91046,1.9104700000000001,1.91028,1.91039,84,21,0
2026-08-18T18:55:00Z,1787079300,1.91037,1.91044,1.9102000000000001,1.91022,115,21,0
2026-08-18T19:00:00Z,1787079600,1.9102299999999999,1.91035,1.9101599999999999,1.91033,113,21,0
2026-08-18T19:05:00Z,1787079900,1.91033,1.91037,1.9101599999999999,1.91021,73,21,0
2026-08-18T19:10:00Z,1787080200,1.91021,1.91022,1.9099,1.90999,124,21,0
2026-08-18T19:15:00Z,1787080500,1.90999,1.9102700000000001,1.90998,1.9102700000000001,83,21,0
2026-08-18T19:20:00Z,1787080800,1.91026,1.9102999999999999,1.91015,1.91021,81,21,0
2026-08-18T19:25:00Z,1787081100,1.91021,1.91022,1.91005,1.91008,94,21,0
2026-08-18T19:30:00Z,1787081400,1.9101,1.91018,1.90995,1.9101599999999999,94,21,0
2026-08-18T19:35:00Z,1787081700,1.91015,1.91017,1.9100700000000002,1.9100700000000002,86,21,0
2026-08-18T19:40:00Z,1787082000,1.91006,1.91006,1.9097499999999998,1.9100000000000001,101,21,0
2026-08-18T19:45:00Z,1787082300,1.9100000000000001,1.91014,1.90994,1.9100899999999998,75,21,0
2026-08-18T19:50:00Z,1787082600,1.91011,1.91017,1.91001,1.91013,105,21,0
2026-08-18T19:55:00Z,1787082900,1.9100899999999998,1.91026,1.90979,1.9101599999999999,192,21,0
2026-08-18T20:00:00Z,1787083200,1.91017,1.91022,1.9098899999999999,1.91004,99,21,0
2026-08-18T20:05:00Z,1787083500,1.91004,1.9101599999999999,1.90999,1.91008,52,21,0
2026-08-18T20:10:00Z,1787083800,1.9100899999999998,1.9101,1.9098600000000001,1.9099599999999999,97,21,0
2026-08-18T20:15:00Z,1787084100,1.9099599999999999,1.91002,1.90991,1.9100000000000001,57,21,0
2026-08-18T20:20:00Z,1787084400,1.90999,1.91014,1.90995,1.90997,71,21,0
2026-08-18T20:25:00Z,1787084700,1.90997,1.9100000000000001,1.9098899999999999,1.90994,30,21,0
2026-08-18T20:30:00Z,1787085000,1.9099300000000001,1.90995,1.90974,1.9098000000000002,51,21,0
2026-08-18T20:35:00Z,1787085300,1.9098000000000002,1.90997,1.90979,1.90997,81,21,0
2026-08-18T20:40:00Z,1787085600,1.90997,1.91001,1.90988,1.9099599999999999,73,21,0
2026-08-18T20:45:00Z,1787085900,1.90995,1.90999,1.9098600000000001,1.9099,81,21,0
2026-08-18T20:50:00Z,1787086200,1.90992,1.90997,1.9098000000000002,1.90981,35,21,0
2026-08-18T20:55:00Z,1787086500,1.90981,1.9098199999999999,1.9095499999999999,1.90964,96,21,0
2026-08-18T21:00:00Z,1787086800,1.90961,1.90961,1.90961,1.90961,1,26,0
2026-08-18T21:05:00Z,1787087100,1.9096199999999999,1.90965,1.9096199999999999,1.9096199999999999,4,26,0
2026-08-18T21:10:00Z,1787087400,1.90963,1.90963,1.9090500000000001,1.9092500000000001,75,34,0
2026-08-18T21:15:00Z,1787087700,1.90926,1.90931,1.90915,1.90915,57,220,0
2026-08-18T21:20:00Z,1787088000,1.90916,1.90917,1.90903,1.90909,64,264,0
2026-08-18T21:25:00Z,1787088300,1.9090799999999999,1.9092500000000001,1.9090099999999999,1.9092500000000001,55,238,0
2026-08-18T21:30:00Z,1787088600,1.9092500000000001,1.9094799999999998,1.90923,1.90927,58,178,0
2026-08-18T21:35:00Z,1787088900,1.90929,1.90937,1.90917,1.90936,90,172,0
2026-08-18T21:40:00Z,1787089200,1.90936,1.90937,1.9091200000000002,1.90934,122,168,0
2026-08-18T21:45:00Z,1787089500,1.90934,1.90952,1.90933,1.90952,60,148,0
2026-08-18T21:50:00Z,1787089800,1.90952,1.9096199999999999,1.90952,1.90954,44,130,0
2026-08-18T21:55:00Z,1787090100,1.90956,1.9097,1.9092099999999999,1.90961,39,114,0
2026-08-18T22:00:00Z,1787090400,1.9098600000000001,1.91042,1.9094799999999998,1.9097300000000001,160,25,0
2026-08-18T22:05:00Z,1787090700,1.90974,1.90981,1.90945,1.9097,76,25,0
2026-08-18T22:10:00Z,1787091000,1.9097,1.90983,1.90958,1.90978,93,25,0
2026-08-18T22:15:00Z,1787091300,1.90978,1.90983,1.90952,1.9096199999999999,61,25,0
2026-08-18T22:20:00Z,1787091600,1.9096199999999999,1.90974,1.9095499999999999,1.9097,39,25,0
2026-08-18T22:25:00Z,1787091900,1.9097,1.90981,1.90965,1.90981,40,25,0
2026-08-18T22:30:00Z,1787092200,1.90981,1.91008,1.90963,1.90981,71,25,0
2026-08-18T22:35:00Z,1787092500,1.9097300000000001,1.90998,1.90971,1.90998,69,25,0
2026-08-18T22:40:00Z,1787092800,1.90998,1.9100700000000002,1.9099599999999999,1.91001,33,25,0
2026-08-18T22:45:00Z,1787093100,1.91001,1.91005,1.90988,1.9100000000000001,42,25,0
2026-08-18T22:50:00Z,1787093400,1.91001,1.91026,1.90987,1.9102000000000001,58,25,0
2026-08-18T22:55:00Z,1787093700,1.91021,1.9104299999999999,1.91021,1.9104,32,25,0
2026-08-18T23:00:00Z,1787094000,1.91044,1.91058,1.9103400000000001,1.9105400000000001,64,21,0
