time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T06:10:00+00:00,1787033400,1.387,1.38705,1.3869099999999999,1.38705,76,14,0
2026-08-18T06:15:00+00:00,1787033700,1.38705,1.38723,1.38703,1.38708,71,14,0
2026-08-18T06:20:00+00:00,1787034000,1.38708,1.3872499999999999,1.38701,1.38706,71,14,0
2026-08-18T06:25:00+00:00,1787034300,1.38707,1.38707,1.38685,1.38686,57,14,0
2026-08-18T06:30:00+00:00,1787034600,1.38686,1.38706,1.38678,1.38689,77,14,0
2026-08-18T06:35:00+00:00,1787034900,1.38689,1.3873199999999999,1.38689,1.38726,111,14,0
2026-08-18T06:40:00+00:00,1787035200,1.38726,1.38733,1.38717,1.38717,67,14,0
2026-08-18T06:45:00+00:00,1787035500,1.38717,1.3875199999999999,1.38708,1.38743,73,14,0
2026-08-18T06:50:00+00:00,1787035800,1.38743,1.38766,1.38741,1.38755,69,14,0
2026-08-18T06:55:00+00:00,1787036100,1.38755,1.38755,1.38719,1.38719,83,14,0
2026-08-18T07:00:00+00:00,1787036400,1.38718,1.38719,1.38663,1.38663,126,14,0
2026-08-18T07:05:00+00:00,1787036700,1.3866100000000001,1.38712,1.3866,1.38704,113,14,0
2026-08-18T07:10:00+00:00,1787037000,1.38704,1.3872200000000001,1.38704,1.38707,81,14,0
2026-08-18T07:15:00+00:00,1787037300,1.38708,1.3873199999999999,1.38696,1.38724,125,14,0
2026-08-18T07:20:00+00:00,1787037600,1.38724,1.3872499999999999,1.387,1.3871,67,14,0
2026-08-18T07:25:00+00:00,1787037900,1.3871,1.3871,1.38687,1.3869500000000001,58,14,0
2026-08-18T07:30:00+00:00,1787038200,1.3869500000000001,1.3869500000000001,1.3868,1.3868800000000001,86,14,0
2026-08-18T07:35:00+00:00,1787038500,1.3868800000000001,1.3868800000000001,1.38655,1.38659,68,14,0
2026-08-18T07:40:00+00:00,1787038800,1.38659,1.3866800000000001,1.38646,1.38663,65,14,0
2026-08-18T07:45:00+00:00,1787039100,1.38662,1.38666,1.38648,1.3865,66,14,0
2026-08-18T07:50:00+00:00,1787039400,1.3865,1.38656,1.38631,1.38652,76,14,0
2026-08-18T07:55:00+00:00,1787039700,1.38652,1.38653,1.3863400000000001,1.3865,60,14,0
2026-08-18T08:00:00+00:00,1787040000,1.38653,1.38677,1.38653,1.38673,97,14,0
2026-08-18T08:05:00+00:00,1787040300,1.38672,1.38677,1.38645,1.38674,116,14,0
2026-08-18T08:10:00+00:00,1787040600,1.38674,1.38692,1.3866,1.3866800000000001,86,14,0
2026-08-18T08:15:00+00:00,1787040900,1.3866800000000001,1.38693,1.38659,1.38693,80,14,0
2026-08-18T08:20:00+00:00,1787041200,1.38693,1.38707,1.38685,1.3869799999999999,62,14,0
2026-08-18T08:25:00+00:00,1787041500,1.3869799999999999,1.3869799999999999,1.38686,1.3868800000000001,55,14,0
2026-08-18T08:30:00+00:00,1787041800,1.3868800000000001,1.38704,1.3868,1.38704,63,14,0
2026-08-18T08:35:00+00:00,1787042100,1.38704,1.38712,1.38696,1.38697,57,14,0
2026-08-18T08:40:00+00:00,1787042400,1.38697,1.38704,1.38678,1.38678,75,14,0
2026-08-18T08:45:00+00:00,1787042700,1.38678,1.38682,1.38665,1.38669,60,14,0
2026-08-18T08:50:00+00:00,1787043000,1.38669,1.3869099999999999,1.38669,1.38673,73,14,0
2026-08-18T08:55:00+00:00,1787043300,1.3867099999999999,1.38672,1.38647,1.38669,64,14,0
2026-08-18T09:00:00+00:00,1787043600,1.3867,1.38678,1.3866399999999999,1.3866399999999999,69,14,0
2026-08-18T09:05:00+00:00,1787043900,1.38665,1.38669,1.38651,1.38652,64,14,0
2026-08-18T09:10:00+00:00,1787044200,1.38651,1.3866800000000001,1.3865,1.38663,62,14,0
2026-08-18T09:15:00+00:00,1787044500,1.38665,1.38687,1.38663,1.38669,96,14,0
2026-08-18T09:20:00+00:00,1787044800,1.38669,1.38669,1.38645,1.3865,79,14,0
2026-08-18T09:25:00+00:00,1787045100,1.3865,1.3865,1.3863400000000001,1.38638,61,14,0
2026-08-18T09:30:00+00:00,1787045400,1.38639,1.38644,1.38615,1.38615,77,14,0
2026-08-18T09:35:00+00:00,1787045700,1.38615,1.38642,1.3860999999999999,1.3864,87,14,0
2026-08-18T09:40:00+00:00,1787046000,1.3864,1.38674,1.38639,1.38657,84,14,0
2026-08-18T09:45:00+00:00,1787046300,1.38657,1.38665,1.38653,1.38663,47,14,0
2026-08-18T09:50:00+00:00,1787046600,1.38663,1.38683,1.3866100000000001,1.38675,53,14,0
2026-08-18T09:55:00+00:00,1787046900,1.38674,1.38678,1.38657,1.38662,66,14,0
2026-08-18T10:00:00+00:00,1787047200,1.38662,1.387,1.3866,1.38696,85,14,0
2026-08-18T10:05:00+00:00,1787047500,1.38696,1.38696,1.38682,1.38685,52,14,0
2026-08-18T10:10:00+00:00,1787047800,1.38685,1.387,1.38685,1.38693,77,14,0
2026-08-18T10:15:00+00:00,1787048100,1.3869500000000001,1.38702,1.38686,1.38692,61,14,0
2026-08-18T10:20:00+00:00,1787048400,1.38692,1.3869799999999999,1.38682,1.38684,52,14,0
2026-08-18T10:25:00+00:00,1787048700,1.38684,1.3869500000000001,1.38673,1.38673,52,14,0
2026-08-18T10:30:00+00:00,1787049000,1.38673,1.38693,1.38672,1.38689,54,14,0
2026-08-18T10:35:00+00:00,1787049300,1.38689,1.38697,1.38683,1.3869500000000001,68,14,0
2026-08-18T10:40:00+00:00,1787049600,1.3869500000000001,1.38708,1.38694,1.38703,47,14,0
2026-08-18T10:45:00+00:00,1787049900,1.38702,1.38707,1.38692,1.38707,65,14,0
2026-08-18T10:50:00+00:00,1787050200,1.38707,1.38721,1.38704,1.3872,83,14,0
2026-08-18T10:55:00+00:00,1787050500,1.3872,1.3872200000000001,1.38711,1.38719,82,14,0
2026-08-18T11:00:00+00:00,1787050800,1.38719,1.38742,1.38718,1.38742,68,14,0
2026-08-18T11:05:00+00:00,1787051100,1.38742,1.3875199999999999,1.38737,1.38738,57,14,0
2026-08-18T11:10:00+00:00,1787051400,1.38738,1.38745,1.38735,1.38745,49,14,0
2026-08-18T11:15:00+00:00,1787051700,1.38745,1.3875600000000001,1.38745,1.38754,48,14,0
2026-08-18T11:20:00+00:00,1787052000,1.38754,1.38761,1.38747,1.38748,56,14,0
2026-08-18T11:25:00+00:00,1787052300,1.3874900000000001,1.3875199999999999,1.38724,1.38746,70,14,0
2026-08-18T11:30:00+00:00,1787052600,1.38746,1.38751,1.38735,1.3874900000000001,60,14,0
2026-08-18T11:35:00+00:00,1787052900,1.3874900000000001,1.38755,1.38742,1.38748,66,14,0
2026-08-18T11:40:00+00:00,1787053200,1.3874900000000001,1.38774,1.38747,1.38765,67,14,0
2026-08-18T11:45:00+00:00,1787053500,1.38764,1.38769,1.38754,1.3875899999999999,63,14,0
2026-08-18T11:50:00+00:00,1787053800,1.3875899999999999,1.38771,1.38751,1.38758,62,14,0
2026-08-18T11:55:00+00:00,1787054100,1.38758,1.3876,1.38736,1.3874,76,14,0
2026-08-18T12:00:00+00:00,1787054400,1.38741,1.38761,1.38719,1.38724,118,14,0
2026-08-18T12:05:00+00:00,1787054700,1.38724,1.38744,1.3872,1.3872900000000001,113,14,0
2026-08-18T12:10:00+00:00,1787055000,1.38728,1.38753,1.3872499999999999,1.38742,78,14,0
2026-08-18T12:15:00+00:00,1787055300,1.38741,1.3875,1.38735,1.38739,66,14,0
2026-08-18T12:20:00+00:00,1787055600,1.38737,1.38737,1.38718,1.3873199999999999,146,14,0
2026-08-18T12:25:00+00:00,1787055900,1.3873199999999999,1.38737,1.38708,1.38733,102,14,0
2026-08-18T12:30:00+00:00,1787056200,1.38731,1.3874,1.38716,1.3874,67,14,0
2026-08-18T12:35:00+00:00,1787056500,1.3874,1.3875,1.3873199999999999,1.38738,75,14,0
2026-08-18T12:40:00+00:00,1787056800,1.38738,1.38745,1.38715,1.38716,115,14,0
2026-08-18T12:45:00+00:00,1787057100,1.38714,1.3872200000000001,1.38683,1.38684,100,14,0
2026-08-18T12:50:00+00:00,1787057400,1.38684,1.38704,1.38675,1.3869500000000001,89,14,0
2026-08-18T12:55:00+00:00,1787057700,1.38694,1.38736,1.38692,1.38735,146,14,0
2026-08-18T13:00:00+00:00,1787058000,1.38734,1.38737,1.38684,1.38687,119,14,0
2026-08-18T13:05:00+00:00,1787058300,1.38686,1.3869799999999999,1.38677,1.38679,82,14,0
2026-08-18T13:10:00+00:00,1787058600,1.38678,1.3868800000000001,1.3866399999999999,1.38675,68,14,0
2026-08-18T13:15:00+00:00,1787058900,1.38675,1.38701,1.38675,1.3869799999999999,84,14,0
2026-08-18T13:20:00+00:00,1787059200,1.3869799999999999,1.387,1.38683,1.38692,86,14,0
2026-08-18T13:25:00+00:00,1787059500,1.38692,1.38711,1.38681,1.38692,124,14,0
2026-08-18T13:30:00+00:00,1787059800,1.38692,1.38719,1.38673,1.38675,211,14,0
2026-08-18T13:35:00+00:00,1787060100,1.38676,1.38704,1.3867,1.38684,193,14,0
2026-08-18T13:40:00+00:00,1787060400,1.38685,1.38731,1.38684,1.3872900000000001,130,14,0
2026-08-18T13:45:00+00:00,1787060700,1.38728,1.38781,1.38724,1.38777,162,14,0
2026-08-18T13:50:00+00:00,1787061000,1.38779,1.38804,1.38769,1.3878,152,14,0
2026-08-18T13:55:00+00:00,1787061300,1.38779,1.3878,1.38737,1.38737,153,14,0
2026-08-18T14:00:00+00:00,1787061600,1.38738,1.38761,1.38721,1.38728,153,14,0
2026-08-18T14:05:00+00:00,1787061900,1.38726,1.38745,1.38707,1.38712,146,14,0
2026-08-18T14:10:00+00:00,1787062200,1.38714,1.38726,1.38682,1.38705,175,14,0
2026-08-18T14:15:00+00:00,1787062500,1.38706,1.38723,1.38685,1.38704,125,14,0
2026-08-18T14:20:00+00:00,1787062800,1.38704,1.38714,1.38693,1.38703,102,14,0
2026-08-18T14:25:00+00:00,1787063100,1.38703,1.38726,1.38701,1.38721,96,14,0
2026-08-18T14:30:00+00:00,1787063400,1.38721,1.3875,1.3872,1.38746,119,14,0
2026-08-18T14:35:00+00:00,1787063700,1.38747,1.3879299999999999,1.38742,1.38788,115,14,0
2026-08-18T14:40:00+00:00,1787064000,1.38788,1.38788,1.38735,1.38761,117,14,0
2026-08-18T14:45:00+00:00,1787064300,1.38761,1.38775,1.3875199999999999,1.38772,93,14,0
2026-08-18T14:50:00+00:00,1787064600,1.38773,1.38776,1.38707,1.38774,294,14,0
2026-08-18T14:55:00+00:00,1787064900,1.38776,1.3887,1.38772,1.38856,340,14,0
2026-08-18T15:00:00+00:00,1787065200,1.38856,1.3888,1.38818,1.3881999999999999,218,14,0
2026-08-18T15:05:00+00:00,1787065500,1.38819,1.38862,1.38809,1.38858,156,14,0
2026-08-18T15:10:00+00:00,1787065800,1.38858,1.38902,1.38848,1.38902,141,14,0
2026-08-18T15:15:00+00:00,1787066100,1.38902,1.38916,1.38887,1.389,152,14,0
2026-08-18T15:20:00+00:00,1787066400,1.38901,1.38925,1.38897,1.3892,116,14,0
2026-08-18T15:25:00+00:00,1787066700,1.38921,1.38945,1.38896,1.38907,143,14,0
2026-08-18T15:30:00+00:00,1787067000,1.3890799999999999,1.38911,1.38876,1.3888,128,14,0
2026-08-18T15:35:00+00:00,1787067300,1.3887800000000001,1.3888099999999999,1.3885100000000001,1.38876,98,14,0
2026-08-18T15:40:00+00:00,1787067600,1.38877,1.3890500000000001,1.38875,1.38894,119,14,0
2026-08-18T15:45:00+00:00,1787067900,1.38894,1.38897,1.3888,1.38885,108,14,0
2026-08-18T15:50:00+00:00,1787068200,1.38885,1.38899,1.38873,1.38894,77,14,0
2026-08-18T15:55:00+00:00,1787068500,1.38894,1.38913,1.38885,1.38899,98,14,0
2026-08-18T16:00:00+00:00,1787068800,1.389,1.38916,1.38895,1.38907,96,14,0
2026-08-18T16:05:00+00:00,1787069100,1.38907,1.38921,1.38902,1.38914,85,14,0
2026-08-18T16:10:00+00:00,1787069400,1.38914,1.38914,1.38897,1.3891,86,14,0
2026-08-18T16:15:00+00:00,1787069700,1.3890799999999999,1.38924,1.38904,1.38913,90,14,0
2026-08-18T16:20:00+00:00,1787070000,1.38913,1.38922,1.38906,1.38918,78,14,0
2026-08-18T16:25:00+00:00,1787070300,1.38917,1.38957,1.3891499999999999,1.38955,102,14,0
2026-08-18T16:30:00+00:00,1787070600,1.38957,1.3896600000000001,1.38947,1.38953,64,14,0
2026-08-18T16:35:00+00:00,1787070900,1.38954,1.38971,1.38953,1.38961,88,14,0
2026-08-18T16:40:00+00:00,1787071200,1.38961,1.38964,1.38951,1.38953,42,14,0
2026-08-18T16:45:00+00:00,1787071500,1.38953,1.38953,1.3893499999999999,1.38944,64,14,0
2026-08-18T16:50:00+00:00,1787071800,1.38944,1.38951,1.38941,1.38951,74,14,0
2026-08-18T16:55:00+00:00,1787072100,1.38951,1.3896600000000001,1.38951,1.38963,52,14,0
2026-08-18T17:00:00+00:00,1787072400,1.38963,1.3897599999999999,1.38956,1.38961,90,14,0
2026-08-18T17:05:00+00:00,1787072700,1.38961,1.38982,1.3896,1.3898,47,14,0
2026-08-18T17:10:00+00:00,1787073000,1.3898,1.39004,1.3898,1.38993,78,14,0
2026-08-18T17:15:00+00:00,1787073300,1.38993,1.39002,1.38989,1.3900000000000001,61,14,0
2026-08-18T17:20:00+00:00,1787073600,1.3900000000000001,1.3900000000000001,1.3898,1.3899,60,14,0
2026-08-18T17:25:00+00:00,1787073900,1.3899,1.39014,1.3899,1.39009,75,14,0
2026-08-18T17:30:00+00:00,1787074200,1.39009,1.39038,1.39009,1.39028,92,14,0
2026-08-18T17:35:00+00:00,1787074500,1.39028,1.39035,1.39022,1.3902999999999999,75,14,0
2026-08-18T17:40:00+00:00,1787074800,1.3902999999999999,1.3902999999999999,1.39012,1.39014,66,14,0
2026-08-18T17:45:00+00:00,1787075100,1.39014,1.39024,1.39012,1.3902,50,14,0
2026-08-18T17:50:00+00:00,1787075400,1.3902,1.39028,1.39015,1.39028,46,14,0
2026-08-18T17:55:00+00:00,1787075700,1.39028,1.3903400000000001,1.39028,1.3902999999999999,48,14,0
2026-08-18T18:00:00+00:00,1787076000,1.3902999999999999,1.39051,1.3902999999999999,1.39048,52,14,0
2026-08-18T18:05:00+00:00,1787076300,1.39049,1.39051,1.39035,1.39035,58,14,0
2026-08-18T18:10:00+00:00,1787076600,1.39033,1.39051,1.39033,1.39039,56,14,0
2026-08-18T18:15:00+00:00,1787076900,1.39039,1.39052,1.39032,1.39051,34,14,0
2026-08-18T18:20:00+00:00,1787077200,1.39051,1.39052,1.39042,1.39049,47,14,0
2026-08-18T18:25:00+00:00,1787077500,1.39049,1.3905699999999999,1.39049,1.39053,52,14,0
2026-08-18T18:30:00+00:00,1787077800,1.39053,1.3906399999999999,1.39052,1.3906,43,14,0
2026-08-18T18:35:00+00:00,1787078100,1.3906,1.3908,1.39056,1.39079,66,14,0
2026-08-18T18:40:00+00:00,1787078400,1.39081,1.39096,1.39081,1.39094,69,14,0
2026-08-18T18:45:00+00:00,1787078700,1.39094,1.39094,1.39079,1.39081,45,14,0
2026-08-18T18:50:00+00:00,1787079000,1.39081,1.39081,1.39069,1.39076,51,14,0
2026-08-18T18:55:00+00:00,1787079300,1.39076,1.3908,1.39047,1.39053,88,14,0
2026-08-18T19:00:00+00:00,1787079600,1.39053,1.3907,1.39049,1.39053,74,14,0
2026-08-18T19:05:00+00:00,1787079900,1.39052,1.39063,1.39047,1.39049,53,14,0
2026-08-18T19:10:00+00:00,1787080200,1.39049,1.3905,1.38929,1.3896899999999999,347,14,0
2026-08-18T19:15:00+00:00,1787080500,1.3896899999999999,1.38975,1.38953,1.38959,113,14,0
2026-08-18T19:20:00+00:00,1787080800,1.38959,1.3896899999999999,1.3893499999999999,1.38948,83,14,0
2026-08-18T19:25:00+00:00,1787081100,1.38949,1.38974,1.38949,1.38968,76,14,0
2026-08-18T19:30:00+00:00,1787081400,1.38968,1.38982,1.38954,1.3896,109,14,0
2026-08-18T19:35:00+00:00,1787081700,1.3896,1.38963,1.3895,1.38952,82,14,0
2026-08-18T19:40:00+00:00,1787082000,1.38952,1.38953,1.38931,1.38952,81,14,0
2026-08-18T19:45:00+00:00,1787082300,1.38952,1.38978,1.38948,1.3897,87,14,0
2026-08-18T19:50:00+00:00,1787082600,1.3897,1.38979,1.38961,1.38971,82,14,0
2026-08-18T19:55:00+00:00,1787082900,1.3897300000000001,1.38985,1.38953,1.38985,142,14,0
2026-08-18T20:00:00+00:00,1787083200,1.38985,1.3899,1.3897,1.38989,75,14,0
2026-08-18T20:05:00+00:00,1787083500,1.3899,1.39004,1.38983,1.38997,36,14,0
2026-08-18T20:10:00+00:00,1787083800,1.38997,1.38998,1.38982,1.38993,29,14,0
2026-08-18T20:15:00+00:00,1787084100,1.38993,1.39013,1.3899,1.3900299999999999,49,14,0
2026-08-18T20:20:00+00:00,1787084400,1.3900299999999999,1.39012,1.39002,1.3900299999999999,20,14,0
2026-08-18T20:25:00+00:00,1787084700,1.3900299999999999,1.39006,1.38985,1.38985,32,14,0
2026-08-18T20:30:00+00:00,1787085000,1.38985,1.38985,1.3896600000000001,1.3896600000000001,37,14,0
2026-08-18T20:35:00+00:00,1787085300,1.3896600000000001,1.3897300000000001,1.38963,1.3897300000000001,26,14,0
2026-08-18T20:40:00+00:00,1787085600,1.3897300000000001,1.38974,1.3897,1.38974,18,14,0
2026-08-18T20:45:00+00:00,1787085900,1.38974,1.38977,1.38965,1.38965,31,14,0
2026-08-18T20:50:00+00:00,1787086200,1.38965,1.3897599999999999,1.38965,1.3897,39,14,0
2026-08-18T20:55:00+00:00,1787086500,1.3897,1.38972,1.38947,1.3896,62,14,0
