time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2015-09-23T00:00:00Z,1442966400,0.97533,0.98004,0.97348,0.97913,62919,0,0
2015-09-24T00:00:00Z,1443052800,0.97916,0.98033,0.96667,0.97811,50420,0,0
2015-09-25T00:00:00Z,1443139200,0.97813,0.98427,0.97429,0.9784,60428,0,0
2015-09-27T00:00:00Z,1443312000,0.97827,0.97972,0.9773,0.97937,2114,0,0
2015-09-28T00:00:00Z,1443398400,0.97937,0.98153,0.97212,0.97475,43147,0,0
2015-09-29T00:00:00Z,1443484800,0.97469,0.97472,0.96862,0.97109,49671,0,0
2015-09-30T00:00:00Z,1443571200,0.97108,0.97753,0.97083,0.97414,62831,0,0
2015-10-01T00:00:00Z,1443657600,0.97416,0.97881,0.97211,0.97631,40826,0,0
2015-10-02T00:00:00Z,1443744000,0.9768,0.97941,0.96441,0.97089,53719,0,0
2015-10-04T00:00:00Z,1443916800,0.9711,0.97224,0.9704,0.97125,3358,0,0
2015-10-05T00:00:00Z,1444003200,0.97137,0.97672,0.9685,0.97545,50213,0,0
2015-10-06T00:00:00Z,1444089600,0.97545,0.97665,0.96613,0.96743,56624,0,0
2015-10-07T00:00:00Z,1444176000,0.96741,0.9739,0.96472,0.97331,67137,0,0
2015-10-08T00:00:00Z,1444262400,0.97331,0.97331,0.96224,0.96631,62904,0,0
2015-10-09T00:00:00Z,1444348800,0.96624,0.96749,0.9586,0.96119,55998,0,0
2015-10-11T00:00:00Z,1444521600,0.96106,0.9616,0.96011,0.96126,1495,0,0
2015-10-12T00:00:00Z,1444608000,0.96126,0.96303,0.95941,0.96289,34670,0,0
2015-10-13T00:00:00Z,1444694400,0.9629,0.96451,0.95538,0.95835,52933,0,0
2015-10-14T00:00:00Z,1444780800,0.95833,0.95835,0.94831,0.94958,51221,0,0
2015-10-15T00:00:00Z,1444867200,0.94958,0.9552,0.94751,0.95148,55017,0,0
2015-10-16T00:00:00Z,1444953600,0.95149,0.95529,0.94963,0.9533,42623,0,0
2015-10-18T00:00:00Z,1445126400,0.95295,0.95417,0.95208,0.95303,1302,0,0
2015-10-19T00:00:00Z,1445212800,0.95314,0.95779,0.95213,0.95628,41980,0,0
2015-10-20T00:00:00Z,1445299200,0.95628,0.957,0.94931,0.95599,33700,0,0
2015-10-21T00:00:00Z,1445385600,0.95598,0.96102,0.95272,0.95925,48916,0,0
2015-10-22T00:00:00Z,1445472000,0.95924,0.97383,0.95793,0.97371,67098,0,0
2015-10-23T00:00:00Z,1445558400,0.97364,0.98001,0.97111,0.97811,46421,0,0
2015-10-25T00:00:00Z,1445731200,0.97834,0.97931,0.97834,0.97874,2311,0,0
2015-10-26T00:00:00Z,1445817600,0.97874,0.98384,0.97559,0.98255,48950,0,0
2015-10-27T00:00:00Z,1445904000,0.98258,0.98732,0.98047,0.98711,38902,0,0
2015-10-28T00:00:00Z,1445990400,0.9871,0.99567,0.98167,0.9938,62374,0,0
2015-10-29T00:00:00Z,1446076800,0.9938,0.99553,0.98809,0.98915,44085,0,0
2015-10-30T00:00:00Z,1446163200,0.98918,0.99101,0.98447,0.9868,47302,0,0
2015-11-01T00:00:00Z,1446336000,0.98597,0.98705,0.98482,0.98624,2391,0,0
2015-11-02T00:00:00Z,1446422400,0.98625,0.98911,0.98351,0.98712,45162,0,0
2015-11-03T00:00:00Z,1446508800,0.98713,0.99246,0.98436,0.99103,47467,0,0
2015-11-04T00:00:00Z,1446595200,0.99104,0.99506,0.98837,0.99313,46043,0,0
2015-11-05T00:00:00Z,1446681600,0.99314,0.99784,0.9921,0.99518,59747,0,0
2015-11-06T00:00:00Z,1446768000,0.9952,1.00756,0.99433,1.00505,63138,0,0
2015-11-08T00:00:00Z,1446940800,1.00473,1.00606,1.00367,1.00567,2344,0,0
2015-11-09T00:00:00Z,1447027200,1.00569,1.00611,0.99969,1.0031,58471,0,0
2015-11-10T00:00:00Z,1447113600,1.00309,1.00862,1.00188,1.0052,44605,0,0
2015-11-11T00:00:00Z,1447200000,1.0052,1.00715,1.00285,1.00342,54978,0,0
2015-11-12T00:00:00Z,1447286400,1.00343,1.00847,0.99887,1.00078,69361,0,0
2015-11-13T00:00:00Z,1447372800,1.00079,1.00941,0.99982,1.00509,62721,0,0
2015-11-15T00:00:00Z,1447545600,1.00673,1.00899,1.00539,1.00784,3938,0,0
2015-11-16T00:00:00Z,1447632000,1.00785,1.01026,1.00431,1.0095,42255,0,0
2015-11-17T00:00:00Z,1447718400,1.00949,1.01702,1.0092,1.01427,43840,0,0
2015-11-18T00:00:00Z,1447804800,1.01426,1.02196,1.01269,1.01886,41631,0,0
2015-11-19T00:00:00Z,1447891200,1.01886,1.0201,1.01212,1.01352,64415,0,0
2015-11-20T00:00:00Z,1447977600,1.01352,1.01972,1.01214,1.01766,41577,0,0
2015-11-22T00:00:00Z,1448150400,1.01962,1.01977,1.01866,1.01967,1672,0,0
2015-11-23T00:00:00Z,1448236800,1.01969,1.02254,1.01746,1.01839,55602,0,0
2015-11-24T00:00:00Z,1448323200,1.0184,1.01933,1.01436,1.01702,59490,0,0
2015-11-25T00:00:00Z,1448409600,1.01705,1.02598,1.01432,1.02177,52122,0,0
2015-11-26T00:00:00Z,1448496000,1.02178,1.02524,1.02135,1.02353,32071,0,0
2015-11-27T00:00:00Z,1448582400,1.02352,1.03275,1.02251,1.02924,55748,0,0
2015-11-29T00:00:00Z,1448755200,1.02998,1.03036,1.02937,1.03018,1348,0,0
2015-11-30T00:00:00Z,1448841600,1.03018,1.03191,1.02575,1.0290300000000001,39426,0,0
2015-12-01T00:00:00Z,1448928000,1.02904,1.03011,1.02522,1.02626,56474,0,0
2015-12-02T00:00:00Z,1449014400,1.02625,1.0307,1.01786,1.01859,65476,0,0
2015-12-03T00:00:00Z,1449100800,1.01859,1.02636,0.98746,0.99375,111290,0,0
2015-12-04T00:00:00Z,1449187200,0.9937,1.00336,0.99104,0.99568,95860,0,0
2015-12-06T00:00:00Z,1449360000,0.99655,0.99751,0.99603,0.99681,2274,0,0
2015-12-07T00:00:00Z,1449446400,0.99677,1.00308,0.9964,1.00053,43922,0,0
2015-12-08T00:00:00Z,1449532800,1.00053,1.00097,0.99165,0.99283,47506,0,0
2015-12-09T00:00:00Z,1449619200,0.99284,0.99441,0.98195,0.98335,72200,0,0
2015-12-10T00:00:00Z,1449705600,0.98334,0.99072,0.98307,0.98823,42832,0,0
2015-12-11T00:00:00Z,1449792000,0.98825,0.98978,0.98026,0.9826,68366,0,0
2015-12-13T00:00:00Z,1449964800,0.98329,0.98428,0.98265,0.98411,1954,0,0
2015-12-14T00:00:00Z,1450051200,0.98409,0.98714,0.97852,0.98569,49049,0,0
2015-12-15T00:00:00Z,1450137600,0.98565,0.99239,0.97977,0.99079,44567,0,0
2015-12-16T00:00:00Z,1450224000,0.9908,0.99377,0.98095,0.99253,82112,0,0
2015-12-17T00:00:00Z,1450310400,0.99252,0.99903,0.99127,0.99455,64350,0,0
2015-12-18T00:00:00Z,1450396800,0.99456,0.99751,0.99117,0.99166,61414,0,0
2015-12-20T00:00:00Z,1450569600,0.99203,0.99306,0.99119,0.99186,1495,0,0
2015-12-21T00:00:00Z,1450656000,0.99182,0.9968,0.98963,0.99271,51019,0,0
2015-12-22T00:00:00Z,1450742400,0.9927,0.99366,0.98567,0.98789,44584,0,0
2015-12-23T00:00:00Z,1450828800,0.9879,0.99447,0.98744,0.99061,42510,0,0
2015-12-24T00:00:00Z,1450915200,0.99062,0.99063,0.98519,0.98699,15864,0,0
2015-12-27T00:00:00Z,1451174400,0.98673,0.98709,0.9853,0.98697,1068,0,0
2015-12-28T00:00:00Z,1451260800,0.98698,0.99015,0.98562,0.98799,23494,0,0
2015-12-29T00:00:00Z,1451347200,0.988,0.99425,0.98609,0.99231,25807,0,0
2015-12-30T00:00:00Z,1451433600,0.99231,0.99265,0.98564,0.98807,27868,0,0
2015-12-31T00:00:00Z,1451520000,0.98808,1.00287,0.98716,1.00183,34782,0,0
2016-01-03T00:00:00Z,1451779200,1.00058,1.00092,0.99883,0.99959,1961,0,0
2016-01-04T00:00:00Z,1451865600,0.99958,1.00622,0.99233,1.00252,71221,0,0
2016-01-05T00:00:00Z,1451952000,1.00255,1.01237,1.00063,1.0086,42364,0,0
2016-01-06T00:00:00Z,1452038400,1.00859,1.01186,1.00565,1.00742,46251,0,0
2016-01-07T00:00:00Z,1452124800,1.00742,1.0076,0.99216,0.99382,81184,0,0
2016-01-08T00:00:00Z,1452211200,0.99383,1.00514,0.99355,0.99421,81845,0,0
2016-01-10T00:00:00Z,1452384000,0.99449,0.99505,0.98794,0.99235,4643,0,0
2016-01-11T00:00:00Z,1452470400,0.99236,1.00223,0.99227,1.00157,67977,0,0
2016-01-12T00:00:00Z,1452556800,1.00157,1.00458,0.99655,1.00307,72160,0,0
2016-01-13T00:00:00Z,1452643200,1.00306,1.01056,1.00244,1.00603,78015,0,0
2016-01-14T00:00:00Z,1452729600,1.00602,1.00915,1.00089,1.00534,61627,0,0
2016-01-15T00:00:00Z,1452816000,1.00535,1.00597,0.99575,1.00109,75671,0,0
2016-01-17T00:00:00Z,1452988800,0.99985,1.00199,0.99985,1.00181,2201,0,0
2016-01-18T00:00:00Z,1453075200,1.0018,1.00724,1.00127,1.00502,33761,0,0
2016-01-19T00:00:00Z,1453161600,1.00496,1.00811,1.00009,1.00328,66698,0,0
2016-01-20T00:00:00Z,1453248000,1.00329,1.00595,0.99896,1.00585,91129,0,0
2016-01-21T00:00:00Z,1453334400,1.00586,1.01459,1.00116,1.00792,105943,0,0
2016-01-22T00:00:00Z,1453420800,1.00791,1.01651,1.00686,1.01539,75070,0,0
2016-01-24T00:00:00Z,1453593600,1.01541,1.01669,1.01471,1.01631,1369,0,0
2016-01-25T00:00:00Z,1453680000,1.01623,1.01627,1.01225,1.01242,69754,0,0
2016-01-26T00:00:00Z,1453766400,1.01241,1.0198,1.01168,1.01707,44292,0,0
2016-01-27T00:00:00Z,1453852800,1.01707,1.01881,1.01294,1.01444,84719,0,0
2016-01-28T00:00:00Z,1453939200,1.01445,1.01769,1.01094,1.01393,80081,0,0
2016-01-29T00:00:00Z,1454025600,1.01394,1.02555,1.01317,1.0223,79601,0,0
2016-01-31T00:00:00Z,1454198400,1.0221,1.02489,1.02059,1.02441,1780,0,0
2016-02-01T00:00:00Z,1454284800,1.0244,1.02451,1.01547,1.01953,60414,0,0
2016-02-02T00:00:00Z,1454371200,1.01954,1.02236,1.01695,1.0187,70400,0,0
2016-02-03T00:00:00Z,1454457600,1.01869,1.01931,0.99867,1.00527,71685,0,0
2016-02-04T00:00:00Z,1454544000,1.00528,1.00735,0.9921,0.99334,65922,0,0
2016-02-05T00:00:00Z,1454630400,0.99334,0.99843,0.98796,0.99109,61022,0,0
2016-02-07T00:00:00Z,1454803200,0.99139,0.99326,0.99119,0.99278,2044,0,0
2016-02-08T00:00:00Z,1454889600,0.99278,0.99723,0.98403,0.98717,67935,0,0
2016-02-09T00:00:00Z,1454976000,0.9872,0.98731,0.96938,0.97303,82196,0,0
2016-02-10T00:00:00Z,1455062400,0.97301,0.98187,0.9709,0.97307,127941,0,0
2016-02-11T00:00:00Z,1455148800,0.97304,0.97614,0.96605,0.97238,90397,0,0
2016-02-12T00:00:00Z,1455235200,0.97235,0.97899,0.97133,0.97647,65850,0,0
2016-02-14T00:00:00Z,1455408000,0.97663,0.97882,0.97627,0.97817,3107,0,0
2016-02-15T00:00:00Z,1455494400,0.97819,0.98887,0.97712,0.98599,46612,0,0
2016-02-16T00:00:00Z,1455580800,0.986,0.98955,0.98463,0.98838,55771,0,0
2016-02-17T00:00:00Z,1455667200,0.98841,0.99412,0.98521,0.9926,77966,0,0
2016-02-18T00:00:00Z,1455753600,0.99261,0.9968,0.99037,0.99308,55259,0,0
2016-02-19T00:00:00Z,1455840000,0.99313,0.99668,0.98839,0.98915,88696,0,0
2016-02-21T00:00:00Z,1456012800,0.98867,0.99088,0.98816,0.99056,4410,0,0
2016-02-22T00:00:00Z,1456099200,0.99055,1.00026,0.99036,1.0,79343,0,0
2016-02-23T00:00:00Z,1456185600,1.0,1.0,0.98944,0.99136,75121,0,0
2016-02-24T00:00:00Z,1456272000,0.99135,0.99522,0.98518,0.98918,94700,0,0
2016-02-25T00:00:00Z,1456358400,0.98919,0.99514,0.98766,0.99013,79086,0,0
2016-02-26T00:00:00Z,1456444800,0.99012,0.99869,0.98705,0.9966,65217,0,0
2016-02-28T00:00:00Z,1456617600,0.99691,0.99825,0.99615,0.9967,2857,0,0
2016-02-29T00:00:00Z,1456704000,0.99668,1.00372,0.99483,0.99785,79942,0,0
2016-03-01T00:00:00Z,1456790400,0.9978,1.00088,0.99594,0.99666,48289,0,0
2016-03-02T00:00:00Z,1456876800,0.9965,1.00081,0.99543,0.99653,83662,0,0
2016-03-03T00:00:00Z,1456963200,0.99653,0.99819,0.98914,0.99238,87306,0,0
2016-03-04T00:00:00Z,1457049600,0.99239,0.99874,0.98779,0.99258,86890,0,0
2016-03-06T00:00:00Z,1457222400,0.99305,0.99476,0.99232,0.99428,1863,0,0
2016-03-07T00:00:00Z,1457308800,0.99428,1.00114,0.99273,0.99575,77972,0,0
2016-03-08T00:00:00Z,1457395200,0.99575,0.99707,0.99006,0.99636,47104,0,0
2016-03-09T00:00:00Z,1457481600,0.99637,1.00386,0.99387,0.99811,67739,0,0
2016-03-10T00:00:00Z,1457568000,0.99811,1.00915,0.98088,0.98451,103672,0,0
2016-03-11T00:00:00Z,1457654400,0.98451,0.98897,0.98023,0.98203,87438,0,0
2016-03-13T00:00:00Z,1457827200,0.98287,0.98396,0.98142,0.98282,3752,0,0
2016-03-14T00:00:00Z,1457913600,0.98281,0.9881,0.98248,0.987,75511,0,0
2016-03-15T00:00:00Z,1458000000,0.987,0.98952,0.98484,0.98712,40835,0,0
2016-03-16T00:00:00Z,1458086400,0.98711,0.99128,0.97493,0.97793,50175,0,0
2016-03-17T00:00:00Z,1458172800,0.97796,0.97859,0.96501,0.9671,83448,0,0
2016-03-18T00:00:00Z,1458259200,0.96711,0.97166,0.96535,0.9691,57764,0,0
2016-03-20T00:00:00Z,1458432000,0.9696,0.96993,0.96894,0.96976,1246,0,0
2016-03-21T00:00:00Z,1458518400,0.96974,0.97297,0.96747,0.97072,37948,0,0
2016-03-22T00:00:00Z,1458604800,0.97074,0.97355,0.96877,0.97277,56167,0,0
2016-03-23T00:00:00Z,1458691200,0.97278,0.97652,0.97248,0.97544,57801,0,0
2016-03-24T00:00:00Z,1458777600,0.97543,0.97727,0.97361,0.97581,56521,0,0
2016-03-25T00:00:00Z,1458864000,0.97581,0.97866,0.97538,0.97724,23603,0,0
2016-03-27T00:00:00Z,1459036800,0.97736,0.97851,0.97624,0.97847,1320,0,0
2016-03-28T00:00:00Z,1459123200,0.97846,0.97852,0.97214,0.9735,29714,0,0
2016-03-29T00:00:00Z,1459209600,0.9735,0.9762,0.9655,0.96643,79567,0,0
2016-03-30T00:00:00Z,1459296000,0.96643,0.96697,0.95913,0.96503,70698,0,0
2016-03-31T00:00:00Z,1459382400,0.96507,0.96617,0.95707,0.9611,75348,0,0
2016-04-01T00:00:00Z,1459468800,0.96112,0.96248,0.95517,0.95721,65958,0,0
2016-04-03T00:00:00Z,1459641600,0.95762,0.95916,0.95668,0.95862,2099,0,0
2016-04-04T00:00:00Z,1459728000,0.95861,0.9614,0.95715,0.959,58461,0,0
2016-04-05T00:00:00Z,1459814400,0.95901,0.96041,0.95454,0.95653,62836,0,0
2016-04-06T00:00:00Z,1459900800,0.95654,0.96208,0.9529,0.95568,70154,0,0
2016-04-07T00:00:00Z,1459987200,0.95569,0.95806,0.95203,0.9563,72168,0,0
2016-04-08T00:00:00Z,1460073600,0.95634,0.95814,0.95236,0.95307,57660,0,0
2016-04-10T00:00:00Z,1460246400,0.95207,0.9535,0.95158,0.95324,3232,0,0
2016-04-11T00:00:00Z,1460332800,0.95324,0.95697,0.95008,0.95402,48607,0,0
2016-04-12T00:00:00Z,1460419200,0.95401,0.95926,0.94979,0.95533,64447,0,0
2016-04-13T00:00:00Z,1460505600,0.95532,0.96711,0.95471,0.96649,66437,0,0
2016-04-14T00:00:00Z,1460592000,0.96652,0.96871,0.96364,0.96638,63705,0,0
2016-04-15T00:00:00Z,1460678400,0.96639,0.96872,0.96469,0.96696,51030,0,0
2016-04-17T00:00:00Z,1460851200,0.96595,0.96721,0.96482,0.9663,1909,0,0
2016-04-18T00:00:00Z,1460937600,0.96628,0.96783,0.96269,0.96455,52175,0,0
2016-04-19T00:00:00Z,1461024000,0.96455,0.9649,0.95841,0.96185,58448,0,0
2016-04-20T00:00:00Z,1461110400,0.96184,0.97325,0.96016,0.97117,59700,0,0
2016-04-21T00:00:00Z,1461196800,0.97117,0.97524,0.96468,0.97486,76283,0,0
2016-04-22T00:00:00Z,1461283200,0.97486,0.97956,0.97312,0.97774,63743,0,0
2016-04-24T00:00:00Z,1461456000,0.97826,0.97904,0.97753,0.97821,3534,0,0
2016-04-25T00:00:00Z,1461542400,0.97819,0.9784,0.97344,0.97491,60323,0,0
2016-04-26T00:00:00Z,1461628800,0.97491,0.97659,0.97007,0.97366,63547,0,0
2016-04-27T00:00:00Z,1461715200,0.97367,0.97522,0.96774,0.97087,74348,0,0
2016-04-28T00:00:00Z,1461801600,0.97087,0.97321,0.96541,0.96619,83831,0,0
2016-04-29T00:00:00Z,1461888000,0.96619,0.9664,0.95672,0.95896,77305,0,0
2016-05-01T00:00:00Z,1462060800,0.95822,0.95948,0.95721,0.95873,3169,0,0
2016-05-02T00:00:00Z,1462147200,0.95878,0.96047,0.95331,0.95521,63669,0,0
2016-05-03T00:00:00Z,1462233600,0.9552,0.95522,0.94427,0.95372,84456,0,0
2016-05-04T00:00:00Z,1462320000,0.95362,0.95892,0.9532,0.95698,81025,0,0
2016-05-05T00:00:00Z,1462406400,0.95698,0.96955,0.95674,0.96807,75708,0,0
2016-05-06T00:00:00Z,1462492800,0.96802,0.97277,0.96453,0.97162,73819,0,0
2016-05-08T00:00:00Z,1462665600,0.97189,0.97307,0.97187,0.97262,3987,0,0
2016-05-09T00:00:00Z,1462752000,0.97263,0.97351,0.96822,0.97112,61842,0,0
2016-05-10T00:00:00Z,1462838400,0.97112,0.97618,0.9697,0.97525,71573,0,0
2016-05-11T00:00:00Z,1462924800,0.97527,0.97552,0.96977,0.97092,59508,0,0
2016-05-12T00:00:00Z,1463011200,0.97095,0.97248,0.96628,0.97093,61106,0,0
2016-05-13T00:00:00Z,1463097600,0.97093,0.97736,0.97009,0.97521,37177,0,0
2016-05-15T00:00:00Z,1463270400,0.97436,0.97608,0.97411,0.97547,2632,0,0
2016-05-16T00:00:00Z,1463356800,0.97547,0.97834,0.97461,0.9781,44401,0,0
2016-05-17T00:00:00Z,1463443200,0.9781,0.98076,0.97503,0.98007,45996,0,0
2016-05-18T00:00:00Z,1463529600,0.98007,0.988,0.9797,0.9879,75341,0,0
2016-05-19T00:00:00Z,1463616000,0.9879,0.99218,0.98617,0.99079,69481,0,0
2016-05-20T00:00:00Z,1463702400,0.9908,0.99259,0.98944,0.99002,47315,0,0
2016-05-22T00:00:00Z,1463875200,0.99094,0.9911,0.99006,0.9911,1023,0,0
2016-05-23T00:00:00Z,1463961600,0.99113,0.99229,0.98817,0.98959,51844,0,0
2016-05-24T00:00:00Z,1464048000,0.9896,0.99368,0.98919,0.99309,61656,0,0
2016-05-25T00:00:00Z,1464134400,0.99309,0.99324,0.98953,0.99109,62131,0,0
2016-05-26T00:00:00Z,1464220800,0.9911,0.99263,0.98707,0.98917,61679,0,0
2016-05-27T00:00:00Z,1464307200,0.98917,0.99478,0.98831,0.99428,55309,0,0
2016-05-29T00:00:00Z,1464480000,0.9942,0.99483,0.99399,0.9947,3234,0,0
2016-05-30T00:00:00Z,1464566400,0.99472,0.99553,0.99132,0.99142,41606,0,0
2016-05-31T00:00:00Z,1464652800,0.99141,0.99502,0.98849,0.99299,61261,0,0
2016-06-01T00:00:00Z,1464739200,0.99299,0.99499,0.98605,0.98834,68185,0,0
2016-06-02T00:00:00Z,1464825600,0.98833,0.99095,0.98574,0.99032,73154,0,0
2016-06-03T00:00:00Z,1464912000,0.99032,0.99192,0.97489,0.97564,78899,0,0
2016-06-05T00:00:00Z,1465084800,0.97594,0.97736,0.97513,0.97583,3011,0,0
2016-06-06T00:00:00Z,1465171200,0.97589,0.97753,0.96805,0.97013,65690,0,0
2016-06-07T00:00:00Z,1465257600,0.97014,0.9713,0.96433,0.96528,50692,0,0
2016-06-08T00:00:00Z,1465344000,0.96527,0.96583,0.95801,0.95837,49337,0,0
2016-06-09T00:00:00Z,1465430400,0.95836,0.96554,0.95762,0.96452,57299,0,0
2016-06-10T00:00:00Z,1465516800,0.96451,0.96572,0.96158,0.96333,34817,0,0
2016-06-12T00:00:00Z,1465689600,0.96396,0.96527,0.96358,0.96459,2601,0,0
2016-06-13T00:00:00Z,1465776000,0.96458,0.96773,0.96223,0.96258,65602,0,0
2016-06-14T00:00:00Z,1465862400,0.96259,0.96682,0.96199,0.96362,55246,0,0
2016-06-15T00:00:00Z,1465948800,0.9636,0.96629,0.95895,0.96095,53770,0,0
2016-06-16T00:00:00Z,1466035200,0.96095,0.96858,0.95711,0.96471,66354,0,0
2016-06-17T00:00:00Z,1466121600,0.96465,0.9656,0.95877,0.95944,36920,0,0
2016-06-19T00:00:00Z,1466294400,0.9603,0.96394,0.95962,0.9598,4172,0,0
2016-06-20T00:00:00Z,1466380800,0.95982,0.96321,0.95747,0.96193,45036,0,0
2016-06-21T00:00:00Z,1466467200,0.96195,0.96271,0.95718,0.96211,36172,0,0
2016-06-22T00:00:00Z,1466553600,0.96211,0.96269,0.95488,0.95953,54953,0,0
2016-06-23T00:00:00Z,1466640000,0.95954,0.96545,0.95201,0.96162,88757,0,0
2016-06-24T00:00:00Z,1466726400,0.96156,0.98017,0.95885,0.9717,94449,0,0
2016-06-26T00:00:00Z,1466899200,0.97339,0.97525,0.97032,0.97279,9438,0,0
2016-06-27T00:00:00Z,1466985600,0.97279,0.98182,0.97183,0.9785,100703,0,0
2016-06-28T00:00:00Z,1467072000,0.97852,0.98366,0.97627,0.98041,54334,0,0
2016-06-29T00:00:00Z,1467158400,0.98041,0.98222,0.97786,0.97943,67641,0,0
2016-06-30T00:00:00Z,1467244800,0.97946,0.98198,0.97262,0.97621,66752,0,0
2016-07-01T00:00:00Z,1467331200,0.97622,0.97801,0.97095,0.97251,53707,0,0
2016-07-03T00:00:00Z,1467504000,0.9735,0.97531,0.97173,0.9744,2454,0,0
2016-07-04T00:00:00Z,1467590400,0.9744,0.97577,0.96977,0.97087,29687,0,0
2016-07-05T00:00:00Z,1467676800,0.97089,0.97735,0.96843,0.97689,88762,0,0
2016-07-06T00:00:00Z,1467763200,0.97689,0.98052,0.97392,0.97496,94800,0,0
2016-07-07T00:00:00Z,1467849600,0.97496,0.97926,0.97398,0.97863,47363,0,0
2016-07-08T00:00:00Z,1467936000,0.97865,0.9865,0.97587,0.98247,58905,0,0
2016-07-10T00:00:00Z,1468108800,0.98117,0.98348,0.98086,0.9832,2503,0,0
2016-07-11T00:00:00Z,1468195200,0.98321,0.98569,0.98145,0.98261,50216,0,0
2016-07-12T00:00:00Z,1468281600,0.98261,0.98925,0.97935,0.98895,49632,0,0
2016-07-13T00:00:00Z,1468368000,0.98896,0.98926,0.98204,0.98425,43938,0,0
2016-07-14T00:00:00Z,1468454400,0.98426,0.98463,0.97625,0.98145,42484,0,0
2016-07-15T00:00:00Z,1468540800,0.98146,0.98462,0.97818,0.98206,34789,0,0
2016-07-17T00:00:00Z,1468713600,0.98185,0.98389,0.98136,0.98348,3252,0,0
2016-07-18T00:00:00Z,1468800000,0.98351,0.98458,0.98106,0.98278,31643,0,0
2016-07-19T00:00:00Z,1468886400,0.98277,0.98764,0.98145,0.98597,33941,0,0
2016-07-20T00:00:00Z,1468972800,0.98598,0.99034,0.98501,0.98643,35740,0,0
2016-07-21T00:00:00Z,1469059200,0.98643,0.99056,0.98393,0.9849,46696,0,0
2016-07-22T00:00:00Z,1469145600,0.98489,0.98944,0.98426,0.98698,37473,0,0
2016-07-24T00:00:00Z,1469318400,0.98691,0.98832,0.9867,0.9881,1765,0,0
2016-07-25T00:00:00Z,1469404800,0.98811,0.98939,0.98487,0.98589,34918,0,0
2016-07-26T00:00:00Z,1469491200,0.9859,0.99266,0.98341,0.992,37079,0,0
2016-07-27T00:00:00Z,1469577600,0.99201,0.99491,0.98455,0.98478,43283,0,0
2016-07-28T00:00:00Z,1469664000,0.98472,0.98637,0.97931,0.97966,41555,0,0
2016-07-29T00:00:00Z,1469750400,0.97967,0.97996,0.96346,0.96929,35531,0,0
2016-07-31T00:00:00Z,1469923200,0.96885,0.96965,0.96822,0.96939,3057,0,0
2016-08-01T00:00:00Z,1470009600,0.96938,0.97019,0.96628,0.96819,36612,0,0
2016-08-02T00:00:00Z,1470096000,0.96821,0.96834,0.96326,0.96483,38657,0,0
2016-08-03T00:00:00Z,1470182400,0.96486,0.97376,0.96481,0.97272,42173,0,0
