time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2024-01-17T06:15:00Z,1705472100,1.26006,1.26026,1.25986,1.25992,644,12,0
2024-01-17T06:30:00Z,1705473000,1.25992,1.26053,1.25961,1.2603900000000001,638,12,0
2024-01-17T06:45:00Z,1705473900,1.2604,1.26132,1.26033,1.26102,656,12,0
2024-01-17T07:00:00Z,1705474800,1.2610299999999999,1.2643499999999999,1.2610299999999999,1.26311,1808,12,0
2024-01-17T07:15:00Z,1705475700,1.26315,1.26464,1.2629000000000001,1.26348,1307,12,0
2024-01-17T07:30:00Z,1705476600,1.2635,1.26565,1.26339,1.26522,1475,12,0
2024-01-17T07:45:00Z,1705477500,1.26517,1.2656399999999999,1.2646,1.2656,1096,12,0
2024-01-17T08:00:00Z,1705478400,1.26555,1.26737,1.26519,1.2671000000000001,1798,12,0
2024-01-17T08:15:00Z,1705479300,1.26707,1.26757,1.26678,1.26705,1468,12,0
2024-01-17T08:30:00Z,1705480200,1.26707,1.26709,1.26559,1.26572,1223,12,0
2024-01-17T08:45:00Z,1705481100,1.2657,1.26592,1.2651,1.26511,1056,12,0
2024-01-17T09:00:00Z,1705482000,1.26509,1.26514,1.26434,1.26457,1006,12,0
2024-01-17T09:15:00Z,1705482900,1.26457,1.26566,1.26453,1.2652999999999999,957,12,0
2024-01-17T09:30:00Z,1705483800,1.26535,1.26732,1.26521,1.26727,1079,12,0
2024-01-17T09:45:00Z,1705484700,1.26726,1.2683,1.26699,1.26797,944,12,0
2024-01-17T10:00:00Z,1705485600,1.26795,1.2695,1.26795,1.26938,945,12,0
2024-01-17T10:15:00Z,1705486500,1.26939,1.2695699999999999,1.26816,1.26841,948,12,0
2024-01-17T10:30:00Z,1705487400,1.2684199999999999,1.26851,1.26715,1.26731,806,12,0
2024-01-17T10:45:00Z,1705488300,1.26731,1.26803,1.26703,1.26768,901,12,0
2024-01-17T11:00:00Z,1705489200,1.26769,1.26823,1.26754,1.2677100000000001,784,12,0
2024-01-17T11:15:00Z,1705490100,1.26773,1.26871,1.26758,1.26855,837,12,0
2024-01-17T11:30:00Z,1705491000,1.26853,1.26914,1.26831,1.2689599999999999,750,12,0
2024-01-17T11:45:00Z,1705491900,1.26898,1.26932,1.26864,1.26911,751,12,0
2024-01-17T12:00:00Z,1705492800,1.26911,1.26911,1.26848,1.2690000000000001,663,12,0
2024-01-17T12:15:00Z,1705493700,1.26899,1.26921,1.26792,1.26826,725,12,0
2024-01-17T12:30:00Z,1705494600,1.26826,1.2684,1.26761,1.26773,687,12,0
2024-01-17T12:45:00Z,1705495500,1.26773,1.26796,1.26748,1.26754,716,12,0
2024-01-17T13:00:00Z,1705496400,1.26753,1.26754,1.26679,1.26702,830,12,0
2024-01-17T13:15:00Z,1705497300,1.26699,1.26699,1.26601,1.26627,1038,12,0
2024-01-17T13:30:00Z,1705498200,1.2662200000000001,1.2662200000000001,1.26419,1.26521,2485,12,0
2024-01-17T13:45:00Z,1705499100,1.26517,1.26578,1.26457,1.26505,1497,12,0
2024-01-17T14:00:00Z,1705500000,1.2650299999999999,1.26523,1.26445,1.26515,1191,12,0
2024-01-17T14:15:00Z,1705500900,1.26514,1.26543,1.26454,1.26484,1144,12,0
2024-01-17T14:30:00Z,1705501800,1.26483,1.26521,1.26385,1.26483,1533,12,0
2024-01-17T14:45:00Z,1705502700,1.26479,1.26494,1.26406,1.26413,983,12,0
2024-01-17T15:00:00Z,1705503600,1.26411,1.2666,1.26375,1.26627,1478,12,0
2024-01-17T15:15:00Z,1705504500,1.2662499999999999,1.26635,1.26516,1.2656,1407,12,0
2024-01-17T15:30:00Z,1705505400,1.26558,1.2665199999999999,1.26485,1.26525,1382,12,0
2024-01-17T15:45:00Z,1705506300,1.26526,1.26637,1.26502,1.26565,1268,12,0
2024-01-17T16:00:00Z,1705507200,1.26563,1.26707,1.26552,1.26663,1143,12,0
2024-01-17T16:15:00Z,1705508100,1.26664,1.26716,1.26637,1.2664900000000001,962,12,0
2024-01-17T16:30:00Z,1705509000,1.2665,1.26708,1.2656800000000001,1.26689,1025,12,0
2024-01-17T16:45:00Z,1705509900,1.26689,1.26697,1.26633,1.26642,1025,12,0
2024-01-17T17:00:00Z,1705510800,1.26642,1.26733,1.26624,1.26721,840,12,0
2024-01-17T17:15:00Z,1705511700,1.26723,1.2674,1.26662,1.2667,744,12,0
2024-01-17T17:30:00Z,1705512600,1.26671,1.26754,1.26636,1.26732,819,12,0
2024-01-17T17:45:00Z,1705513500,1.26734,1.26817,1.2671700000000001,1.2678099999999999,702,12,0
2024-01-17T18:00:00Z,1705514400,1.2678,1.2678,1.26685,1.267,948,12,0
2024-01-17T18:15:00Z,1705515300,1.26701,1.26701,1.2662200000000001,1.26664,729,12,0
2024-01-17T18:30:00Z,1705516200,1.26662,1.26703,1.26633,1.26691,756,12,0
2024-01-17T18:45:00Z,1705517100,1.26695,1.26766,1.2666,1.26739,682,12,0
2024-01-17T19:00:00Z,1705518000,1.26739,1.2679,1.26739,1.26773,687,12,0
2024-01-17T19:15:00Z,1705518900,1.26772,1.26793,1.2674,1.26748,597,12,0
2024-01-17T19:30:00Z,1705519800,1.2674699999999999,1.2685,1.26746,1.26824,578,12,0
2024-01-17T19:45:00Z,1705520700,1.26824,1.2685,1.26772,1.26775,664,12,0
2024-01-17T20:00:00Z,1705521600,1.2677399999999999,1.26799,1.26754,1.26758,529,12,0
2024-01-17T20:15:00Z,1705522500,1.26763,1.26792,1.26749,1.26768,613,12,0
2024-01-17T20:30:00Z,1705523400,1.2677,1.26846,1.26761,1.26838,492,12,0
2024-01-17T20:45:00Z,1705524300,1.2683900000000001,1.26864,1.26819,1.2683900000000001,537,12,0
