time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-05-19T08:00:00+00:00,1779177600,202.521,202.537,201.989,202.025,7513,21,0
2026-05-19T12:00:00+00:00,1779192000,202.021,202.12,201.152,201.478,15735,21,0
2026-05-19T16:00:00+00:00,1779206400,201.478,201.599,201.081,201.599,8748,19,0
2026-05-19T20:00:00+00:00,1779220800,201.599,201.676,201.568,201.61,2526,14,0
2026-05-20T00:00:00+00:00,1779235200,201.611,201.65,201.142,201.212,7691,21,0
2026-05-20T04:00:00+00:00,1779249600,201.212,201.307,201.085,201.228,6965,21,0
2026-05-20T08:00:00+00:00,1779264000,201.228,201.357,201.154,201.268,7048,21,0
2026-05-20T12:00:00+00:00,1779278400,201.271,201.846,201.128,201.657,16267,21,0
2026-05-20T16:00:00+00:00,1779292800,201.658,201.922,201.657,201.838,8052,19,0
2026-05-20T20:00:00+00:00,1779307200,201.844,201.888,201.797,201.842,2785,21,0
2026-05-21T00:00:00+00:00,1779321600,201.845,202.032,201.773,201.924,5379,21,0
2026-05-21T04:00:00+00:00,1779336000,201.924,202.12,201.711,201.923,6445,21,0
2026-05-21T08:00:00+00:00,1779350400,201.921,202.286,201.833,201.91,9925,21,0
2026-05-21T12:00:00+00:00,1779364800,201.91,201.967,201.522,201.639,11746,21,0
2026-05-21T16:00:00+00:00,1779379200,201.639,202.155,201.605,202.124,10568,19,0
2026-05-21T20:00:00+00:00,1779393600,202.13,202.16,201.919,202.153,2374,18,0
2026-05-22T00:00:00+00:00,1779408000,202.153,202.222,202.087,202.127,4551,21,0
2026-05-22T04:00:00+00:00,1779422400,202.127,202.411,202.031,202.384,5731,21,0
2026-05-22T08:00:00+00:00,1779436800,202.381,202.465,202.177,202.358,7242,21,0
2026-05-22T12:00:00+00:00,1779451200,202.359,202.632,202.198,202.589,10749,21,0
2026-05-22T16:00:00+00:00,1779465600,202.589,202.995,202.561,202.766,7373,19,0
2026-05-22T20:00:00+00:00,1779480000,202.768,202.795,202.686,202.737,743,37,0
2026-05-24T20:00:00+00:00,1779652800,202.275,203.239,202.239,203.176,2775,21,0
2026-05-25T00:00:00+00:00,1779667200,203.176,203.23,203.032,203.115,4914,21,0
2026-05-25T04:00:00+00:00,1779681600,203.115,203.362,203.076,203.283,4764,21,0
2026-05-25T08:00:00+00:00,1779696000,203.283,203.469,203.227,203.394,4271,21,0
2026-05-25T12:00:00+00:00,1779710400,203.397,203.473,202.858,202.957,6231,21,0
2026-05-25T16:00:00+00:00,1779724800,202.956,203.057,202.823,203.043,1931,19,0
2026-05-25T20:00:00+00:00,1779739200,203.042,203.062,202.771,202.931,2246,8,0
2026-05-26T00:00:00+00:00,1779753600,202.932,202.988,202.804,202.982,5218,21,0
2026-05-26T04:00:00+00:00,1779768000,202.982,203.008,202.634,202.942,6528,21,0
2026-05-26T08:00:00+00:00,1779782400,202.941,203.028,202.691,202.695,6567,21,0
2026-05-26T12:00:00+00:00,1779796800,202.692,202.944,202.609,202.73,8598,21,0
2026-05-26T16:00:00+00:00,1779811200,202.733,202.832,202.688,202.724,4914,19,0
2026-05-26T20:00:00+00:00,1779825600,202.721,202.824,202.636,202.809,2110,8,0
2026-05-27T00:00:00+00:00,1779840000,202.809,202.881,202.691,202.706,5483,21,0
2026-05-27T04:00:00+00:00,1779854400,202.705,203.074,202.701,202.825,5436,21,0
2026-05-27T08:00:00+00:00,1779868800,202.823,202.998,202.659,202.708,6583,21,0
2026-05-27T12:00:00+00:00,1779883200,202.707,203.147,202.594,202.6,12433,21,0
2026-05-27T16:00:00+00:00,1779897600,202.599,202.788,202.543,202.711,5523,19,0
2026-05-27T20:00:00+00:00,1779912000,202.706,202.727,202.507,202.518,2450,21,0
2026-05-28T00:00:00+00:00,1779926400,202.514,202.55,202.039,202.072,5535,21,0
2026-05-28T04:00:00+00:00,1779940800,202.072,202.526,201.994,202.312,6461,21,0
2026-05-28T08:00:00+00:00,1779955200,202.309,202.323,201.839,202.122,6901,21,0
2026-05-28T12:00:00+00:00,1779969600,202.119,203.1,202.059,203.025,12564,21,0
2026-05-28T16:00:00+00:00,1779984000,203.027,203.197,203.02,203.136,6230,19,0
2026-05-28T20:00:00+00:00,1779998400,203.135,203.205,203.037,203.19,2276,8,0
2026-05-29T00:00:00+00:00,1780012800,203.186,203.354,203.083,203.123,5287,21,0
2026-05-29T04:00:00+00:00,1780027200,203.119,203.299,203.116,203.201,5648,21,0
2026-05-29T08:00:00+00:00,1780041600,203.197,203.612,202.97,203.597,7689,21,0
2026-05-29T12:00:00+00:00,1780056000,203.6,204.196,203.495,203.839,13656,21,0
2026-05-29T16:00:00+00:00,1780070400,203.839,204.177,203.539,204.048,7665,19,0
2026-05-29T20:00:00+00:00,1780084800,204.054,204.054,203.832,203.881,970,37,0
2026-05-31T20:00:00+00:00,1780257600,203.917,203.947,203.604,203.805,2359,21,0
2026-06-01T00:00:00+00:00,1780272000,203.805,203.824,203.566,203.62,6957,21,0
2026-06-01T04:00:00+00:00,1780286400,203.62,203.877,203.503,203.614,5969,21,0
2026-06-01T08:00:00+00:00,1780300800,203.618,203.668,203.272,203.415,6496,21,0
2026-06-01T12:00:00+00:00,1780315200,203.412,203.5,202.551,202.905,13657,21,0
2026-06-01T16:00:00+00:00,1780329600,202.907,203.15,202.781,203.0,7183,19,0
2026-06-01T20:00:00+00:00,1780344000,203.0,203.046,202.885,203.012,2851,18,0
2026-06-02T00:00:00+00:00,1780358400,203.015,203.098,202.866,203.065,4904,21,0
2026-06-02T04:00:00+00:00,1780372800,203.064,203.588,203.059,203.425,6111,21,0
2026-06-02T08:00:00+00:00,1780387200,203.428,203.531,203.164,203.466,6501,21,0
2026-06-02T12:00:00+00:00,1780401600,203.465,203.484,203.068,203.426,9104,21,0
2026-06-02T16:00:00+00:00,1780416000,203.425,203.425,202.911,203.194,5361,19,0
2026-06-02T20:00:00+00:00,1780430400,203.2,203.241,202.904,202.905,3282,14,0
2026-06-03T00:00:00+00:00,1780444800,202.908,203.041,202.831,202.844,4096,21,0
2026-06-03T04:00:00+00:00,1780459200,202.844,202.86,202.248,202.313,7904,21,0
2026-06-03T08:00:00+00:00,1780473600,202.312,202.691,201.943,202.648,9322,21,0
2026-06-03T12:00:00+00:00,1780488000,202.651,202.661,202.172,202.279,10430,21,0
2026-06-03T16:00:00+00:00,1780502400,202.278,202.286,201.89,202.069,5291,19,0
2026-06-03T20:00:00+00:00,1780516800,202.067,202.184,201.964,202.182,4191,21,0
2026-06-04T00:00:00+00:00,1780531200,202.178,202.283,202.049,202.225,4814,21,0
2026-06-04T04:00:00+00:00,1780545600,202.225,202.269,201.84,201.93,6734,21,0
2026-06-04T08:00:00+00:00,1780560000,201.932,203.075,201.902,202.973,8580,21,0
2026-06-04T12:00:00+00:00,1780574400,202.972,203.034,202.737,202.862,9165,21,0
2026-06-04T16:00:00+00:00,1780588800,202.864,202.886,202.667,202.709,4231,19,0
2026-06-04T20:00:00+00:00,1780603200,202.709,202.735,202.612,202.721,3240,14,0
2026-06-05T00:00:00+00:00,1780617600,202.721,202.785,202.569,202.652,4348,21,0
2026-06-05T04:00:00+00:00,1780632000,202.652,203.126,202.645,203.013,4798,21,0
2026-06-05T08:00:00+00:00,1780646400,203.013,203.124,202.77,202.821,6658,21,0
2026-06-05T12:00:00+00:00,1780660800,202.824,202.868,201.377,201.434,17847,21,0
2026-06-05T16:00:00+00:00,1780675200,201.435,201.529,201.017,201.204,7340,19,0
2026-06-05T20:00:00+00:00,1780689600,201.203,201.255,201.139,201.255,1073,37,0
2026-06-07T20:00:00+00:00,1780862400,201.119,201.297,200.908,201.283,2763,21,0
2026-06-08T00:00:00+00:00,1780876800,201.28,201.487,200.951,201.21,7178,21,0
2026-06-08T04:00:00+00:00,1780891200,201.209,201.344,200.792,200.793,8111,21,0
2026-06-08T08:00:00+00:00,1780905600,200.793,200.963,200.302,200.819,10217,21,0
2026-06-08T12:00:00+00:00,1780920000,200.82,201.254,200.75,200.834,11173,21,0
2026-06-08T16:00:00+00:00,1780934400,200.831,200.93,200.693,200.705,5965,19,0
2026-06-08T20:00:00+00:00,1780948800,200.7,200.781,200.665,200.666,2484,10,0
2026-06-09T00:00:00+00:00,1780963200,200.666,200.93,200.584,200.926,5023,21,0
2026-06-09T04:00:00+00:00,1780977600,200.926,201.158,200.898,200.977,6636,21,0
2026-06-09T08:00:00+00:00,1780992000,200.977,201.311,200.925,201.292,5686,21,0
2026-06-09T12:00:00+00:00,1781006400,201.295,201.475,200.843,200.991,10395,21,0
2026-06-09T16:00:00+00:00,1781020800,200.991,201.083,200.75,200.853,8784,19,0
2026-06-09T20:00:00+00:00,1781035200,200.851,200.901,200.636,200.659,2597,13,0
2026-06-10T00:00:00+00:00,1781049600,200.656,200.787,200.577,200.737,6167,21,0
2026-06-10T04:00:00+00:00,1781064000,200.737,201.081,200.594,200.87,6672,21,0
2026-06-10T08:00:00+00:00,1781078400,200.874,201.05,200.703,200.787,8341,21,0
2026-06-10T12:00:00+00:00,1781092800,200.79,201.295,200.771,200.975,12559,21,0
2026-06-10T16:00:00+00:00,1781107200,200.978,201.106,200.659,200.672,7296,19,0
2026-06-10T20:00:00+00:00,1781121600,200.669,200.708,200.515,200.658,3962,21,0
2026-06-11T00:00:00+00:00,1781136000,200.661,201.062,200.661,200.964,6376,21,0
2026-06-11T04:00:00+00:00,1781150400,200.964,201.085,200.814,200.814,6061,21,0
2026-06-11T08:00:00+00:00,1781164800,200.811,200.946,200.601,200.929,6384,21,0
2026-06-11T12:00:00+00:00,1781179200,200.932,200.961,200.42,200.452,12548,21,0
2026-06-11T16:00:00+00:00,1781193600,200.452,201.035,200.328,200.965,11714,19,0
2026-06-11T20:00:00+00:00,1781208000,200.966,201.444,200.966,201.394,3820,21,0
2026-06-12T00:00:00+00:00,1781222400,201.394,201.411,201.145,201.361,6042,21,0
2026-06-12T04:00:00+00:00,1781236800,201.364,201.387,201.07,201.234,7176,21,0
2026-06-12T08:00:00+00:00,1781251200,201.23,201.364,201.054,201.151,9849,21,0
2026-06-12T12:00:00+00:00,1781265600,201.154,201.268,200.94,201.192,11331,21,0
2026-06-12T16:00:00+00:00,1781280000,201.189,201.234,201.028,201.058,5964,19,0
2026-06-12T20:00:00+00:00,1781294400,201.054,201.076,200.956,200.98,633,37,0
2026-06-14T20:00:00+00:00,1781467200,200.938,201.516,200.581,201.461,3437,21,0
2026-06-15T00:00:00+00:00,1781481600,201.462,201.659,201.443,201.613,5176,21,0
2026-06-15T04:00:00+00:00,1781496000,201.616,201.884,201.564,201.809,6510,21,0
2026-06-15T08:00:00+00:00,1781510400,201.806,202.078,201.78,201.884,7062,21,0
2026-06-15T12:00:00+00:00,1781524800,201.881,202.08,201.772,201.825,8550,21,0
2026-06-15T16:00:00+00:00,1781539200,201.826,201.94,201.752,201.752,4685,19,0
2026-06-15T20:00:00+00:00,1781553600,201.757,201.794,201.66,201.676,2607,20,0
2026-06-16T00:00:00+00:00,1781568000,201.676,201.717,201.31,201.492,5654,21,0
2026-06-16T04:00:00+00:00,1781582400,201.492,201.686,201.337,201.581,7079,21,0
2026-06-16T08:00:00+00:00,1781596800,201.577,201.881,201.526,201.651,6803,21,0
2026-06-16T12:00:00+00:00,1781611200,201.649,202.337,201.525,202.297,10173,21,0
2026-06-16T16:00:00+00:00,1781625600,202.295,202.405,202.204,202.265,5119,19,0
2026-06-16T20:00:00+00:00,1781640000,202.265,202.323,202.19,202.246,2279,20,0
2026-06-17T00:00:00+00:00,1781654400,202.248,202.368,202.212,202.286,3686,21,0
2026-06-17T04:00:00+00:00,1781668800,202.286,202.596,202.253,202.464,5471,21,0
2026-06-17T08:00:00+00:00,1781683200,202.467,202.467,202.073,202.173,7146,21,0
2026-06-17T12:00:00+00:00,1781697600,202.176,202.253,201.934,202.035,8876,21,0
2026-06-17T16:00:00+00:00,1781712000,202.036,202.123,200.593,200.757,19862,19,0
2026-06-17T20:00:00+00:00,1781726400,200.759,200.974,200.682,200.889,4776,21,0
2026-06-18T00:00:00+00:00,1781740800,200.885,201.241,200.885,201.062,5633,21,0
2026-06-18T04:00:00+00:00,1781755200,201.059,201.203,200.597,200.737,8034,21,0
2026-06-18T08:00:00+00:00,1781769600,200.733,200.773,199.95,199.973,12922,21,0
2026-06-18T12:00:00+00:00,1781784000,199.97,200.692,199.923,200.688,13829,21,0
2026-06-18T16:00:00+00:00,1781798400,200.685,200.905,199.749,200.559,12640,19,0
2026-06-18T20:00:00+00:00,1781812800,200.565,200.705,200.366,200.373,3618,11,0
2026-06-19T00:00:00+00:00,1781827200,200.376,200.443,199.866,199.941,6999,21,0
2026-06-19T04:00:00+00:00,1781841600,199.945,200.042,199.512,199.758,9214,21,0
2026-06-19T08:00:00+00:00,1781856000,199.758,200.233,199.71,199.861,7875,21,0
2026-06-19T12:00:00+00:00,1781870400,199.864,199.983,199.462,199.668,8758,21,0
2026-06-19T16:00:00+00:00,1781884800,199.671,199.972,199.659,199.902,3535,20,0
2026-06-19T20:00:00+00:00,1781899200,199.908,199.98,199.745,199.84,1075,37,0
2026-06-21T20:00:00+00:00,1782072000,199.62,199.906,199.361,199.774,2169,21,0
2026-06-22T00:00:00+00:00,1782086400,199.773,200.088,199.731,199.882,6451,21,0
2026-06-22T04:00:00+00:00,1782100800,199.881,200.18,199.831,199.989,7414,21,0
2026-06-22T08:00:00+00:00,1782115200,199.992,200.398,199.902,200.023,9294,21,0
2026-06-22T12:00:00+00:00,1782129600,200.023,200.316,199.352,199.601,20488,21,0
2026-06-22T16:00:00+00:00,1782144000,199.598,199.846,199.468,199.821,6444,18,0
2026-06-22T20:00:00+00:00,1782158400,199.821,199.864,199.708,199.752,2881,17,0
2026-06-23T00:00:00+00:00,1782172800,199.75,199.892,199.613,199.803,6298,21,0
2026-06-23T04:00:00+00:00,1782187200,199.802,200.035,199.504,199.532,10275,21,0
2026-06-23T08:00:00+00:00,1782201600,199.532,199.594,199.174,199.44,10418,21,0
2026-06-23T12:00:00+00:00,1782216000,199.44,199.974,199.362,199.499,12278,21,0
2026-06-23T16:00:00+00:00,1782230400,199.502,199.557,199.31,199.474,5619,19,0
2026-06-23T20:00:00+00:00,1782244800,199.48,199.613,199.313,199.565,2617,14,0
2026-06-24T00:00:00+00:00,1782259200,199.562,199.563,199.202,199.369,6477,21,0
2026-06-24T04:00:00+00:00,1782273600,199.366,199.416,199.162,199.225,7376,21,0
2026-06-24T08:00:00+00:00,1782288000,199.223,199.342,198.877,198.934,9412,21,0
2026-06-24T12:00:00+00:00,1782302400,198.931,199.313,198.701,199.037,13297,21,0
2026-06-24T16:00:00+00:00,1782316800,199.038,199.278,198.99,199.079,6952,19,0
2026-06-24T20:00:00+00:00,1782331200,199.079,199.172,199.0,199.061,3206,21,0
2026-06-25T00:00:00+00:00,1782345600,199.064,199.494,198.923,199.458,6187,21,0
2026-06-25T04:00:00+00:00,1782360000,199.455,199.494,199.203,199.428,6994,21,0
2026-06-25T08:00:00+00:00,1782374400,199.425,199.671,198.98,199.046,8378,21,0
2026-06-25T12:00:00+00:00,1782388800,199.049,199.759,198.985,199.747,14490,21,0
2026-06-25T16:00:00+00:00,1782403200,199.75,199.862,199.666,199.789,6529,19,0
2026-06-25T20:00:00+00:00,1782417600,199.784,199.828,199.542,199.577,2952,14,0
2026-06-26T00:00:00+00:00,1782432000,199.58,199.756,199.462,199.687,6271,21,0
2026-06-26T04:00:00+00:00,1782446400,199.687,200.019,199.645,199.868,7867,21,0
2026-06-26T08:00:00+00:00,1782460800,199.864,200.081,199.734,199.891,9291,21,0
2026-06-26T12:00:00+00:00,1782475200,199.89,200.355,199.785,200.032,12265,21,0
2026-06-26T16:00:00+00:00,1782489600,200.035,200.035,199.685,199.806,5632,19,0
2026-06-26T20:00:00+00:00,1782504000,199.81,199.898,199.653,199.685,970,37,0
2026-06-28T20:00:00+00:00,1782676800,199.555,199.742,199.441,199.714,1834,21,0
2026-06-29T00:00:00+00:00,1782691200,199.714,199.851,199.641,199.735,5372,21,0
2026-06-29T04:00:00+00:00,1782705600,199.731,200.117,199.718,200.055,5436,21,0
2026-06-29T08:00:00+00:00,1782720000,200.058,200.27,199.949,200.238,6897,21,0
2026-06-29T12:00:00+00:00,1782734400,200.236,200.412,200.101,200.365,10369,21,0
2026-06-29T16:00:00+00:00,1782748800,200.365,200.638,200.36,200.573,4720,19,0
2026-06-29T20:00:00+00:00,1782763200,200.573,200.61,200.395,200.437,2119,11,0
2026-06-30T00:00:00+00:00,1782777600,200.433,200.943,200.327,200.422,8792,21,0
2026-06-30T04:00:00+00:00,1782792000,200.419,200.656,200.247,200.464,7703,21,0
2026-06-30T08:00:00+00:00,1782806400,200.461,200.812,200.337,200.623,9138,21,0
2026-06-30T12:00:00+00:00,1782820800,200.623,201.543,200.267,201.181,12816,21,0
2026-06-30T16:00:00+00:00,1782835200,201.184,201.32,201.082,201.211,5338,19,0
2026-06-30T20:00:00+00:00,1782849600,201.209,201.231,201.04,201.08,2786,17,0
2026-07-01T00:00:00+00:00,1782864000,201.083,201.187,200.915,201.121,5080,21,0
2026-07-01T04:00:00+00:00,1782878400,201.122,201.165,200.788,200.92,6536,21,0
2026-07-01T08:00:00+00:00,1782892800,200.92,200.953,200.625,200.628,6784,21,0
2026-07-01T12:00:00+00:00,1782907200,200.631,200.963,200.379,200.857,13963,21,0
2026-07-01T16:00:00+00:00,1782921600,200.858,200.975,200.804,200.851,5833,19,0
2026-07-01T20:00:00+00:00,1782936000,200.848,200.885,200.761,200.856,2305,21,0
2026-07-02T00:00:00+00:00,1782950400,200.856,201.016,200.749,200.846,5459,21,0
2026-07-02T04:00:00+00:00,1782964800,200.846,200.866,199.541,200.103,14953,21,0
2026-07-02T08:00:00+00:00,1782979200,200.1,200.448,199.986,200.211,15534,21,0
2026-07-02T12:00:00+00:00,1782993600,200.212,200.713,200.017,200.572,21283,21,0
2026-07-02T16:00:00+00:00,1783008000,200.568,200.667,200.353,200.499,7785,19,0
2026-07-02T20:00:00+00:00,1783022400,200.497,200.707,200.45,200.7,3213,8,0
2026-07-03T00:00:00+00:00,1783036800,200.697,200.854,200.48,200.738,7003,21,0
