time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-24T19:10:00Z,1787598600,1.19984,1.19985,1.1997200000000001,1.19978,55,18,0
2026-08-24T19:15:00Z,1787598900,1.19978,1.1998,1.19974,1.19976,54,18,0
2026-08-24T19:20:00Z,1787599200,1.19977,1.19985,1.19974,1.19983,46,18,0
2026-08-24T19:25:00Z,1787599500,1.19984,1.19989,1.19984,1.19988,56,18,0
2026-08-24T19:30:00Z,1787599800,1.19988,1.19989,1.19981,1.19981,75,18,0
2026-08-24T19:35:00Z,1787600100,1.19981,1.19991,1.19981,1.19987,52,18,0
2026-08-24T19:40:00Z,1787600400,1.19987,1.19988,1.19974,1.19978,67,18,0
2026-08-24T19:45:00Z,1787600700,1.19978,1.1998,1.19971,1.19976,54,18,0
2026-08-24T19:50:00Z,1787601000,1.19975,1.19977,1.19965,1.19968,56,18,0
2026-08-24T19:55:00Z,1787601300,1.19969,1.19973,1.19965,1.1997,84,18,0
2026-08-24T20:00:00Z,1787601600,1.19971,1.1998199999999999,1.19967,1.19968,63,18,0
2026-08-24T20:05:00Z,1787601900,1.19968,1.19971,1.19964,1.19965,56,18,0
2026-08-24T20:10:00Z,1787602200,1.19966,1.19967,1.19959,1.19962,40,18,0
2026-08-24T20:15:00Z,1787602500,1.19963,1.1997,1.19963,1.19965,26,18,0
2026-08-24T20:20:00Z,1787602800,1.19965,1.1997200000000001,1.19964,1.19966,40,18,0
2026-08-24T20:25:00Z,1787603100,1.19966,1.1997200000000001,1.19965,1.19968,24,18,0
2026-08-24T20:30:00Z,1787603400,1.19969,1.19974,1.19965,1.19974,23,18,0
2026-08-24T20:35:00Z,1787603700,1.19974,1.1998,1.1997200000000001,1.19974,44,18,0
2026-08-24T20:40:00Z,1787604000,1.19974,1.19979,1.19973,1.19975,18,18,0
2026-08-24T20:45:00Z,1787604300,1.19975,1.19975,1.19959,1.19962,47,18,0
2026-08-24T20:50:00Z,1787604600,1.19963,1.19966,1.19961,1.19966,25,18,0
2026-08-24T20:55:00Z,1787604900,1.19967,1.19979,1.19965,1.19979,48,18,0
2026-08-24T21:05:00Z,1787605500,1.19979,1.19979,1.19976,1.19978,10,20,0
2026-08-24T21:10:00Z,1787605800,1.19978,1.19978,1.19963,1.19966,63,21,0
2026-08-24T21:15:00Z,1787606100,1.19965,1.19969,1.19959,1.19964,67,28,0
2026-08-24T21:20:00Z,1787606400,1.19963,1.1997200000000001,1.19961,1.19967,40,29,0
2026-08-24T21:25:00Z,1787606700,1.19966,1.19975,1.19966,1.19974,37,41,0
2026-08-24T21:30:00Z,1787607000,1.19975,1.19978,1.1997200000000001,1.19974,43,24,0
2026-08-24T21:35:00Z,1787607300,1.19974,1.19977,1.1997,1.19977,28,27,0
2026-08-24T21:40:00Z,1787607600,1.19977,1.19978,1.1997200000000001,1.19977,41,22,0
2026-08-24T21:45:00Z,1787607900,1.19977,1.19978,1.19966,1.19967,49,24,0
2026-08-24T21:50:00Z,1787608200,1.19968,1.19969,1.19959,1.19963,131,32,0
2026-08-24T21:55:00Z,1787608500,1.19963,1.19977,1.19963,1.19968,37,24,0
2026-08-24T22:00:00Z,1787608800,1.19969,1.19975,1.19958,1.1996,41,21,0
2026-08-24T22:05:00Z,1787609100,1.1996,1.19962,1.19955,1.19956,24,30,0
2026-08-24T22:10:00Z,1787609400,1.19956,1.19966,1.19952,1.19953,37,30,0
2026-08-24T22:15:00Z,1787609700,1.19953,1.19954,1.19949,1.19952,15,30,0
2026-08-24T22:20:00Z,1787610000,1.19952,1.19954,1.1995,1.19954,15,30,0
2026-08-24T22:25:00Z,1787610300,1.19954,1.19955,1.19949,1.19949,12,30,0
2026-08-24T22:30:00Z,1787610600,1.19949,1.19956,1.19947,1.1994799999999999,27,30,0
2026-08-24T22:35:00Z,1787610900,1.1994799999999999,1.19949,1.19943,1.19944,24,30,0
2026-08-24T22:40:00Z,1787611200,1.19944,1.1994799999999999,1.19931,1.1993800000000001,43,30,0
2026-08-24T22:45:00Z,1787611500,1.1993800000000001,1.19939,1.19926,1.19928,20,30,0
2026-08-24T22:50:00Z,1787611800,1.19928,1.1993800000000001,1.19927,1.1993800000000001,28,30,0
2026-08-24T22:55:00Z,1787612100,1.1993800000000001,1.19946,1.19935,1.19935,29,18,0
2026-08-24T23:00:00Z,1787612400,1.19941,1.19941,1.19901,1.19907,44,18,0
2026-08-24T23:05:00Z,1787612700,1.19907,1.19918,1.19906,1.19916,27,18,0
2026-08-24T23:10:00Z,1787613000,1.19916,1.19917,1.19909,1.19917,28,18,0
2026-08-24T23:15:00Z,1787613300,1.19917,1.19925,1.1991100000000001,1.19925,36,18,0
2026-08-24T23:20:00Z,1787613600,1.19925,1.19933,1.19925,1.19927,22,18,0
2026-08-24T23:25:00Z,1787613900,1.19927,1.19933,1.19922,1.1993,33,18,0
2026-08-24T23:30:00Z,1787614200,1.1993,1.1993800000000001,1.19923,1.1993800000000001,49,18,0
2026-08-24T23:35:00Z,1787614500,1.1993800000000001,1.19943,1.19927,1.19936,43,18,0
2026-08-24T23:40:00Z,1787614800,1.19936,1.19936,1.19926,1.19935,28,18,0
2026-08-24T23:45:00Z,1787615100,1.19935,1.1993800000000001,1.1991100000000001,1.1991100000000001,31,18,0
2026-08-24T23:50:00Z,1787615400,1.1991100000000001,1.19922,1.199,1.1992,50,18,0
2026-08-24T23:55:00Z,1787615700,1.19913,1.19929,1.19912,1.19915,66,18,0
2026-08-25T00:00:00Z,1787616000,1.19915,1.19922,1.19902,1.19922,124,18,0
2026-08-25T00:05:00Z,1787616300,1.19922,1.19953,1.19917,1.1994799999999999,112,18,0
2026-08-25T00:10:00Z,1787616600,1.1994799999999999,1.19953,1.19937,1.19946,108,18,0
2026-08-25T00:15:00Z,1787616900,1.19945,1.19949,1.19931,1.19947,87,18,0
2026-08-25T00:20:00Z,1787617200,1.19946,1.19971,1.19942,1.19961,83,18,0
2026-08-25T00:25:00Z,1787617500,1.19961,1.19964,1.19957,1.19961,60,18,0
2026-08-25T00:30:00Z,1787617800,1.19962,1.1998199999999999,1.19958,1.19976,104,18,0
2026-08-25T00:35:00Z,1787618100,1.19977,1.2001,1.19977,1.20008,91,18,0
2026-08-25T00:40:00Z,1787618400,1.20008,1.20008,1.1999,1.19995,87,18,0
2026-08-25T00:45:00Z,1787618700,1.19995,1.20004,1.19981,1.19985,101,18,0
2026-08-25T00:50:00Z,1787619000,1.19983,1.19983,1.19968,1.19983,119,18,0
2026-08-25T00:55:00Z,1787619300,1.1998,1.20005,1.19976,1.20003,93,18,0
2026-08-25T01:00:00Z,1787619600,1.20004,1.20045,1.20003,1.20045,145,18,0
2026-08-25T01:05:00Z,1787619900,1.20044,1.20056,1.2003,1.20047,118,18,0
2026-08-25T01:10:00Z,1787620200,1.20047,1.20058,1.2004,1.2005,119,18,0
2026-08-25T01:15:00Z,1787620500,1.2005,1.20051,1.20028,1.2004,121,18,0
2026-08-25T01:20:00Z,1787620800,1.2004,1.20044,1.20028,1.20041,86,18,0
2026-08-25T01:25:00Z,1787621100,1.2004,1.20055,1.20028,1.20052,99,18,0
2026-08-25T01:30:00Z,1787621400,1.20053,1.20053,1.2001,1.20031,119,18,0
2026-08-25T01:35:00Z,1787621700,1.20031,1.20039,1.20022,1.20036,119,18,0
2026-08-25T01:40:00Z,1787622000,1.20039,1.20048,1.20034,1.20037,94,18,0
2026-08-25T01:45:00Z,1787622300,1.20038,1.20047,1.20034,1.2004299999999999,73,18,0
2026-08-25T01:50:00Z,1787622600,1.2004299999999999,1.20045,1.20024,1.20024,77,18,0
2026-08-25T01:55:00Z,1787622900,1.20024,1.20028,1.19997,1.2000899999999999,94,18,0
2026-08-25T02:00:00Z,1787623200,1.2000899999999999,1.20047,1.20003,1.20036,98,18,0
2026-08-25T02:05:00Z,1787623500,1.20037,1.20038,1.20003,1.20005,96,18,0
2026-08-25T02:10:00Z,1787623800,1.20005,1.2003300000000001,1.2,1.2003,82,18,0
2026-08-25T02:15:00Z,1787624100,1.2003,1.2003300000000001,1.20008,1.20008,77,18,0
2026-08-25T02:20:00Z,1787624400,1.20008,1.20012,1.19981,1.19983,78,18,0
2026-08-25T02:25:00Z,1787624700,1.19983,1.19987,1.1997200000000001,1.19973,67,18,0
2026-08-25T02:30:00Z,1787625000,1.19976,1.19991,1.19966,1.19966,95,18,0
2026-08-25T02:35:00Z,1787625300,1.19966,1.1997200000000001,1.1996,1.19966,85,18,0
2026-08-25T02:40:00Z,1787625600,1.19967,1.19996,1.19965,1.19989,84,18,0
2026-08-25T02:45:00Z,1787625900,1.19989,1.20002,1.19985,1.19996,89,18,0
2026-08-25T02:50:00Z,1787626200,1.19996,1.2,1.19981,1.1999,109,18,0
2026-08-25T02:55:00Z,1787626500,1.1999,1.19993,1.19965,1.19968,96,18,0
2026-08-25T03:00:00Z,1787626800,1.19967,1.20001,1.19964,1.1999900000000001,106,18,0
2026-08-25T03:05:00Z,1787627100,1.1999900000000001,1.20018,1.19997,1.20008,107,18,0
2026-08-25T03:10:00Z,1787627400,1.20011,1.20022,1.19981,1.19981,100,18,0
2026-08-25T03:15:00Z,1787627700,1.19981,1.19994,1.19978,1.19987,74,18,0
2026-08-25T03:20:00Z,1787628000,1.19987,1.1999,1.19978,1.19979,58,18,0
2026-08-25T03:25:00Z,1787628300,1.19978,1.19984,1.1997,1.19975,75,18,0
2026-08-25T03:30:00Z,1787628600,1.19975,1.19981,1.19967,1.1997,62,18,0
2026-08-25T03:35:00Z,1787628900,1.1997,1.19983,1.19964,1.19977,80,18,0
2026-08-25T03:40:00Z,1787629200,1.19975,1.19975,1.19956,1.19964,67,18,0
2026-08-25T03:45:00Z,1787629500,1.19965,1.19974,1.19959,1.19959,61,18,0
2026-08-25T03:50:00Z,1787629800,1.19959,1.19987,1.19959,1.19986,58,18,0
2026-08-25T03:55:00Z,1787630100,1.19986,1.19991,1.19979,1.19984,55,18,0
2026-08-25T04:00:00Z,1787630400,1.19984,1.19986,1.19959,1.19965,72,18,0
2026-08-25T04:05:00Z,1787630700,1.19965,1.19968,1.19953,1.19954,74,18,0
2026-08-25T04:10:00Z,1787631000,1.19957,1.19961,1.19928,1.1994,84,18,0
2026-08-25T04:15:00Z,1787631300,1.19942,1.19952,1.19937,1.19943,66,18,0
2026-08-25T04:20:00Z,1787631600,1.19943,1.19946,1.19932,1.19933,55,18,0
2026-08-25T04:25:00Z,1787631900,1.19934,1.19943,1.1993,1.19942,57,18,0
2026-08-25T04:30:00Z,1787632200,1.19943,1.19964,1.19942,1.1995,85,18,0
2026-08-25T04:35:00Z,1787632500,1.19951,1.19956,1.19946,1.19955,53,18,0
2026-08-25T04:40:00Z,1787632800,1.19955,1.19957,1.19949,1.19956,52,18,0
2026-08-25T04:45:00Z,1787633100,1.19956,1.19986,1.19954,1.19986,54,18,0
2026-08-25T04:50:00Z,1787633400,1.19986,1.19992,1.1998,1.19988,70,18,0
2026-08-25T04:55:00Z,1787633700,1.19988,1.2000899999999999,1.19988,1.20008,45,18,0
2026-08-25T05:00:00Z,1787634000,1.20008,1.2002,1.20008,1.20014,73,18,0
2026-08-25T05:05:00Z,1787634300,1.20013,1.20031,1.20011,1.20028,58,18,0
2026-08-25T05:10:00Z,1787634600,1.20028,1.2003,1.20016,1.20018,57,18,0
2026-08-25T05:15:00Z,1787634900,1.20018,1.2003300000000001,1.20014,1.20025,50,18,0
2026-08-25T05:20:00Z,1787635200,1.20025,1.2004,1.20024,1.20039,41,18,0
2026-08-25T05:25:00Z,1787635500,1.20039,1.20071,1.20039,1.20064,74,18,0
2026-08-25T05:30:00Z,1787635800,1.20062,1.20084,1.20057,1.20083,101,18,0
2026-08-25T05:35:00Z,1787636100,1.20083,1.20083,1.20063,1.20065,63,18,0
2026-08-25T05:40:00Z,1787636400,1.20065,1.20102,1.20064,1.20076,100,18,0
2026-08-25T05:45:00Z,1787636700,1.20075,1.20084,1.20066,1.20071,62,18,0
2026-08-25T05:50:00Z,1787637000,1.20072,1.20079,1.20062,1.20066,65,18,0
2026-08-25T05:55:00Z,1787637300,1.20063,1.20078,1.20046,1.20071,133,18,0
2026-08-25T06:00:00Z,1787637600,1.20071,1.20091,1.20063,1.20065,131,18,0
2026-08-25T06:05:00Z,1787637900,1.20066,1.20066,1.20049,1.2006000000000001,93,18,0
2026-08-25T06:10:00Z,1787638200,1.2006000000000001,1.2006000000000001,1.20039,1.2004,81,18,0
2026-08-25T06:15:00Z,1787638500,1.2004299999999999,1.2005,1.20011,1.20014,81,18,0
2026-08-25T06:20:00Z,1787638800,1.20014,1.20019,1.1999900000000001,1.1999900000000001,70,18,0
2026-08-25T06:25:00Z,1787639100,1.19998,1.20001,1.19977,1.19983,89,18,0
2026-08-25T06:30:00Z,1787639400,1.1998199999999999,1.20026,1.1998199999999999,1.20007,120,18,0
2026-08-25T06:35:00Z,1787639700,1.20007,1.20008,1.19998,1.20004,91,18,0
2026-08-25T06:40:00Z,1787640000,1.20005,1.2000899999999999,1.1998,1.19988,85,18,0
2026-08-25T06:45:00Z,1787640300,1.19989,1.19998,1.19986,1.19992,60,18,0
2026-08-25T06:50:00Z,1787640600,1.19991,1.20014,1.19989,1.20008,99,18,0
2026-08-25T06:55:00Z,1787640900,1.20008,1.20014,1.2,1.20011,78,18,0
2026-08-25T07:00:00Z,1787641200,1.2001,1.20019,1.19992,1.20002,121,18,0
2026-08-25T07:05:00Z,1787641500,1.2,1.20011,1.1999,1.2000899999999999,104,18,0
2026-08-25T07:10:00Z,1787641800,1.2000899999999999,1.20012,1.20001,1.20004,76,18,0
2026-08-25T07:15:00Z,1787642100,1.20005,1.20008,1.19989,1.19997,108,18,0
2026-08-25T07:20:00Z,1787642400,1.19997,1.20031,1.19996,1.2003,74,18,0
2026-08-25T07:25:00Z,1787642700,1.2003,1.20051,1.20029,1.2004299999999999,100,18,0
2026-08-25T07:30:00Z,1787643000,1.2004299999999999,1.20062,1.2004,1.20061,92,18,0
2026-08-25T07:35:00Z,1787643300,1.20061,1.20062,1.20039,1.2005,100,18,0
2026-08-25T07:40:00Z,1787643600,1.2005,1.20064,1.20048,1.20051,84,18,0
2026-08-25T07:45:00Z,1787643900,1.20051,1.20059,1.20037,1.20037,92,18,0
2026-08-25T07:50:00Z,1787644200,1.20038,1.20047,1.20025,1.20046,86,18,0
