time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-18T18:30:00Z,1787077800,1.35368,1.35369,1.35351,1.35359,102,10,0
2026-08-18T18:35:00Z,1787078100,1.35362,1.35362,1.35344,1.3535300000000001,93,10,0
2026-08-18T18:40:00Z,1787078400,1.35349,1.35349,1.3532899999999999,1.35331,93,10,0
2026-08-18T18:45:00Z,1787078700,1.3533,1.35336,1.35323,1.35325,101,10,0
2026-08-18T18:50:00Z,1787079000,1.35325,1.35332,1.3532199999999999,1.3532199999999999,90,10,0
2026-08-18T18:55:00Z,1787079300,1.35323,1.35339,1.3532,1.35336,129,10,0
2026-08-18T19:00:00Z,1787079600,1.35335,1.3534,1.35321,1.35336,115,10,0
2026-08-18T19:05:00Z,1787079900,1.35337,1.35337,1.35321,1.3532899999999999,106,10,0
2026-08-18T19:10:00Z,1787080200,1.3532899999999999,1.35368,1.35327,1.35355,198,10,0
2026-08-18T19:15:00Z,1787080500,1.35355,1.3536000000000001,1.35341,1.35347,124,10,0
2026-08-18T19:20:00Z,1787080800,1.35347,1.3536000000000001,1.35342,1.35354,100,10,0
2026-08-18T19:25:00Z,1787081100,1.35355,1.35355,1.35342,1.35345,105,10,0
2026-08-18T19:30:00Z,1787081400,1.35345,1.35359,1.35342,1.35359,133,10,0
2026-08-18T19:35:00Z,1787081700,1.35359,1.35374,1.35355,1.35368,98,10,0
2026-08-18T19:40:00Z,1787082000,1.35369,1.35393,1.35362,1.35365,149,10,0
2026-08-18T19:45:00Z,1787082300,1.35365,1.35371,1.35341,1.3535300000000001,131,10,0
2026-08-18T19:50:00Z,1787082600,1.3535300000000001,1.35365,1.35341,1.35346,115,10,0
2026-08-18T19:55:00Z,1787082900,1.35343,1.35344,1.35308,1.35324,211,10,0
2026-08-18T20:00:00Z,1787083200,1.35325,1.35325,1.3529900000000001,1.3529900000000001,127,10,0
2026-08-18T20:05:00Z,1787083500,1.35298,1.35307,1.3529,1.35293,73,10,0
2026-08-18T20:10:00Z,1787083800,1.3529499999999999,1.35306,1.35282,1.35304,100,10,0
2026-08-18T20:15:00Z,1787084100,1.35304,1.35304,1.35296,1.35302,47,10,0
2026-08-18T20:20:00Z,1787084400,1.35301,1.35304,1.35285,1.35285,63,10,0
2026-08-18T20:25:00Z,1787084700,1.35285,1.35294,1.35283,1.35293,65,10,0
2026-08-18T20:30:00Z,1787085000,1.35293,1.35315,1.3529200000000001,1.35315,53,10,0
2026-08-18T20:35:00Z,1787085300,1.35314,1.35315,1.35304,1.35309,87,10,0
2026-08-18T20:40:00Z,1787085600,1.35309,1.35317,1.35302,1.35311,80,10,0
2026-08-18T20:45:00Z,1787085900,1.35314,1.35318,1.35302,1.35312,95,10,0
2026-08-18T20:50:00Z,1787086200,1.35313,1.35313,1.35309,1.35312,19,10,0
2026-08-18T20:55:00Z,1787086500,1.35312,1.3531900000000001,1.35309,1.35312,84,7,0
2026-08-18T21:05:00Z,1787087100,1.35311,1.35312,1.35302,1.35302,54,22,0
2026-08-18T21:10:00Z,1787087400,1.35303,1.35313,1.3529900000000001,1.35302,101,40,0
2026-08-18T21:15:00Z,1787087700,1.35303,1.35305,1.35291,1.35296,59,70,0
2026-08-18T21:20:00Z,1787088000,1.35294,1.35298,1.35289,1.35293,54,95,0
2026-08-18T21:25:00Z,1787088300,1.3529200000000001,1.35306,1.35288,1.35302,50,64,0
2026-08-18T21:30:00Z,1787088600,1.35301,1.35306,1.3529900000000001,1.35302,49,73,0
2026-08-18T21:35:00Z,1787088900,1.35301,1.35308,1.3529900000000001,1.35306,79,75,0
2026-08-18T21:40:00Z,1787089200,1.35305,1.35312,1.353,1.35308,90,42,0
2026-08-18T21:45:00Z,1787089500,1.35308,1.35312,1.35289,1.3529200000000001,81,42,0
2026-08-18T21:50:00Z,1787089800,1.35291,1.35298,1.35282,1.35288,66,62,0
2026-08-18T21:55:00Z,1787090100,1.3529,1.35303,1.3528,1.3528,62,51,0
2026-08-18T22:00:00Z,1787090400,1.3532600000000001,1.35348,1.35313,1.35327,109,10,0
2026-08-18T22:05:00Z,1787090700,1.3532899999999999,1.35331,1.3532199999999999,1.35325,53,10,0
2026-08-18T22:10:00Z,1787091000,1.35325,1.3533,1.35309,1.35311,67,10,0
2026-08-18T22:15:00Z,1787091300,1.35311,1.35321,1.35307,1.3531900000000001,56,10,0
2026-08-18T22:20:00Z,1787091600,1.3531900000000001,1.3532,1.35311,1.35313,33,10,0
2026-08-18T22:25:00Z,1787091900,1.35313,1.35315,1.35308,1.35313,37,10,0
2026-08-18T22:30:00Z,1787092200,1.35313,1.3531900000000001,1.35304,1.35317,54,10,0
2026-08-18T22:35:00Z,1787092500,1.35317,1.35325,1.35314,1.35317,46,10,0
2026-08-18T22:40:00Z,1787092800,1.35317,1.35318,1.35314,1.35315,25,10,0
2026-08-18T22:45:00Z,1787093100,1.35315,1.3532600000000001,1.35314,1.35325,38,10,0
2026-08-18T22:50:00Z,1787093400,1.3532600000000001,1.3534,1.3532600000000001,1.35338,42,10,0
2026-08-18T22:55:00Z,1787093700,1.35338,1.35338,1.35334,1.35335,21,10,0
2026-08-18T23:00:00Z,1787094000,1.35335,1.35358,1.35334,1.3535300000000001,70,10,0
2026-08-18T23:05:00Z,1787094300,1.3535300000000001,1.3535599999999999,1.35347,1.3535300000000001,49,10,0
2026-08-18T23:10:00Z,1787094600,1.3535300000000001,1.35355,1.35345,1.35348,56,10,0
2026-08-18T23:15:00Z,1787094900,1.35348,1.35349,1.35343,1.35346,48,10,0
2026-08-18T23:20:00Z,1787095200,1.35346,1.35351,1.35345,1.35346,30,10,0
2026-08-18T23:25:00Z,1787095500,1.35347,1.35349,1.35315,1.3532600000000001,64,10,0
2026-08-18T23:30:00Z,1787095800,1.3532600000000001,1.35336,1.3532199999999999,1.35325,89,10,0
2026-08-18T23:35:00Z,1787096100,1.35325,1.35325,1.35311,1.35313,97,10,0
2026-08-18T23:40:00Z,1787096400,1.35313,1.35323,1.35311,1.35317,89,10,0
2026-08-18T23:45:00Z,1787096700,1.35316,1.35331,1.35309,1.35324,90,10,0
2026-08-18T23:50:00Z,1787097000,1.35324,1.35337,1.35321,1.35336,83,10,0
2026-08-18T23:55:00Z,1787097300,1.35335,1.35359,1.35331,1.35358,101,10,0
2026-08-19T00:00:00Z,1787097600,1.35361,1.35402,1.35347,1.35396,242,10,0
2026-08-19T00:05:00Z,1787097900,1.35397,1.35408,1.35377,1.35381,218,10,0
2026-08-19T00:10:00Z,1787098200,1.35378,1.35415,1.35373,1.35397,208,10,0
2026-08-19T00:15:00Z,1787098500,1.35395,1.35405,1.3538299999999999,1.35384,193,10,0
2026-08-19T00:20:00Z,1787098800,1.35385,1.35388,1.35373,1.3538000000000001,153,10,0
2026-08-19T00:25:00Z,1787099100,1.35381,1.35385,1.35372,1.35378,150,10,0
2026-08-19T00:30:00Z,1787099400,1.35378,1.35381,1.35332,1.35348,195,10,0
2026-08-19T00:35:00Z,1787099700,1.35349,1.35361,1.35337,1.35359,140,10,0
2026-08-19T00:40:00Z,1787100000,1.35359,1.35369,1.35335,1.35341,136,10,0
2026-08-19T00:45:00Z,1787100300,1.35341,1.35344,1.3532199999999999,1.35328,151,10,0
2026-08-19T00:50:00Z,1787100600,1.35327,1.35347,1.35316,1.35321,257,10,0
2026-08-19T00:55:00Z,1787100900,1.3531900000000001,1.35337,1.35285,1.35287,243,10,0
2026-08-19T01:00:00Z,1787101200,1.35291,1.35296,1.35267,1.35294,280,10,0
2026-08-19T01:05:00Z,1787101500,1.3529200000000001,1.3529900000000001,1.35275,1.35278,209,10,0
2026-08-19T01:10:00Z,1787101800,1.3528,1.35286,1.35257,1.35263,196,10,0
2026-08-19T01:15:00Z,1787102100,1.3526500000000001,1.35271,1.3523,1.35257,227,10,0
2026-08-19T01:20:00Z,1787102400,1.35254,1.35267,1.35242,1.3526500000000001,198,10,0
2026-08-19T01:25:00Z,1787102700,1.35264,1.35276,1.35256,1.35275,162,10,0
2026-08-19T01:30:00Z,1787103000,1.35275,1.35294,1.35271,1.35278,187,10,0
2026-08-19T01:35:00Z,1787103300,1.35278,1.35297,1.35273,1.35284,166,10,0
2026-08-19T01:40:00Z,1787103600,1.35284,1.35297,1.35279,1.35281,139,10,0
2026-08-19T01:45:00Z,1787103900,1.35281,1.3529900000000001,1.35277,1.35281,152,10,0
2026-08-19T01:50:00Z,1787104200,1.3528,1.35286,1.35273,1.3528,144,10,0
2026-08-19T01:55:00Z,1787104500,1.35284,1.35312,1.35281,1.35304,130,10,0
2026-08-19T02:00:00Z,1787104800,1.35304,1.35315,1.35297,1.35312,142,10,0
2026-08-19T02:05:00Z,1787105100,1.35312,1.35346,1.35312,1.35344,132,10,0
2026-08-19T02:10:00Z,1787105400,1.35341,1.35348,1.35331,1.35343,146,10,0
2026-08-19T02:15:00Z,1787105700,1.35342,1.35411,1.35311,1.35365,442,10,0
2026-08-19T02:20:00Z,1787106000,1.35366,1.3541,1.35348,1.35378,237,10,0
2026-08-19T02:25:00Z,1787106300,1.35378,1.35385,1.35346,1.35361,175,10,0
2026-08-19T02:30:00Z,1787106600,1.35361,1.35378,1.35348,1.35355,184,10,0
2026-08-19T02:35:00Z,1787106900,1.35357,1.35397,1.35355,1.3538999999999999,194,10,0
2026-08-19T02:40:00Z,1787107200,1.3538999999999999,1.35413,1.35382,1.35401,188,10,0
2026-08-19T02:45:00Z,1787107500,1.35405,1.35434,1.35396,1.35404,232,10,0
2026-08-19T02:50:00Z,1787107800,1.35404,1.35409,1.35368,1.35384,170,10,0
2026-08-19T02:55:00Z,1787108100,1.35386,1.35394,1.35372,1.35393,183,10,0
2026-08-19T03:00:00Z,1787108400,1.35393,1.35413,1.35385,1.35395,179,10,0
2026-08-19T03:05:00Z,1787108700,1.35393,1.35394,1.35365,1.35375,157,10,0
2026-08-19T03:10:00Z,1787109000,1.35375,1.35392,1.35372,1.35384,121,10,0
2026-08-19T03:15:00Z,1787109300,1.3538299999999999,1.35406,1.35382,1.35397,134,10,0
2026-08-19T03:20:00Z,1787109600,1.35397,1.35405,1.35393,1.35396,149,10,0
2026-08-19T03:25:00Z,1787109900,1.35396,1.35408,1.35392,1.35396,135,10,0
2026-08-19T03:30:00Z,1787110200,1.35396,1.35405,1.3538000000000001,1.3538299999999999,112,10,0
2026-08-19T03:35:00Z,1787110500,1.35382,1.35389,1.35374,1.35381,99,10,0
2026-08-19T03:40:00Z,1787110800,1.35382,1.35386,1.35368,1.35385,100,10,0
2026-08-19T03:45:00Z,1787111100,1.35384,1.35389,1.35375,1.35385,79,10,0
2026-08-19T03:50:00Z,1787111400,1.35386,1.35391,1.35377,1.35379,109,10,0
2026-08-19T03:55:00Z,1787111700,1.35378,1.35378,1.35362,1.35367,85,10,0
2026-08-19T04:00:00Z,1787112000,1.35367,1.35384,1.3535599999999999,1.35364,132,10,0
2026-08-19T04:05:00Z,1787112300,1.35364,1.35367,1.35361,1.35365,75,10,0
2026-08-19T04:10:00Z,1787112600,1.35365,1.35398,1.35359,1.35394,132,10,0
2026-08-19T04:15:00Z,1787112900,1.35394,1.35397,1.35385,1.3538999999999999,154,10,0
2026-08-19T04:20:00Z,1787113200,1.3538999999999999,1.35395,1.3538000000000001,1.35385,134,10,0
2026-08-19T04:25:00Z,1787113500,1.35386,1.35395,1.35373,1.35382,142,10,0
2026-08-19T04:30:00Z,1787113800,1.35382,1.35412,1.35382,1.35389,180,10,0
2026-08-19T04:35:00Z,1787114100,1.35389,1.35396,1.35371,1.35373,123,10,0
2026-08-19T04:40:00Z,1787114400,1.35373,1.35382,1.35359,1.3538000000000001,137,10,0
2026-08-19T04:45:00Z,1787114700,1.35381,1.354,1.35375,1.35394,107,10,0
2026-08-19T04:50:00Z,1787115000,1.35392,1.35397,1.35384,1.35392,103,10,0
2026-08-19T04:55:00Z,1787115300,1.35393,1.35423,1.35391,1.35415,157,10,0
2026-08-19T05:00:00Z,1787115600,1.35415,1.35429,1.35406,1.3541699999999999,166,10,0
2026-08-19T05:05:00Z,1787115900,1.35416,1.3541699999999999,1.35393,1.35394,112,10,0
2026-08-19T05:10:00Z,1787116200,1.35394,1.35415,1.3538999999999999,1.35412,140,10,0
2026-08-19T05:15:00Z,1787116500,1.35413,1.35429,1.35405,1.35416,139,10,0
2026-08-19T05:20:00Z,1787116800,1.35416,1.35426,1.35402,1.3541400000000001,144,10,0
2026-08-19T05:25:00Z,1787117100,1.3541400000000001,1.3541699999999999,1.35403,1.3541400000000001,127,10,0
2026-08-19T05:30:00Z,1787117400,1.35415,1.35426,1.35406,1.35426,177,10,0
2026-08-19T05:35:00Z,1787117700,1.35425,1.35427,1.35405,1.35422,166,10,0
2026-08-19T05:40:00Z,1787118000,1.3542399999999999,1.35437,1.3541400000000001,1.35434,156,10,0
2026-08-19T05:45:00Z,1787118300,1.35434,1.35445,1.35419,1.35433,168,10,0
2026-08-19T05:50:00Z,1787118600,1.35434,1.35446,1.3542,1.35422,140,10,0
2026-08-19T05:55:00Z,1787118900,1.3542100000000001,1.3544399999999999,1.35413,1.35436,150,10,0
2026-08-19T06:00:00Z,1787119200,1.35439,1.35499,1.35401,1.35464,262,10,0
2026-08-19T06:05:00Z,1787119500,1.35464,1.3547500000000001,1.3544,1.35452,218,10,0
2026-08-19T06:10:00Z,1787119800,1.35452,1.35455,1.35432,1.35434,175,10,0
2026-08-19T06:15:00Z,1787120100,1.35431,1.35513,1.35427,1.3551,291,10,0
2026-08-19T06:20:00Z,1787120400,1.3551,1.35574,1.3550200000000001,1.35559,298,10,0
2026-08-19T06:25:00Z,1787120700,1.35558,1.3557299999999999,1.35519,1.35534,292,10,0
