time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-08-17T22:40:00+00:00,1787006400,215.879,215.894,215.871,215.888,64,60,0
2026-08-17T22:45:00+00:00,1787006700,215.888,215.898,215.882,215.893,50,60,0
2026-08-17T22:50:00+00:00,1787007000,215.893,215.893,215.876,215.878,53,60,0
2026-08-17T22:55:00+00:00,1787007300,215.878,215.889,215.877,215.889,42,60,0
2026-08-17T23:00:00+00:00,1787007600,215.903,215.911,215.87,215.888,88,21,0
2026-08-17T23:05:00+00:00,1787007900,215.887,215.887,215.852,215.859,74,21,0
2026-08-17T23:10:00+00:00,1787008200,215.86,215.894,215.86,215.889,70,21,0
2026-08-17T23:15:00+00:00,1787008500,215.89,215.893,215.882,215.889,38,21,0
2026-08-17T23:20:00+00:00,1787008800,215.889,215.9,215.888,215.9,45,21,0
2026-08-17T23:25:00+00:00,1787009100,215.895,215.902,215.889,215.898,45,21,0
2026-08-17T23:30:00+00:00,1787009400,215.898,215.901,215.872,215.875,67,21,0
2026-08-17T23:35:00+00:00,1787009700,215.879,215.904,215.877,215.902,56,21,0
2026-08-17T23:40:00+00:00,1787010000,215.902,215.909,215.887,215.896,77,21,0
2026-08-17T23:45:00+00:00,1787010300,215.896,215.904,215.883,215.899,83,21,0
2026-08-17T23:50:00+00:00,1787010600,215.899,215.912,215.892,215.895,84,22,0
2026-08-17T23:55:00+00:00,1787010900,215.896,215.913,215.886,215.893,114,21,0
2026-08-18T00:00:00+00:00,1787011200,215.893,215.957,215.889,215.929,222,21,0
2026-08-18T00:05:00+00:00,1787011500,215.929,215.961,215.925,215.96,144,21,0
2026-08-18T00:10:00+00:00,1787011800,215.96,215.982,215.946,215.973,153,21,0
2026-08-18T00:15:00+00:00,1787012100,215.972,215.988,215.963,215.986,134,21,0
2026-08-18T00:20:00+00:00,1787012400,215.984,216.011,215.972,215.978,168,21,0
2026-08-18T00:25:00+00:00,1787012700,215.978,215.995,215.972,215.985,143,21,0
2026-08-18T00:30:00+00:00,1787013000,215.984,216.023,215.983,216.022,182,21,0
2026-08-18T00:35:00+00:00,1787013300,216.022,216.055,216.015,216.048,142,21,0
2026-08-18T00:40:00+00:00,1787013600,216.048,216.088,216.043,216.086,147,21,0
2026-08-18T00:45:00+00:00,1787013900,216.086,216.108,216.08,216.09,148,21,0
2026-08-18T00:50:00+00:00,1787014200,216.09,216.101,216.019,216.029,275,21,0
2026-08-18T00:55:00+00:00,1787014500,216.035,216.055,216.003,216.024,211,21,0
2026-08-18T01:00:00+00:00,1787014800,216.022,216.082,216.018,216.075,180,21,0
2026-08-18T01:05:00+00:00,1787015100,216.074,216.076,216.031,216.043,176,21,0
2026-08-18T01:10:00+00:00,1787015400,216.042,216.048,216.018,216.025,166,21,0
2026-08-18T01:15:00+00:00,1787015700,216.029,216.051,216.001,216.008,171,21,0
2026-08-18T01:20:00+00:00,1787016000,216.012,216.029,216.009,216.024,164,21,0
2026-08-18T01:25:00+00:00,1787016300,216.024,216.026,215.993,216.017,144,21,0
2026-08-18T01:30:00+00:00,1787016600,216.017,216.04,216.009,216.032,132,21,0
2026-08-18T01:35:00+00:00,1787016900,216.033,216.058,216.012,216.013,122,21,0
2026-08-18T01:40:00+00:00,1787017200,216.015,216.018,215.985,215.99,141,21,0
2026-08-18T01:45:00+00:00,1787017500,215.985,216.047,215.978,216.038,157,21,0
2026-08-18T01:50:00+00:00,1787017800,216.038,216.047,216.018,216.042,160,21,0
2026-08-18T01:55:00+00:00,1787018100,216.044,216.063,216.023,216.057,163,21,0
2026-08-18T02:00:00+00:00,1787018400,216.056,216.096,216.049,216.083,178,21,0
2026-08-18T02:05:00+00:00,1787018700,216.083,216.084,216.044,216.048,150,21,0
2026-08-18T02:10:00+00:00,1787019000,216.052,216.06,216.038,216.041,115,21,0
