time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2026-06-05T00:00:00+00:00,1780617600,159.99,160.003,159.895,159.952,4372,10,0
2026-06-05T04:00:00+00:00,1780632000,159.95,159.969,159.905,159.947,3557,10,0
2026-06-05T08:00:00+00:00,1780646400,159.947,159.956,159.827,159.84,3827,10,0
2026-06-05T12:00:00+00:00,1780660800,159.838,160.297,159.716,160.259,17717,10,0
2026-06-05T16:00:00+00:00,1780675200,160.259,160.34,160.087,160.178,7276,10,0
2026-06-05T20:00:00+00:00,1780689600,160.175,160.32,160.162,160.308,1181,10,0
2026-06-07T20:00:00+00:00,1780862400,160.214,160.349,160.148,160.334,2685,10,0
2026-06-08T00:00:00+00:00,1780876800,160.332,160.389,160.236,160.334,6342,10,0
2026-06-08T04:00:00+00:00,1780891200,160.334,160.35,160.146,160.226,6706,10,0
2026-06-08T08:00:00+00:00,1780905600,160.226,160.237,159.84,159.967,11015,10,0
2026-06-08T12:00:00+00:00,1780920000,159.968,160.198,159.912,160.113,8417,10,0
2026-06-08T16:00:00+00:00,1780934400,160.114,160.267,160.08,160.209,4898,10,0
2026-06-08T20:00:00+00:00,1780948800,160.209,160.223,160.019,160.176,2522,10,0
2026-06-09T00:00:00+00:00,1780963200,160.178,160.276,160.131,160.249,4967,10,0
2026-06-09T04:00:00+00:00,1780977600,160.25,160.252,160.048,160.192,5863,10,0
2026-06-09T08:00:00+00:00,1780992000,160.193,160.22,160.139,160.157,4266,10,0
2026-06-09T12:00:00+00:00,1781006400,160.16,160.3,160.142,160.224,7243,10,0
2026-06-09T16:00:00+00:00,1781020800,160.225,160.44,160.212,160.406,7020,10,0
2026-06-09T20:00:00+00:00,1781035200,160.407,160.419,160.273,160.384,2333,10,0
2026-06-10T00:00:00+00:00,1781049600,160.386,160.433,160.236,160.356,5052,10,0
2026-06-10T04:00:00+00:00,1781064000,160.354,160.396,160.319,160.388,4131,10,0
2026-06-10T08:00:00+00:00,1781078400,160.386,160.525,160.38,160.495,5239,10,0
2026-06-10T12:00:00+00:00,1781092800,160.495,160.527,160.321,160.469,9431,10,0
2026-06-10T16:00:00+00:00,1781107200,160.466,160.537,160.44,160.533,4573,10,0
2026-06-10T20:00:00+00:00,1781121600,160.526,160.56,160.315,160.528,3139,10,0
2026-06-11T00:00:00+00:00,1781136000,160.525,160.544,160.423,160.508,4201,10,0
2026-06-11T04:00:00+00:00,1781150400,160.508,160.584,160.488,160.502,3883,10,0
2026-06-11T08:00:00+00:00,1781164800,160.502,160.549,160.494,160.533,4093,10,0
2026-06-11T12:00:00+00:00,1781179200,160.534,160.594,160.451,160.503,7975,10,0
2026-06-11T16:00:00+00:00,1781193600,160.503,160.552,159.536,159.79,14098,10,0
2026-06-11T20:00:00+00:00,1781208000,159.777,160.145,159.731,160.132,4402,10,0
2026-06-12T00:00:00+00:00,1781222400,160.132,160.301,160.121,160.227,5996,10,0
2026-06-12T04:00:00+00:00,1781236800,160.225,160.372,160.221,160.284,6060,10,0
2026-06-12T08:00:00+00:00,1781251200,160.28,160.291,159.949,160.168,10353,10,0
2026-06-12T12:00:00+00:00,1781265600,160.17,160.342,160.157,160.242,10460,10,0
