time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2023-10-24T04:00:00Z,1698120000,1.22653,1.22882,1.22584,1.22621,9463,8,0
2023-10-24T08:00:00Z,1698134400,1.2262,1.22654,1.22101,1.2219,12112,8,0
2023-10-24T12:00:00Z,1698148800,1.22187,1.22212,1.21583,1.21677,18915,8,0
2023-10-24T16:00:00Z,1698163200,1.21677,1.21722,1.2153,1.21627,7856,8,0
2023-10-24T20:00:00Z,1698177600,1.2162600000000001,1.21655,1.21507,1.21616,2307,8,0
2023-10-25T00:00:00Z,1698192000,1.21618,1.2174800000000001,1.21603,1.21707,5253,8,0
2023-10-25T04:00:00Z,1698206400,1.21707,1.21757,1.2137,1.21411,7233,8,0
2023-10-25T08:00:00Z,1698220800,1.2141,1.21501,1.21132,1.21177,9783,8,0
2023-10-25T12:00:00Z,1698235200,1.21179,1.21559,1.21157,1.21372,16609,8,0
2023-10-25T16:00:00Z,1698249600,1.21375,1.21397,1.21117,1.21121,9846,8,0
2023-10-25T20:00:00Z,1698264000,1.21119,1.2114,1.20943,1.21018,2506,8,0
2023-10-26T00:00:00Z,1698278400,1.2101899999999999,1.21045,1.20764,1.208,5519,8,0
2023-10-26T04:00:00Z,1698292800,1.208,1.20927,1.20691,1.20889,9175,8,0
2023-10-26T08:00:00Z,1698307200,1.20889,1.20957,1.20739,1.20852,8837,8,0
2023-10-26T12:00:00Z,1698321600,1.20849,1.2133,1.2078,1.21108,21841,8,0
2023-10-26T16:00:00Z,1698336000,1.21107,1.21393,1.20976,1.21212,9729,8,0
2023-10-26T20:00:00Z,1698350400,1.2121,1.21383,1.21132,1.21356,2155,8,0
2023-10-27T00:00:00Z,1698364800,1.2135799999999999,1.21388,1.21218,1.2134,4706,8,0
2023-10-27T04:00:00Z,1698379200,1.21337,1.2141,1.21119,1.21186,7580,8,0
2023-10-27T08:00:00Z,1698393600,1.21186,1.21423,1.21051,1.21085,8576,8,0
