time_utc,time,open,high,low,close,tick_volume,spread,real_volume
2024-08-13T03:00:00Z,1723518000,1.8139699999999999,1.81447,1.8136999999999999,1.81387,263,36,0
2024-08-13T03:15:00Z,1723518900,1.81387,1.81387,1.81237,1.8129499999999998,328,36,0
2024-08-13T03:30:00Z,1723519800,1.81297,1.8134700000000001,1.8126,1.8132700000000002,283,60,0
2024-08-13T03:45:00Z,1723520700,1.8132700000000002,1.8139699999999999,1.8131599999999999,1.81375,242,36,0
2024-08-13T04:00:00Z,1723521600,1.8137699999999999,1.8137699999999999,1.8126,1.81281,242,36,0
2024-08-13T04:15:00Z,1723522500,1.81281,1.81304,1.81236,1.8129,234,36,0
2024-08-13T04:30:00Z,1723523400,1.81287,1.8129499999999998,1.81172,1.8118400000000001,276,36,0
2024-08-13T04:45:00Z,1723524300,1.81175,1.8124,1.8113000000000001,1.8123399999999998,283,60,0
2024-08-13T05:00:00Z,1723525200,1.81235,1.81355,1.81235,1.81349,285,60,0
2024-08-13T05:15:00Z,1723526100,1.81357,1.81371,1.81323,1.81364,211,36,0
2024-08-13T05:30:00Z,1723527000,1.81364,1.81379,1.81267,1.81287,288,36,0
2024-08-13T05:45:00Z,1723527900,1.81287,1.81291,1.8120699999999998,1.81251,323,60,0
2024-08-13T06:00:00Z,1723528800,1.8125,1.81324,1.81199,1.81301,517,36,0
2024-08-13T06:15:00Z,1723529700,1.81301,1.81334,1.8123200000000002,1.8130600000000001,434,60,0
2024-08-13T06:30:00Z,1723530600,1.81303,1.8132000000000001,1.81094,1.8111199999999998,401,36,0
2024-08-13T06:45:00Z,1723531500,1.8111000000000002,1.81131,1.81066,1.8109899999999999,391,36,0
2024-08-13T07:00:00Z,1723532400,1.8110300000000001,1.8115,1.81013,1.81021,441,36,0
2024-08-13T07:15:00Z,1723533300,1.8102,1.8102,1.8091,1.80934,444,36,0
2024-08-13T07:30:00Z,1723534200,1.8094299999999999,1.8094999999999999,1.8083,1.8091300000000001,450,60,0
2024-08-13T07:45:00Z,1723535100,1.80914,1.80925,1.8083,1.8085200000000001,399,36,0
2024-08-13T08:00:00Z,1723536000,1.8085499999999999,1.8085499999999999,1.80715,1.80811,402,60,0
2024-08-13T08:15:00Z,1723536900,1.80803,1.8082,1.80741,1.80766,393,36,0
2024-08-13T08:30:00Z,1723537800,1.8076699999999999,1.80842,1.8071199999999998,1.80799,387,36,0
2024-08-13T08:45:00Z,1723538700,1.80799,1.8085900000000001,1.80755,1.80857,335,36,0
2024-08-13T09:00:00Z,1723539600,1.80857,1.80898,1.80775,1.80877,461,36,0
2024-08-13T09:15:00Z,1723540500,1.80877,1.8092700000000002,1.8082099999999999,1.8083900000000002,374,36,0
2024-08-13T09:30:00Z,1723541400,1.8084,1.80864,1.8078400000000001,1.80816,334,36,0
2024-08-13T09:45:00Z,1723542300,1.80816,1.80831,1.8071899999999999,1.80734,391,36,0
2024-08-13T10:00:00Z,1723543200,1.8073299999999999,1.80752,1.80673,1.80749,381,36,0
2024-08-13T10:15:00Z,1723544100,1.80747,1.8084799999999999,1.80732,1.8083,345,36,0
2024-08-13T10:30:00Z,1723545000,1.8083,1.80896,1.80801,1.80874,369,36,0
2024-08-13T10:45:00Z,1723545900,1.80874,1.80978,1.80867,1.80946,397,36,0
2024-08-13T11:00:00Z,1723546800,1.80946,1.8097400000000001,1.80786,1.80815,378,36,0
2024-08-13T11:15:00Z,1723547700,1.80815,1.8084,1.8077,1.80827,375,36,0
2024-08-13T11:30:00Z,1723548600,1.80827,1.80877,1.80777,1.80844,375,36,0
2024-08-13T11:45:00Z,1723549500,1.80844,1.80946,1.80816,1.8089,379,36,0
2024-08-13T12:00:00Z,1723550400,1.8088899999999999,1.80924,1.8083900000000002,1.80876,392,36,0
2024-08-13T12:15:00Z,1723551300,1.8087499999999999,1.80983,1.80843,1.80905,457,36,0
2024-08-13T12:30:00Z,1723552200,1.8088199999999999,1.81059,1.80752,1.80765,818,36,0
2024-08-13T12:45:00Z,1723553100,1.80766,1.8082099999999999,1.80673,1.80722,604,36,0
2024-08-13T13:00:00Z,1723554000,1.80724,1.8094299999999999,1.80689,1.8087,622,36,0
2024-08-13T13:15:00Z,1723554900,1.8086600000000002,1.8090199999999999,1.80728,1.8081800000000001,622,36,0
2024-08-13T13:30:00Z,1723555800,1.80823,1.80854,1.80745,1.80745,631,36,0
2024-08-13T13:45:00Z,1723556700,1.8075299999999999,1.8082099999999999,1.80729,1.8081399999999999,589,36,0
2024-08-13T14:00:00Z,1723557600,1.8081399999999999,1.80922,1.80772,1.80878,592,36,0
2024-08-13T14:15:00Z,1723558500,1.80873,1.80944,1.80827,1.80912,546,36,0
2024-08-13T14:30:00Z,1723559400,1.8090899999999999,1.80976,1.80816,1.8082099999999999,584,36,0
2024-08-13T14:45:00Z,1723560300,1.80816,1.80897,1.80745,1.80865,590,36,0
2024-08-13T15:00:00Z,1723561200,1.80871,1.8090600000000001,1.8079,1.8080699999999998,512,36,0
2024-08-13T15:15:00Z,1723562100,1.8080699999999998,1.8083,1.8076699999999999,1.80774,509,36,0
2024-08-13T15:30:00Z,1723563000,1.80772,1.80898,1.80768,1.8081800000000001,440,36,0
2024-08-13T15:45:00Z,1723563900,1.80819,1.8083,1.80741,1.80777,418,36,0
2024-08-13T16:00:00Z,1723564800,1.80777,1.8080500000000002,1.80748,1.80759,409,36,0
2024-08-13T16:15:00Z,1723565700,1.80759,1.80788,1.80705,1.80786,322,36,0
2024-08-13T16:30:00Z,1723566600,1.80786,1.80815,1.8072300000000001,1.80745,402,36,0
2024-08-13T16:45:00Z,1723567500,1.8075,1.80774,1.8067199999999999,1.8076400000000001,487,36,0
2024-08-13T17:00:00Z,1723568400,1.80768,1.8077,1.80702,1.80742,395,36,0
2024-08-13T17:15:00Z,1723569300,1.80742,1.8080500000000002,1.8071700000000002,1.80766,363,36,0
2024-08-13T17:30:00Z,1723570200,1.80766,1.80871,1.80758,1.80785,400,36,0
2024-08-13T17:45:00Z,1723571100,1.80788,1.80858,1.80777,1.8083399999999998,430,36,0
2024-08-13T18:00:00Z,1723572000,1.8082799999999999,1.80865,1.80788,1.80849,395,36,0
2024-08-13T18:15:00Z,1723572900,1.80849,1.80884,1.80809,1.8082799999999999,441,36,0
2024-08-13T18:30:00Z,1723573800,1.80829,1.80926,1.80829,1.8090899999999999,382,36,0
2024-08-13T18:45:00Z,1723574700,1.80907,1.80995,1.80813,1.80813,386,36,0
2024-08-13T19:00:00Z,1723575600,1.80819,1.80892,1.80785,1.80872,386,36,0
2024-08-13T19:15:00Z,1723576500,1.80872,1.80911,1.8081800000000001,1.8089300000000001,388,36,0
2024-08-13T19:30:00Z,1723577400,1.80892,1.8090000000000002,1.80819,1.8087900000000001,331,36,0
2024-08-13T19:45:00Z,1723578300,1.80877,1.80928,1.8086,1.8088600000000001,384,36,0
2024-08-13T20:00:00Z,1723579200,1.8088600000000001,1.80951,1.80885,1.80928,250,36,0
2024-08-13T20:15:00Z,1723580100,1.80934,1.81003,1.80926,1.8098800000000002,199,36,0
2024-08-13T20:30:00Z,1723581000,1.8098800000000002,1.81009,1.80938,1.80942,242,36,0
2024-08-13T20:45:00Z,1723581900,1.80941,1.80948,1.8075299999999999,1.80763,292,60,0
2024-08-13T21:00:00Z,1723582800,1.8076699999999999,1.80774,1.8066900000000001,1.80671,243,196,0
2024-08-13T21:15:00Z,1723583700,1.80675,1.80675,1.80573,1.80655,244,452,0
2024-08-13T21:30:00Z,1723584600,1.80659,1.8073299999999999,1.80602,1.8073299999999999,506,364,0
2024-08-13T21:45:00Z,1723585500,1.80732,1.80806,1.80688,1.80765,364,260,0
2024-08-13T22:00:00Z,1723586400,1.80564,1.80986,1.80564,1.80942,444,119,0
2024-08-13T22:15:00Z,1723587300,1.80951,1.80951,1.8082799999999999,1.80923,538,112,0
2024-08-13T22:30:00Z,1723588200,1.80928,1.8098100000000001,1.8090199999999999,1.80968,351,109,0
2024-08-13T22:45:00Z,1723589100,1.80971,1.80975,1.8082799999999999,1.80921,235,107,0
2024-08-13T23:00:00Z,1723590000,1.8096,1.80983,1.8089300000000001,1.80896,164,60,0
2024-08-13T23:15:00Z,1723590900,1.80896,1.80896,1.80804,1.80861,176,60,0
2024-08-13T23:30:00Z,1723591800,1.8085900000000001,1.80912,1.80849,1.80887,205,60,0
2024-08-13T23:45:00Z,1723592700,1.80887,1.8090899999999999,1.8083900000000002,1.80869,284,60,0
2024-08-14T00:00:00Z,1723593600,1.80869,1.80871,1.80751,1.80769,437,60,0
2024-08-14T00:15:00Z,1723594500,1.8077,1.80804,1.80704,1.80709,353,60,0
2024-08-14T00:30:00Z,1723595400,1.80708,1.80831,1.80691,1.8076699999999999,416,60,0
2024-08-14T00:45:00Z,1723596300,1.8076699999999999,1.8082500000000001,1.8072300000000001,1.8075,407,60,0
2024-08-14T01:00:00Z,1723597200,1.80759,1.80949,1.80741,1.80938,449,60,0
2024-08-14T01:15:00Z,1723598100,1.80937,1.80992,1.80874,1.80883,465,60,0
2024-08-14T01:30:00Z,1723599000,1.80885,1.80951,1.80803,1.8090600000000001,416,60,0
2024-08-14T01:45:00Z,1723599900,1.80915,1.8111000000000002,1.80836,1.80885,546,60,0
2024-08-14T02:00:00Z,1723600800,1.8090899999999999,1.82394,1.8090899999999999,1.82271,1123,60,0
2024-08-14T02:15:00Z,1723601700,1.8226900000000001,1.8237299999999999,1.82012,1.82042,723,60,0
2024-08-14T02:30:00Z,1723602600,1.8204,1.8223099999999999,1.82033,1.82073,674,60,0
2024-08-14T02:45:00Z,1723603500,1.82073,1.8214299999999999,1.81965,1.82137,496,60,0
2024-08-14T03:00:00Z,1723604400,1.82138,1.82816,1.82132,1.82697,880,60,0
2024-08-14T03:15:00Z,1723605300,1.82697,1.82756,1.8254299999999999,1.82734,566,60,0
2024-08-14T03:30:00Z,1723606200,1.82733,1.82754,1.82546,1.8256299999999999,527,60,0
2024-08-14T03:45:00Z,1723607100,1.8256299999999999,1.8282699999999998,1.82523,1.82733,539,60,0
2024-08-14T04:00:00Z,1723608000,1.82733,1.82862,1.8272,1.82862,442,60,0
2024-08-14T04:15:00Z,1723608900,1.82862,1.82955,1.82844,1.82855,409,60,0
2024-08-14T04:30:00Z,1723609800,1.82854,1.82976,1.82823,1.82961,307,60,0
2024-08-14T04:45:00Z,1723610700,1.82966,1.83046,1.8293599999999999,1.82971,259,60,0
2024-08-14T05:00:00Z,1723611600,1.82961,1.83086,1.82943,1.83086,343,60,0
2024-08-14T05:15:00Z,1723612500,1.8308499999999999,1.83121,1.8298,1.83036,320,60,0
2024-08-14T05:30:00Z,1723613400,1.83036,1.83041,1.8277,1.82828,461,60,0
2024-08-14T05:45:00Z,1723614300,1.82829,1.82869,1.8256999999999999,1.82613,419,60,0
2024-08-14T06:00:00Z,1723615200,1.82612,1.82793,1.82564,1.82657,667,60,0
2024-08-14T06:15:00Z,1723616100,1.82656,1.8290199999999999,1.82603,1.82883,517,60,0
2024-08-14T06:30:00Z,1723617000,1.82874,1.82953,1.82709,1.82744,491,60,0
2024-08-14T06:45:00Z,1723617900,1.82745,1.82844,1.82713,1.8280699999999999,465,60,0
2024-08-14T07:00:00Z,1723618800,1.82806,1.82806,1.82661,1.82755,486,60,0
2024-08-14T07:15:00Z,1723619700,1.82752,1.82907,1.82748,1.82904,488,60,0
2024-08-14T07:30:00Z,1723620600,1.82903,1.8302100000000001,1.82903,1.82903,441,60,0
2024-08-14T07:45:00Z,1723621500,1.8289900000000001,1.83012,1.82884,1.83004,445,60,0
2024-08-14T08:00:00Z,1723622400,1.82993,1.8326099999999999,1.82948,1.83224,516,60,0
2024-08-14T08:15:00Z,1723623300,1.83224,1.8328799999999998,1.83106,1.83144,487,60,0
2024-08-14T08:30:00Z,1723624200,1.8314300000000001,1.8332899999999999,1.83111,1.8332000000000002,467,60,0
2024-08-14T08:45:00Z,1723625100,1.83324,1.83365,1.83176,1.83264,493,60,0
2024-08-14T09:00:00Z,1723626000,1.83263,1.8336999999999999,1.8322,1.83305,441,60,0
2024-08-14T09:15:00Z,1723626900,1.83305,1.8331300000000001,1.8321399999999999,1.83236,359,60,0
2024-08-14T09:30:00Z,1723627800,1.83239,1.8327900000000001,1.83212,1.83258,283,60,0
2024-08-14T09:45:00Z,1723628700,1.8325900000000002,1.8327499999999999,1.83196,1.83196,285,36,0
2024-08-14T10:00:00Z,1723629600,1.83199,1.83224,1.83135,1.83224,348,60,0
2024-08-14T10:15:00Z,1723630500,1.83224,1.83344,1.83183,1.83183,349,60,0
2024-08-14T10:30:00Z,1723631400,1.83183,1.8318400000000001,1.83022,1.83033,339,60,0
2024-08-14T10:45:00Z,1723632300,1.8302399999999999,1.8312,1.82946,1.8296299999999999,373,60,0
2024-08-14T11:00:00Z,1723633200,1.82969,1.8309199999999999,1.8291300000000001,1.83077,401,60,0
2024-08-14T11:15:00Z,1723634100,1.83077,1.83154,1.8307600000000002,1.83135,349,60,0
2024-08-14T11:30:00Z,1723635000,1.8313199999999998,1.8315000000000001,1.83083,1.83124,304,60,0
2024-08-14T11:45:00Z,1723635900,1.8312300000000001,1.8317299999999999,1.83084,1.8313199999999998,373,60,0
2024-08-14T12:00:00Z,1723636800,1.8313899999999999,1.83278,1.8313899999999999,1.83178,439,60,0
2024-08-14T12:15:00Z,1723637700,1.83179,1.83203,1.8309600000000001,1.83144,530,60,0
2024-08-14T12:30:00Z,1723638600,1.8313199999999998,1.83404,1.82961,1.83285,1026,60,0
2024-08-14T12:45:00Z,1723639500,1.83285,1.83377,1.83232,1.83276,705,60,0
2024-08-14T13:00:00Z,1723640400,1.8328600000000002,1.8339400000000001,1.83201,1.83372,675,60,0
2024-08-14T13:15:00Z,1723641300,1.8336999999999999,1.8357999999999999,1.8336999999999999,1.83527,628,60,0
2024-08-14T13:30:00Z,1723642200,1.83517,1.8360400000000001,1.83418,1.8357999999999999,694,60,0
2024-08-14T13:45:00Z,1723643100,1.8357700000000001,1.8360400000000001,1.83355,1.8341699999999999,703,60,0
2024-08-14T14:00:00Z,1723644000,1.83411,1.83477,1.83321,1.8343099999999999,645,60,0
2024-08-14T14:15:00Z,1723644900,1.8343,1.8344,1.83262,1.83296,599,60,0
2024-08-14T14:30:00Z,1723645800,1.83298,1.8351899999999999,1.83285,1.83369,671,60,0
2024-08-14T14:45:00Z,1723646700,1.8336700000000001,1.83395,1.82969,1.83053,659,60,0
2024-08-14T15:00:00Z,1723647600,1.83056,1.83201,1.83039,1.83185,536,60,0
2024-08-14T15:15:00Z,1723648500,1.83185,1.83246,1.83169,1.83171,482,60,0
2024-08-14T15:30:00Z,1723649400,1.83162,1.83172,1.83101,1.83154,470,60,0
2024-08-14T15:45:00Z,1723650300,1.83155,1.8316,1.8304399999999998,1.8308200000000001,408,60,0
2024-08-14T16:00:00Z,1723651200,1.83083,1.83175,1.83059,1.8316599999999998,409,60,0
2024-08-14T16:15:00Z,1723652100,1.8316599999999998,1.8329,1.8315700000000001,1.83256,444,60,0
2024-08-14T16:30:00Z,1723653000,1.83258,1.8331300000000001,1.83231,1.833,412,60,0
2024-08-14T16:45:00Z,1723653900,1.833,1.8331499999999998,1.83246,1.83249,422,60,0
2024-08-14T17:00:00Z,1723654800,1.83247,1.83291,1.83216,1.83291,371,60,0
2024-08-14T17:15:00Z,1723655700,1.83292,1.8348499999999999,1.83292,1.83463,440,60,0
2024-08-14T17:30:00Z,1723656600,1.83463,1.83533,1.8343,1.83484,379,36,0
2024-08-14T17:45:00Z,1723657500,1.83491,1.83529,1.83456,1.83498,348,60,0
2024-08-14T18:00:00Z,1723658400,1.8349600000000001,1.8363399999999999,1.8349600000000001,1.83633,407,60,0
2024-08-14T18:15:00Z,1723659300,1.83633,1.83657,1.83626,1.8363800000000001,316,60,0
2024-08-14T18:30:00Z,1723660200,1.83644,1.8367900000000001,1.83624,1.83628,291,60,0
2024-08-14T18:45:00Z,1723661100,1.83628,1.83628,1.83499,1.83517,286,60,0
2024-08-14T19:00:00Z,1723662000,1.8352,1.83677,1.8352,1.8366,310,60,0
2024-08-14T19:15:00Z,1723662900,1.83659,1.8368600000000002,1.83637,1.83646,306,60,0
2024-08-14T19:30:00Z,1723663800,1.8364500000000001,1.83647,1.8356599999999998,1.83585,291,60,0
2024-08-14T19:45:00Z,1723664700,1.83585,1.8365200000000002,1.83579,1.8360699999999999,289,36,0
2024-08-14T20:00:00Z,1723665600,1.83606,1.83659,1.83606,1.8361399999999999,200,60,0
2024-08-14T20:15:00Z,1723666500,1.83615,1.83656,1.83579,1.83603,186,60,0
2024-08-14T20:30:00Z,1723667400,1.83592,1.83595,1.83527,1.83542,161,60,0
2024-08-14T20:45:00Z,1723668300,1.83544,1.83639,1.83528,1.83541,203,36,0
2024-08-14T21:00:00Z,1723669200,1.83545,1.8355299999999999,1.83277,1.8328,140,152,0
2024-08-14T21:15:00Z,1723670100,1.83276,1.83346,1.83269,1.8332899999999999,165,480,0
2024-08-14T21:30:00Z,1723671000,1.8333300000000001,1.8334700000000002,1.83307,1.83312,208,496,0
2024-08-14T21:45:00Z,1723671900,1.83312,1.83418,1.83285,1.83285,321,248,0
2024-08-14T22:00:00Z,1723672800,1.8321,1.835,1.8321,1.83396,261,122,0
2024-08-14T22:15:00Z,1723673700,1.83396,1.83463,1.83325,1.83452,264,115,0
2024-08-14T22:30:00Z,1723674600,1.83456,1.8348499999999999,1.83438,1.8344,264,112,0
2024-08-14T22:45:00Z,1723675500,1.83398,1.8352300000000001,1.83371,1.8352300000000001,339,94,0
2024-08-14T23:00:00Z,1723676400,1.8354599999999999,1.83648,1.83533,1.83648,207,60,0
2024-08-14T23:15:00Z,1723677300,1.83649,1.8373300000000001,1.83631,1.8365200000000002,186,60,0
2024-08-14T23:30:00Z,1723678200,1.8365399999999998,1.83667,1.83524,1.83542,228,60,0
2024-08-14T23:45:00Z,1723679100,1.83542,1.83552,1.83463,1.83547,273,60,0
2024-08-15T00:00:00Z,1723680000,1.83548,1.83709,1.83514,1.8362699999999998,386,60,0
2024-08-15T00:15:00Z,1723680900,1.83628,1.8363399999999999,1.83468,1.8351600000000001,341,60,0
2024-08-15T00:30:00Z,1723681800,1.83515,1.8364099999999999,1.8346900000000002,1.8363800000000001,307,60,0
2024-08-15T00:45:00Z,1723682700,1.83637,1.83707,1.83592,1.83608,373,60,0
2024-08-15T01:00:00Z,1723683600,1.83598,1.83658,1.83562,1.8365200000000002,353,60,0
